accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 5; 0; 938; 236.655
0; 5; 0; 0; 938; 236.655
0; 1; 0; 0; 938; 236.655
0; 4; 0; 0; 937; 234.91
0; 0; 1; 0; 603; 240.429
0; 0; 3; 0; 609; 234.838
0; 2; 0; 0; 938; 238.044
0; 0; 5; 0; 754; 235.174
0; 0; 4; 0; 754; 235.174
0; 0; 1; 0; 428; 235.52
0; 5; 0; 0; 128; 233.617
0; 5; 0; 0; 578; 234.165
0; 0; 5; 0; 916; 235.186
0; 0; 1; 0; 553; 237.134
0; 0; 1; 0; 725; 239.603
0; 5; 0; 0; 832; 230.15
0; 0; 4; 0; 356; 228.163
0; 5; 0; 0; 98; 225.289
1; 2; 0; 0; 845; 223.995
1; 0; 4; 0; 697; 224.595
0; 1; 0; 0; 695; 231.502
0; 0; 5; 0; 394; 239.924
0; 0; 3; 0; 394; 239.924
0; 3; 0; 0; 394; 239.924
0; 4; 0; 0; 394; 239.924
0; 0; 5; 0; 394; 239.924
0; 0; 3; 0; 394; 239.924
0; 3; 0; 0; 394; 239.924
0; 1; 0; 0; 394; 239.924
0; 0; 5; 0; 394; 239.924
0; 0; 3; 0; 394; 239.924
0; 0; 4; 0; 394; 239.924
0; 1; 0; 0; 394; 239.924
0; 4; 0; 0; 394; 239.924
0; 2; 0; 0; 394; 239.924
0; 5; 0; 0; 394; 239.924
0; 0; 2; 0; 878; 235.704
0; 4; 0; 0; 878; 235.704
0; 0; 5; 0; 808; 239.133
0; 0; 2; 0; 115; 237.59
0; 5; 0; 0; 115; 237.59
0; 0; 4; 0; 115; 237.59
0; 5; 0; 0; 115; 237.59
0; 0; 5; 0; 851; 228.897
0; 0; 5; 0; 788; 221.315
0; 0; 5; 0; 788; 221.315
0; 4; 0; 0; 783; 224.395
1; 0; 0; 1; 748; 222.636
1; 0; 0; 1; 38; 227.277
0; 5; 0; 0; 919; 227.449
1; 0; 0; 1; 460; 233.034
0; 4; 0; 0; 672; 235.736
0; 2; 0; 0; 633; 239.177
0; 0; 5; 0; 633; 239.177
0; 0; 5; 0; 265; 238.123
0; 0; 5; 0; 633; 240.026
0; 1; 0; 0; 695; 238.168
0; 0; 5; 0; 118; 241.231
0; 4; 0; 0; 118; 241.231
0; 4; 0; 0; 394; 243.185
0; 3; 0; 0; 394; 243.185
0; 1; 0; 0; 394; 243.185
1; 0; 0; 1; 394; 243.185
0; 4; 0; 0; 394; 243.185
0; 0; 1; 0; 394; 243.185
0; 0; 4; 0; 953; 241.206
0; 0; 1; 0; 953; 238.204
0; 0; 1; 0; 747; 239.11
0; 0; 2; 0; 747; 239.11
0; 0; 5; 0; 747; 239.11
0; 3; 0; 0; 747; 239.11
0; 5; 0; 0; 747; 239.11
1; 0; 0; 1; 747; 239.11
0; 0; 3; 0; 74; 234.495
0; 1; 0; 0; 321; 236.713
0; 0; 1; 0; 320; 237.574
0; 4; 0; 0; 394; 236.284
1; 1; 0; 0; 941; 236.296
0; 2; 0; 0; 115; 239.854
1; 3; 0; 0; 253; 232.31
0; 3; 0; 0; 83; 232.96
0; 1; 0; 0; 147; 235.853
0; 0; 2; 0; 529; 236.905
0; 3; 0; 0; 722; 235.647
0; 5; 0; 0; 722; 235.647
0; 0; 1; 0; 52; 237.099
0; 0; 5; 0; 52; 237.099
0; 5; 0; 0; 52; 237.099
0; 2; 0; 0; 52; 237.099
0; 2; 0; 0; 593; 237.797
0; 0; 4; 0; 593; 237.797
1; 0; 0; 1; 593; 237.797
0; 0; 1; 0; 593; 237.797
0; 2; 0; 0; 593; 237.797
0; 0; 4; 0; 529; 236.443
0; 4; 0; 0; 529; 236.443
0; 0; 4; 0; 188; 236.113
0; 0; 3; 0; 188; 236.113
0; 1; 0; 0; 529; 237.239
0; 4; 0; 0; 529; 237.239
0; 0; 3; 0; 529; 237.239
0; 3; 0; 0; 518; 227.898
0; 3; 0; 0; 395; 226.941
0; 4; 0; 0; 550; 221.589
0; 3; 0; 0; 859; 217.994
0; 1; 0; 0; 62; 226.91
0; 0; 3; 0; 839; 225.912
0; 0; 2; 0; 341; 226.292
0; 2; 0; 0; 74; 229.994
0; 1; 0; 0; 558; 231.03
0; 0; 1; 0; 558; 232.407
0; 5; 0; 0; 558; 232.407
0; 2; 0; 0; 466; 230.042
0; 5; 0; 0; 906; 229.182
0; 0; 4; 0; 324; 226.841
1; 0; 0; 1; 277; 236.67
1; 4; 0; 0; 678; 230.364
0; 0; 2; 0; 620; 230.733
0; 0; 4; 0; 509; 232.443
0; 0; 5; 0; 769; 227.427
0; 0; 5; 0; 529; 241.072
0; 0; 5; 0; 529; 241.072
0; 0; 1; 0; 529; 241.072
1; 0; 0; 1; 529; 241.072
0; 0; 4; 0; 529; 241.072
0; 1; 0; 0; 529; 241.072
0; 0; 5; 0; 529; 241.072
0; 2; 0; 0; 277; 240.189
0; 0; 5; 0; 277; 240.189
0; 0; 2; 0; 277; 240.189
0; 0; 1; 0; 277; 240.189
0; 1; 0; 0; 277; 240.189
0; 2; 0; 0; 277; 240.189
0; 0; 2; 0; 277; 240.189
0; 4; 0; 0; 277; 240.189
0; 0; 5; 0; 277; 240.189
0; 4; 0; 0; 643; 230.069
1; 0; 0; 1; 60; 230.328
0; 0; 1; 0; 268; 225.483
0; 5; 0; 0; 593; 224.616
0; 0; 4; 0; 80; 231.007
0; 3; 0; 0; 536; 231.67
0; 5; 0; 0; 65; 232.031
1; 4; 0; 0; 321; 228.697
0; 5; 0; 0; 731; 237.781
0; 0; 2; 0; 731; 237.781
0; 0; 2; 0; 973; 234.147
0; 0; 1; 0; 321; 233.826
0; 0; 1; 0; 787; 236.946
0; 0; 1; 0; 411; 238.62
0; 5; 0; 0; 244; 237.719
0; 0; 3; 0; 188; 238.581
0; 2; 0; 0; 570; 233.775
0; 1; 0; 0; 533; 237.445
0; 5; 0; 0; 533; 237.445
0; 0; 2; 0; 583; 230.107
0; 1; 0; 0; 236; 231.13
0; 0; 3; 0; 417; 231.713
0; 0; 3; 0; 641; 237.163
0; 0; 4; 0; 641; 237.163
0; 4; 0; 0; 46; 238.934
0; 0; 2; 0; 754; 240.158
0; 0; 5; 0; 754; 240.158
0; 0; 2; 0; 754; 240.158
0; 1; 0; 0; 52; 246.537
0; 3; 0; 0; 52; 246.537
0; 0; 5; 0; 52; 246.537
0; 1; 0; 0; 52; 246.537
0; 5; 0; 0; 52; 246.537
0; 5; 0; 0; 52; 246.537
0; 5; 0; 0; 52; 246.537
0; 0; 2; 0; 52; 246.537
0; 3; 0; 0; 52; 246.537
0; 0; 5; 0; 52; 246.537
0; 0; 3; 0; 52; 246.537
0; 5; 0; 0; 52; 246.537
1; 0; 0; 1; 52; 246.537
0; 4; 0; 0; 52; 246.537
0; 3; 0; 0; 52; 246.537
0; 0; 3; 0; 52; 246.537
0; 5; 0; 0; 52; 246.537
0; 0; 2; 0; 52; 246.537
0; 4; 0; 0; 52; 246.537
0; 0; 2; 0; 52; 246.537
0; 5; 0; 0; 52; 246.537
0; 0; 3; 0; 52; 246.537
0; 5; 0; 0; 52; 246.537
0; 0; 1; 0; 52; 246.537
0; 3; 0; 0; 52; 247.055
0; 3; 0; 0; 52; 247.055
0; 0; 1; 0; 52; 247.055
0; 4; 0; 0; 52; 247.055
0; 4; 0; 0; 52; 247.055
0; 0; 5; 0; 52; 247.055
0; 1; 0; 0; 52; 247.055
1; 0; 0; 1; 52; 247.055
0; 0; 3; 0; 52; 247.055
0; 0; 4; 0; 52; 246.749
0; 0; 2; 0; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 1; 0; 0; 52; 246.749
0; 1; 0; 0; 52; 246.749
0; 5; 0; 0; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 0; 4; 0; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 5; 0; 0; 52; 246.749
0; 0; 3; 0; 52; 246.749
0; 0; 2; 0; 52; 246.749
0; 4; 0; 0; 52; 246.749
0; 4; 0; 0; 52; 246.749
1; 0; 0; 1; 52; 246.749
0; 1; 0; 0; 52; 246.749
0; 1; 0; 0; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 2; 0; 0; 52; 246.749
0; 0; 4; 0; 52; 246.749
0; 2; 0; 0; 52; 246.749
0; 0; 3; 0; 52; 246.749
0; 2; 0; 0; 52; 246.749
0; 3; 0; 0; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 0; 3; 0; 52; 246.749
0; 5; 0; 0; 52; 246.749
0; 0; 2; 0; 52; 246.749
0; 3; 0; 0; 52; 246.749
1; 0; 0; 1; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 2; 0; 0; 52; 246.749
0; 0; 3; 0; 52; 246.749
0; 0; 3; 0; 52; 246.749
0; 4; 0; 0; 52; 246.749
0; 0; 4; 0; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 2; 0; 0; 52; 246.749
0; 0; 5; 0; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 5; 0; 0; 52; 246.749
0; 0; 5; 0; 52; 246.749
0; 5; 0; 0; 52; 246.749
0; 0; 4; 0; 52; 246.749
0; 0; 4; 0; 52; 246.749
0; 0; 2; 0; 52; 246.749
0; 0; 2; 0; 52; 246.749
0; 0; 3; 0; 52; 246.749
0; 1; 0; 0; 52; 246.749
0; 5; 0; 0; 52; 246.749
0; 1; 0; 0; 52; 246.749
0; 3; 0; 0; 52; 246.749
0; 0; 2; 0; 52; 246.749
0; 0; 2; 0; 52; 246.749
0; 0; 1; 0; 52; 246.749
0; 0; 2; 0; 52; 246.931
0; 0; 1; 0; 52; 246.931
0; 0; 2; 0; 52; 246.931
0; 2; 0; 0; 52; 246.931
0; 3; 0; 0; 52; 245.781
0; 3; 0; 0; 52; 245.781
0; 0; 2; 0; 52; 245.781
0; 0; 1; 0; 52; 245.781
0; 0; 1; 0; 52; 245.781
0; 0; 4; 0; 52; 245.781
0; 0; 2; 0; 52; 245.781
0; 2; 0; 0; 52; 245.781
0; 4; 0; 0; 52; 245.781
0; 2; 0; 0; 52; 245.781
0; 1; 0; 0; 52; 246.441
0; 0; 3; 0; 52; 246.441
0; 0; 3; 0; 52; 246.441
0; 3; 0; 0; 321; 244.434
0; 0; 4; 0; 321; 244.434
0; 3; 0; 0; 321; 244.434
0; 4; 0; 0; 321; 244.434
0; 1; 0; 0; 321; 244.434
0; 4; 0; 0; 321; 244.434
0; 0; 2; 0; 321; 244.434
0; 0; 2; 0; 321; 244.434
0; 3; 0; 0; 52; 247.07
0; 5; 0; 0; 52; 247.07
0; 0; 3; 0; 52; 247.07
0; 0; 2; 0; 52; 247.07
0; 0; 5; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 0; 4; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 4; 0; 0; 52; 246.214
0; 0; 4; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
1; 0; 0; 1; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 4; 0; 52; 246.214
0; 2; 0; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 5; 0; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 3; 0; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 2; 0; 0; 52; 246.214
0; 3; 0; 0; 52; 246.214
0; 3; 0; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 2; 0; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 1; 0; 0; 52; 246.214
0; 0; 3; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 0; 2; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 3; 0; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 3; 0; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 1; 0; 52; 246.214
0; 0; 5; 0; 52; 246.214
0; 0; 2; 0; 52; 246.326
0; 0; 5; 0; 52; 246.326
0; 0; 3; 0; 52; 246.326
0; 0; 3; 0; 52; 246.326
0; 4; 0; 0; 52; 246.326
0; 3; 0; 0; 52; 246.326
0; 2; 0; 0; 52; 246.326
1; 0; 0; 1; 52; 246.326
0; 0; 4; 0; 52; 246.326
0; 3; 0; 0; 52; 246.326
0; 0; 1; 0; 52; 246.326
1; 0; 0; 1; 52; 246.326
0; 2; 0; 0; 52; 246.326
0; 0; 2; 0; 52; 246.326
0; 0; 2; 0; 52; 246.326
0; 0; 5; 0; 52; 246.326
0; 0; 3; 0; 52; 246.326
0; 0; 2; 0; 52; 246.326
0; 2; 0; 0; 52; 246.326
0; 0; 4; 0; 52; 246.326
0; 2; 0; 0; 52; 246.326
0; 0; 5; 0; 52; 246.326
0; 0; 2; 0; 52; 246.326
1; 0; 0; 1; 52; 246.326
0; 2; 0; 0; 52; 246.326
0; 0; 5; 0; 52; 246.326
0; 0; 3; 0; 52; 246.326
0; 0; 1; 0; 52; 246.326
0; 1; 0; 0; 52; 246.326
0; 0; 2; 0; 52; 246.326
0; 0; 3; 0; 52; 246.326
0; 4; 0; 0; 52; 246.326
0; 0; 1; 0; 52; 246.192
0; 0; 4; 0; 52; 246.192
0; 0; 3; 0; 52; 246.192
0; 0; 4; 0; 52; 246.192
0; 0; 3; 0; 52; 246.192
0; 0; 1; 0; 52; 246.192
0; 0; 1; 0; 52; 246.646
0; 0; 3; 0; 52; 246.646
0; 1; 0; 0; 52; 246.646
0; 0; 2; 0; 52; 246.646
0; 1; 0; 0; 52; 246.646
0; 5; 0; 0; 52; 246.646
0; 3; 0; 0; 52; 246.646
0; 5; 0; 0; 52; 246.646
1; 0; 0; 1; 52; 246.646
0; 0; 1; 0; 52; 246.646
0; 0; 4; 0; 52; 246.646
0; 5; 0; 0; 52; 246.646
1; 0; 0; 1; 52; 246.646
0; 0; 5; 0; 52; 246.646
0; 0; 3; 0; 52; 246.646
0; 4; 0; 0; 52; 246.646
0; 5; 0; 0; 52; 246.646
0; 0; 2; 0; 52; 246.646
0; 1; 0; 0; 52; 246.956
0; 3; 0; 0; 52; 246.956
1; 0; 0; 1; 52; 246.875
0; 0; 1; 0; 52; 246.875
0; 0; 5; 0; 52; 246.875
0; 2; 0; 0; 52; 246.875
0; 4; 0; 0; 52; 246.875
0; 0; 3; 0; 52; 246.875
0; 0; 2; 0; 52; 246.875
0; 0; 1; 0; 52; 246.875
0; 2; 0; 0; 52; 246.875
0; 5; 0; 0; 52; 246.875
0; 2; 0; 0; 52; 246.888
0; 3; 0; 0; 52; 246.888
0; 2; 0; 0; 52; 246.888
0; 0; 5; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
0; 1; 0; 0; 52; 246.888
0; 0; 3; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
0; 3; 0; 0; 52; 246.888
0; 0; 1; 0; 52; 246.888
1; 0; 0; 1; 52; 246.888
0; 0; 3; 0; 52; 246.888
0; 5; 0; 0; 52; 246.888
0; 3; 0; 0; 52; 246.888
0; 0; 2; 0; 52; 246.888
0; 0; 4; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
0; 3; 0; 0; 52; 246.888
0; 0; 2; 0; 52; 246.888
1; 0; 0; 1; 52; 246.888
0; 5; 0; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
0; 3; 0; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
0; 5; 0; 0; 52; 246.888
0; 3; 0; 0; 52; 246.888
0; 2; 0; 0; 52; 246.888
0; 5; 0; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
1; 0; 0; 1; 52; 246.888
0; 2; 0; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
0; 5; 0; 0; 52; 246.888
0; 0; 3; 0; 52; 246.888
0; 5; 0; 0; 52; 246.888
0; 3; 0; 0; 52; 246.888
0; 2; 0; 0; 52; 246.888
0; 2; 0; 0; 52; 246.888
0; 0; 1; 0; 52; 246.888
0; 0; 1; 0; 52; 246.888
0; 3; 0; 0; 52; 246.888
0; 4; 0; 0; 52; 246.888
1; 0; 0; 1; 52; 246.888
0; 0; 5; 0; 52; 246.888
0; 0; 1; 0; 52; 247.142
0; 0; 2; 0; 52; 247.142
0; 0; 3; 0; 52; 247.142
0; 0; 1; 0; 52; 247.142
0; 2; 0; 0; 52; 247.142
0; 4; 0; 0; 52; 247.142
0; 3; 0; 0; 52; 247.322
0; 3; 0; 0; 52; 247.322
0; 5; 0; 0; 52; 247.322
0; 1; 0; 0; 52; 247.322
0; 0; 3; 0; 52; 247.322
0; 5; 0; 0; 52; 247.322
0; 5; 0; 0; 52; 247.322
0; 0; 5; 0; 52; 247.322
0; 1; 0; 0; 52; 247.322
0; 3; 0; 0; 52; 247.322
0; 5; 0; 0; 52; 247.322
0; 0; 2; 0; 52; 247.322
0; 4; 0; 0; 52; 247.322
0; 0; 4; 0; 52; 247.322
0; 5; 0; 0; 52; 247.236
0; 0; 3; 0; 52; 247.236
0; 0; 1; 0; 52; 247.236
0; 0; 2; 0; 52; 247.236
0; 4; 0; 0; 52; 247.236
0; 0; 1; 0; 52; 247.236
0; 0; 1; 0; 52; 247.236
0; 5; 0; 0; 52; 247.236
0; 3; 0; 0; 52; 247.236
0; 3; 0; 0; 52; 247.236
0; 0; 1; 0; 52; 247.236
0; 2; 0; 0; 52; 247.236
0; 0; 5; 0; 52; 247.236
0; 1; 0; 0; 52; 247.236
0; 2; 0; 0; 52; 247.236
0; 0; 3; 0; 52; 247.236
0; 4; 0; 0; 52; 247.236
0; 2; 0; 0; 52; 247.236
0; 0; 1; 0; 52; 247.236
1; 0; 0; 1; 52; 247.236
0; 4; 0; 0; 52; 247.236
0; 2; 0; 0; 52; 247.236
0; 0; 3; 0; 52; 247.236
0; 0; 3; 0; 52; 247.236
0; 3; 0; 0; 52; 247.236
0; 0; 1; 0; 52; 247.236
0; 0; 4; 0; 52; 247.236
0; 2; 0; 0; 52; 247.236
0; 0; 2; 0; 52; 247.236
0; 1; 0; 0; 52; 247.236
0; 0; 1; 0; 52; 247.236
1; 0; 0; 1; 52; 247.236
0; 0; 4; 0; 52; 247.236
0; 0; 2; 0; 52; 247.236
0; 3; 0; 0; 52; 247.236
0; 0; 1; 0; 52; 247.236
0; 0; 3; 0; 52; 247.236
0; 0; 2; 0; 52; 247.236
0; 5; 0; 0; 52; 247.236
0; 0; 5; 0; 52; 247.236
0; 2; 0; 0; 52; 247.236
0; 2; 0; 0; 52; 247.236
0; 1; 0; 0; 52; 247.236
0; 2; 0; 0; 52; 247.091
0; 2; 0; 0; 52; 247.091
0; 3; 0; 0; 52; 247.091
0; 5; 0; 0; 52; 247.091
0; 0; 3; 0; 52; 247.091
0; 0; 5; 0; 52; 247.091
0; 0; 5; 0; 52; 247.091
0; 0; 4; 0; 52; 247.091
0; 0; 2; 0; 52; 247.091
0; 2; 0; 0; 52; 247.091
0; 0; 4; 0; 52; 247.091
0; 5; 0; 0; 52; 247.091
0; 0; 5; 0; 52; 247.091
0; 3; 0; 0; 52; 247.091
0; 0; 5; 0; 52; 247.091
0; 5; 0; 0; 52; 247.091
0; 2; 0; 0; 52; 247.091
0; 4; 0; 0; 52; 247.091
0; 0; 2; 0; 52; 247.091
0; 0; 2; 0; 52; 247.091
0; 5; 0; 0; 52; 247.091
0; 0; 4; 0; 52; 247.091
1; 0; 0; 1; 52; 247.091
0; 3; 0; 0; 52; 247.091
0; 0; 4; 0; 52; 247.091
0; 0; 3; 0; 52; 247.091
1; 0; 0; 1; 52; 247.091
0; 0; 2; 0; 52; 247.091
0; 0; 2; 0; 52; 247.091
0; 0; 3; 0; 52; 247.091
0; 0; 1; 0; 52; 247.091
0; 3; 0; 0; 52; 247.091
0; 0; 3; 0; 52; 247.091
0; 0; 5; 0; 52; 247.077
0; 0; 2; 0; 52; 247.077
0; 1; 0; 0; 52; 247.077
0; 0; 4; 0; 52; 247.077
0; 2; 0; 0; 52; 247.077
0; 0; 5; 0; 52; 247.077
1; 0; 0; 1; 52; 247.077
0; 0; 4; 0; 52; 247.077
0; 1; 0; 0; 52; 247.077
0; 3; 0; 0; 52; 247.077
0; 1; 0; 0; 52; 247.077
0; 0; 4; 0; 52; 247.077
0; 0; 2; 0; 52; 247.077
0; 0; 3; 0; 52; 247.077
0; 0; 2; 0; 52; 247.077
0; 0; 4; 0; 52; 247.077
0; 0; 2; 0; 52; 247.077
0; 0; 1; 0; 52; 247.077
0; 5; 0; 0; 52; 247.077
0; 4; 0; 0; 52; 247.077
0; 0; 5; 0; 52; 247.077
0; 0; 3; 0; 52; 247.077
0; 3; 0; 0; 52; 247.077
0; 0; 3; 0; 52; 247.077
0; 0; 5; 0; 52; 247.077
0; 1; 0; 0; 52; 247.077
0; 0; 1; 0; 52; 247.077
0; 0; 2; 0; 52; 247.077
0; 2; 0; 0; 52; 247.077
0; 0; 5; 0; 52; 247.077
0; 3; 0; 0; 52; 247.077
0; 5; 0; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
1; 0; 0; 1; 52; 247.231
1; 0; 0; 1; 52; 247.231
0; 3; 0; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 5; 0; 0; 52; 247.231
0; 3; 0; 0; 52; 247.231
1; 0; 0; 1; 52; 247.231
0; 5; 0; 0; 52; 247.231
0; 3; 0; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
1; 0; 0; 1; 52; 247.231
0; 3; 0; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 0; 3; 0; 52; 247.231
0; 3; 0; 0; 52; 247.231
0; 3; 0; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 0; 2; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 0; 2; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
1; 0; 0; 1; 52; 247.231
0; 4; 0; 0; 52; 247.231
1; 0; 0; 1; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 0; 3; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 0; 3; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 0; 2; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 0; 3; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 0; 2; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 5; 0; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 0; 3; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 3; 0; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 3; 0; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 0; 2; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 5; 0; 0; 52; 247.231
0; 0; 4; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
0; 1; 0; 0; 52; 247.231
1; 0; 0; 1; 52; 247.231
0; 0; 3; 0; 52; 247.231
1; 0; 0; 1; 52; 247.231
0; 0; 2; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 5; 0; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 2; 0; 0; 52; 247.231
0; 0; 2; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 5; 0; 0; 52; 247.231
0; 0; 5; 0; 52; 247.231
0; 0; 3; 0; 52; 247.231
0; 4; 0; 0; 52; 247.231
0; 0; 1; 0; 52; 247.231
0; 0; 2; 0; 52; 247.231
0; 3; 0; 0; 52; 247.176
0; 2; 0; 0; 52; 247.176
0; 0; 4; 0; 52; 247.176
0; 0; 3; 0; 52; 247.176
0; 0; 5; 0; 52; 247.176
0; 2; 0; 0; 52; 246.818
0; 2; 0; 0; 52; 246.818
0; 0; 4; 0; 52; 246.818
0; 5; 0; 0; 52; 246.818
0; 3; 0; 0; 52; 246.818
0; 0; 2; 0; 52; 246.818
0; 3; 0; 0; 52; 246.818
0; 0; 2; 0; 52; 246.818
0; 1; 0; 0; 52; 246.818
0; 0; 5; 0; 52; 246.818
0; 2; 0; 0; 52; 246.818
0; 0; 3; 0; 52; 246.818
0; 5; 0; 0; 52; 246.818
0; 5; 0; 0; 52; 246.818
0; 0; 2; 0; 52; 246.818
1; 0; 0; 1; 52; 246.818
0; 1; 0; 0; 52; 246.818
0; 4; 0; 0; 52; 246.818
0; 2; 0; 0; 52; 246.818
1; 0; 0; 1; 52; 246.818
0; 0; 1; 0; 52; 246.818
0; 1; 0; 0; 52; 246.818
0; 0; 3; 0; 52; 246.818
0; 1; 0; 0; 52; 246.818
0; 1; 0; 0; 52; 246.818
1; 0; 0; 1; 52; 246.818
0; 2; 0; 0; 52; 246.818
0; 0; 2; 0; 52; 246.818
1; 0; 0; 1; 52; 246.818
0; 3; 0; 0; 52; 246.818
0; 0; 2; 0; 52; 246.818
0; 0; 2; 0; 52; 246.818
0; 0; 1; 0; 52; 246.818
0; 2; 0; 0; 52; 246.818
0; 3; 0; 0; 52; 246.818
0; 0; 5; 0; 52; 246.818
1; 0; 0; 1; 52; 246.818
0; 0; 4; 0; 52; 246.818
0; 0; 5; 0; 52; 246.818
0; 0; 4; 0; 52; 246.818
