accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 3; 0; 720; 245.394
0; 0; 5; 0; 972; 240.796
0; 0; 5; 0; 802; 243.005
0; 0; 3; 0; 802; 242.967
0; 0; 3; 0; 802; 242.967
0; 0; 4; 0; 802; 245.425
0; 2; 0; 0; 802; 245.425
0; 1; 0; 0; 720; 244.961
0; 0; 2; 0; 720; 244.961
0; 0; 1; 0; 720; 244.961
0; 0; 4; 0; 720; 244.961
0; 1; 0; 0; 720; 244.961
0; 4; 0; 0; 720; 244.961
0; 1; 0; 0; 846; 240.998
1; 0; 2; 0; 134; 241.084
0; 0; 1; 0; 704; 239.422
0; 5; 0; 0; 761; 236.952
0; 0; 1; 0; 493; 235.676
0; 0; 1; 0; 370; 239.287
0; 0; 2; 0; 878; 240.193
0; 0; 4; 0; 878; 240.193
0; 0; 2; 0; 496; 236.21
0; 0; 5; 0; 80; 239.378
0; 4; 0; 0; 893; 238.048
0; 1; 0; 0; 799; 234.574
0; 2; 0; 0; 500; 229.951
0; 1; 0; 0; 644; 240.283
0; 0; 5; 0; 180; 239.506
0; 4; 0; 0; 694; 234.739
0; 5; 0; 0; 778; 241.612
0; 5; 0; 0; 594; 242.129
0; 0; 3; 0; 19; 239.055
0; 0; 3; 0; 212; 240.337
0; 0; 2; 0; 759; 244.176
0; 3; 0; 0; 466; 244.772
0; 0; 5; 0; 137; 231.408
1; 0; 0; 1; 237; 232.515
0; 0; 4; 0; 757; 236.157
0; 2; 0; 0; 471; 236.759
1; 1; 0; 0; 350; 240.255
0; 0; 1; 0; 757; 243.614
1; 1; 0; 0; 902; 240.377
0; 0; 4; 0; 815; 236.859
0; 3; 0; 0; 956; 240.565
0; 0; 1; 0; 778; 238.051
0; 0; 4; 0; 289; 240.416
0; 0; 4; 0; 757; 232.674
0; 5; 0; 0; 355; 228.559
1; 0; 2; 0; 824; 221.323
0; 1; 0; 0; 837; 223.616
0; 1; 0; 0; 837; 223.616
0; 0; 1; 0; 245; 229.302
0; 0; 1; 0; 245; 229.302
0; 2; 0; 0; 778; 227.444
0; 5; 0; 0; 732; 219.704
0; 0; 5; 0; 466; 226.438
0; 5; 0; 0; 466; 226.438
0; 0; 5; 0; 285; 229.474
0; 2; 0; 0; 943; 222.887
0; 0; 1; 0; 576; 227.659
0; 0; 4; 0; 984; 234.141
0; 1; 0; 0; 732; 235.109
1; 2; 0; 0; 25; 230.262
0; 0; 1; 0; 380; 235.132
0; 0; 3; 0; 121; 221.843
1; 1; 0; 0; 776; 234.28
0; 0; 1; 0; 159; 227.609
0; 0; 2; 0; 893; 225.787
0; 0; 4; 0; 330; 222.117
0; 0; 4; 0; 233; 227.347
0; 0; 3; 0; 83; 235.682
0; 0; 5; 0; 757; 236.767
0; 0; 5; 0; 494; 233.735
0; 0; 1; 0; 466; 236.97
0; 0; 3; 0; 466; 236.97
0; 0; 3; 0; 349; 235.464
0; 5; 0; 0; 914; 233.755
0; 2; 0; 0; 281; 231.603
0; 0; 2; 0; 902; 236.1
0; 0; 5; 0; 902; 236.1
0; 0; 2; 0; 902; 236.1
0; 0; 1; 0; 902; 236.1
0; 0; 1; 0; 902; 236.1
0; 0; 1; 0; 902; 236.1
1; 0; 5; 0; 938; 234.216
0; 5; 0; 0; 837; 237.702
0; 5; 0; 0; 629; 235.805
0; 4; 0; 0; 487; 233.442
0; 0; 2; 0; 839; 233.942
0; 0; 1; 0; 285; 237.807
0; 4; 0; 0; 548; 235.753
0; 0; 2; 0; 986; 231.682
0; 0; 3; 0; 199; 223.783
1; 0; 2; 0; 920; 235.047
0; 0; 3; 0; 543; 233.222
0; 5; 0; 0; 942; 235.769
0; 0; 4; 0; 755; 240.493
0; 0; 2; 0; 837; 243.624
0; 5; 0; 0; 902; 245.586
0; 0; 5; 0; 349; 238.236
0; 0; 1; 0; 13; 240.4
0; 5; 0; 0; 972; 240.021
0; 5; 0; 0; 972; 240.021
0; 0; 2; 0; 996; 240.185
0; 0; 1; 0; 996; 240.185
0; 0; 2; 0; 996; 240.185
0; 0; 1; 0; 996; 240.238
0; 0; 4; 0; 996; 240.238
1; 0; 3; 0; 631; 241.924
0; 0; 2; 0; 873; 238.624
1; 1; 0; 0; 223; 234.194
0; 0; 1; 0; 830; 237.36
0; 0; 2; 0; 738; 235.082
1; 3; 0; 0; 210; 236.811
0; 5; 0; 0; 996; 242.443
0; 2; 0; 0; 787; 240.026
0; 3; 0; 0; 800; 238.341
0; 3; 0; 0; 493; 234.841
0; 3; 0; 0; 806; 243.614
0; 4; 0; 0; 176; 241.528
0; 0; 2; 0; 316; 242.89
0; 0; 4; 0; 316; 242.89
0; 5; 0; 0; 355; 240.004
0; 1; 0; 0; 436; 237.586
0; 0; 3; 0; 316; 237.854
0; 3; 0; 0; 187; 243.611
0; 0; 5; 0; 902; 247.473
0; 0; 5; 0; 469; 236.487
0; 2; 0; 0; 180; 242.608
0; 1; 0; 0; 689; 239.069
1; 0; 2; 0; 981; 229.424
1; 5; 0; 0; 70; 229.286
1; 0; 0; 1; 70; 221.186
0; 0; 3; 0; 285; 232.155
0; 2; 0; 0; 716; 238.236
0; 0; 5; 0; 878; 232.884
1; 0; 1; 0; 535; 228.528
0; 0; 3; 0; 360; 230.532
0; 5; 0; 0; 640; 224.1
0; 0; 2; 0; 594; 234.642
0; 0; 4; 0; 576; 239.928
0; 5; 0; 0; 396; 231.255
0; 4; 0; 0; 88; 236.79
0; 0; 5; 0; 800; 230.869
1; 3; 0; 0; 349; 232.938
0; 4; 0; 0; 194; 236.601
0; 0; 2; 0; 76; 242.207
0; 0; 5; 0; 139; 244.728
0; 5; 0; 0; 351; 245.77
0; 0; 2; 0; 527; 241.417
0; 0; 4; 0; 109; 245.406
0; 0; 2; 0; 972; 249.596
0; 2; 0; 0; 972; 249.596
0; 0; 1; 0; 972; 249.596
0; 0; 3; 0; 972; 249.596
0; 0; 3; 0; 517; 245.561
0; 4; 0; 0; 736; 241.456
0; 0; 3; 0; 417; 237.28
0; 0; 1; 0; 902; 243.198
0; 0; 3; 0; 576; 242.867
0; 4; 0; 0; 594; 244.147
0; 0; 1; 0; 893; 242.607
0; 0; 2; 0; 289; 242.742
0; 5; 0; 0; 823; 234.345
1; 0; 4; 0; 839; 242.544
0; 0; 2; 0; 433; 243.922
0; 0; 1; 0; 839; 245.968
0; 1; 0; 0; 839; 245.968
0; 2; 0; 0; 902; 245.214
0; 0; 3; 0; 716; 237.628
0; 0; 3; 0; 212; 238.797
0; 1; 0; 0; 316; 243.721
0; 3; 0; 0; 839; 244.201
0; 3; 0; 0; 44; 240.819
0; 0; 5; 0; 684; 239.106
0; 4; 0; 0; 999; 242.757
0; 3; 0; 0; 821; 234.712
0; 1; 0; 0; 619; 236.192
1; 0; 0; 1; 539; 242.706
0; 0; 4; 0; 576; 245.089
0; 0; 3; 0; 576; 244.346
0; 0; 3; 0; 576; 244.346
0; 0; 4; 0; 180; 244.626
0; 4; 0; 0; 180; 244.626
0; 4; 0; 0; 902; 242.615
0; 3; 0; 0; 510; 243.376
0; 0; 2; 0; 902; 246.24
0; 0; 3; 0; 902; 246.24
0; 0; 3; 0; 318; 241.545
1; 0; 0; 1; 39; 238.842
0; 0; 1; 0; 466; 245.702
0; 1; 0; 0; 466; 245.702
0; 2; 0; 0; 466; 245.702
0; 0; 2; 0; 353; 242.49
0; 4; 0; 0; 443; 239.075
0; 0; 1; 0; 640; 246.046
0; 2; 0; 0; 576; 245.313
0; 5; 0; 0; 576; 245.313
0; 2; 0; 0; 663; 244.04
0; 0; 5; 0; 698; 237.45
0; 3; 0; 0; 208; 240.839
1; 0; 0; 1; 477; 242.935
0; 5; 0; 0; 932; 240.083
0; 3; 0; 0; 979; 229.225
0; 4; 0; 0; 370; 235.797
0; 2; 0; 0; 793; 231.95
0; 1; 0; 0; 932; 238.959
0; 5; 0; 0; 932; 238.959
0; 5; 0; 0; 932; 238.959
0; 4; 0; 0; 932; 238.959
0; 1; 0; 0; 932; 238.959
0; 1; 0; 0; 932; 238.959
0; 2; 0; 0; 932; 238.959
0; 0; 1; 0; 950; 237.202
0; 1; 0; 0; 757; 236.405
0; 0; 1; 0; 404; 226.176
0; 1; 0; 0; 917; 227.75
0; 0; 5; 0; 370; 235.481
0; 2; 0; 0; 199; 241.117
0; 3; 0; 0; 139; 246.304
0; 5; 0; 0; 139; 246.304
0; 4; 0; 0; 139; 246.304
0; 0; 4; 0; 139; 246.304
0; 0; 2; 0; 139; 246.304
1; 0; 0; 1; 139; 246.304
0; 4; 0; 0; 137; 243.779
0; 2; 0; 0; 157; 239.302
0; 1; 0; 0; 134; 241.173
0; 4; 0; 0; 134; 241.173
0; 0; 3; 0; 134; 241.173
0; 5; 0; 0; 134; 241.173
0; 0; 2; 0; 134; 241.173
0; 4; 0; 0; 134; 241.173
0; 0; 5; 0; 802; 240.253
0; 0; 4; 0; 802; 240.253
0; 1; 0; 0; 802; 240.253
0; 5; 0; 0; 802; 240.253
0; 1; 0; 0; 802; 240.253
0; 0; 3; 0; 802; 240.253
0; 0; 3; 0; 802; 240.253
0; 1; 0; 0; 802; 240.253
0; 1; 0; 0; 802; 240.253
0; 0; 1; 0; 802; 240.253
0; 0; 1; 0; 802; 240.253
0; 2; 0; 0; 802; 240.253
0; 0; 2; 0; 802; 240.253
0; 0; 1; 0; 802; 240.253
0; 0; 3; 0; 802; 240.253
0; 0; 1; 0; 134; 241.937
0; 2; 0; 0; 134; 241.937
0; 3; 0; 0; 411; 241.17
0; 1; 0; 0; 517; 240.823
0; 4; 0; 0; 517; 240.823
0; 0; 4; 0; 517; 240.823
0; 0; 1; 0; 134; 241.673
1; 0; 0; 1; 686; 231.151
0; 0; 4; 0; 972; 239.057
0; 2; 0; 0; 279; 233.701
0; 0; 4; 0; 279; 233.701
0; 5; 0; 0; 889; 229.033
0; 0; 5; 0; 576; 242.234
1; 3; 0; 0; 306; 241.071
0; 0; 4; 0; 595; 240.861
0; 0; 4; 0; 237; 242.035
0; 3; 0; 0; 943; 243.101
0; 5; 0; 0; 943; 243.101
0; 0; 2; 0; 943; 243.101
0; 4; 0; 0; 943; 243.101
0; 0; 4; 0; 943; 243.101
0; 4; 0; 0; 902; 242.359
0; 3; 0; 0; 943; 244.568
0; 1; 0; 0; 943; 244.568
0; 0; 4; 0; 943; 244.568
0; 0; 4; 0; 943; 244.568
1; 0; 0; 1; 943; 244.568
0; 1; 0; 0; 943; 244.568
0; 0; 3; 0; 943; 244.568
0; 1; 0; 0; 943; 244.568
0; 0; 4; 0; 943; 244.568
0; 0; 4; 0; 943; 244.568
0; 3; 0; 0; 943; 244.568
0; 0; 1; 0; 943; 244.568
0; 0; 5; 0; 943; 244.568
0; 0; 5; 0; 943; 244.568
0; 0; 4; 0; 943; 244.568
0; 5; 0; 0; 943; 244.568
0; 0; 5; 0; 943; 244.568
0; 0; 5; 0; 943; 244.568
0; 0; 5; 0; 943; 244.568
0; 0; 3; 0; 943; 244.568
0; 3; 0; 0; 943; 244.568
0; 3; 0; 0; 943; 244.568
0; 0; 5; 0; 943; 244.568
0; 3; 0; 0; 943; 244.568
0; 1; 0; 0; 943; 244.568
0; 3; 0; 0; 943; 244.568
0; 5; 0; 0; 943; 244.568
0; 0; 4; 0; 943; 244.568
0; 0; 2; 0; 943; 244.568
0; 0; 2; 0; 943; 244.568
0; 1; 0; 0; 943; 244.568
0; 2; 0; 0; 943; 244.568
0; 4; 0; 0; 943; 244.568
0; 0; 4; 0; 943; 244.568
0; 4; 0; 0; 943; 244.568
0; 0; 2; 0; 943; 244.568
0; 0; 1; 0; 943; 244.568
0; 4; 0; 0; 943; 244.568
0; 5; 0; 0; 943; 244.568
0; 0; 3; 0; 943; 244.568
0; 2; 0; 0; 943; 244.568
0; 3; 0; 0; 943; 244.568
0; 2; 0; 0; 943; 244.568
0; 1; 0; 0; 943; 244.568
0; 0; 5; 0; 943; 244.607
0; 0; 5; 0; 943; 244.607
1; 0; 0; 1; 943; 244.607
0; 0; 1; 0; 943; 244.607
0; 0; 4; 0; 943; 244.607
1; 0; 0; 1; 943; 245.027
0; 3; 0; 0; 501; 239.76
0; 4; 0; 0; 501; 239.76
0; 0; 3; 0; 501; 239.76
0; 3; 0; 0; 992; 237.989
0; 0; 3; 0; 436; 234.183
0; 5; 0; 0; 702; 231.537
0; 4; 0; 0; 466; 234.839
0; 0; 2; 0; 372; 232.604
0; 5; 0; 0; 775; 232.896
1; 2; 0; 0; 310; 233.515
1; 2; 0; 0; 305; 226.811
0; 2; 0; 0; 270; 237.888
0; 2; 0; 0; 685; 229.692
0; 0; 3; 0; 925; 236.302
0; 5; 0; 0; 478; 235.072
0; 5; 0; 0; 757; 235.519
0; 3; 0; 0; 86; 229.346
0; 3; 0; 0; 839; 234.729
1; 1; 0; 0; 1000; 230.341
0; 0; 1; 0; 837; 236.836
0; 0; 5; 0; 902; 240.995
0; 0; 2; 0; 902; 240.995
0; 3; 0; 0; 902; 241.945
0; 0; 4; 0; 902; 241.945
0; 0; 3; 0; 932; 241.304
0; 0; 4; 0; 932; 241.304
0; 0; 4; 0; 175; 234.786
0; 1; 0; 0; 576; 237.833
0; 4; 0; 0; 902; 240.1
0; 0; 3; 0; 902; 240.1
0; 0; 5; 0; 902; 240.1
1; 0; 0; 1; 902; 240.1
0; 2; 0; 0; 902; 240.1
0; 3; 0; 0; 902; 240.1
0; 0; 1; 0; 902; 240.1
0; 2; 0; 0; 902; 240.1
0; 0; 1; 0; 902; 240.1
0; 4; 0; 0; 902; 240.1
0; 4; 0; 0; 902; 240.1
0; 1; 0; 0; 902; 240.1
0; 0; 5; 0; 501; 239.486
0; 0; 3; 0; 631; 236.223
0; 0; 2; 0; 839; 240.412
0; 2; 0; 0; 839; 240.412
0; 2; 0; 0; 360; 235.617
1; 0; 0; 1; 778; 239.061
0; 0; 4; 0; 778; 239.061
0; 5; 0; 0; 778; 239.061
0; 0; 1; 0; 237; 235.612
1; 0; 0; 1; 893; 240.336
0; 0; 1; 0; 893; 240.336
0; 0; 1; 0; 441; 231.057
0; 3; 0; 0; 304; 231.99
1; 0; 2; 0; 477; 227.027
0; 0; 1; 0; 989; 228.51
0; 0; 1; 0; 367; 231.146
0; 0; 5; 0; 893; 235.071
0; 0; 2; 0; 839; 241.582
0; 2; 0; 0; 839; 241.582
0; 0; 4; 0; 576; 239.033
0; 0; 5; 0; 689; 236.298
0; 0; 1; 0; 576; 237.357
0; 5; 0; 0; 779; 233.078
0; 0; 5; 0; 417; 231.066
0; 0; 3; 0; 87; 234.361
0; 0; 1; 0; 732; 241.644
0; 0; 4; 0; 284; 240.896
0; 0; 1; 0; 170; 238.624
1; 0; 0; 1; 757; 237.669
0; 0; 3; 0; 316; 241.441
0; 0; 3; 0; 478; 245.066
0; 2; 0; 0; 478; 245.066
0; 0; 4; 0; 245; 241.504
0; 3; 0; 0; 373; 233.401
0; 0; 2; 0; 943; 229.155
0; 3; 0; 0; 180; 234.405
0; 1; 0; 0; 743; 231.626
0; 1; 0; 0; 539; 224.416
0; 2; 0; 0; 539; 224.416
0; 0; 4; 0; 844; 228.151
0; 0; 1; 0; 999; 223.158
1; 0; 0; 1; 58; 232.005
0; 1; 0; 0; 517; 240.934
0; 5; 0; 0; 845; 236.927
0; 2; 0; 0; 180; 235.844
0; 0; 1; 0; 80; 239.455
0; 0; 4; 0; 991; 229.684
0; 3; 0; 0; 64; 237.278
0; 4; 0; 0; 972; 242.932
0; 3; 0; 0; 972; 242.932
0; 0; 5; 0; 972; 242.932
0; 5; 0; 0; 972; 242.932
0; 0; 1; 0; 972; 242.932
0; 3; 0; 0; 972; 242.932
0; 0; 1; 0; 972; 242.932
0; 0; 5; 0; 972; 242.932
0; 0; 1; 0; 972; 242.932
0; 0; 2; 0; 972; 242.932
0; 2; 0; 0; 972; 242.932
0; 0; 5; 0; 972; 242.932
0; 1; 0; 0; 972; 242.932
0; 0; 1; 0; 363; 239.025
0; 3; 0; 0; 245; 239.096
0; 5; 0; 0; 837; 239.461
0; 0; 3; 0; 478; 243.229
0; 4; 0; 0; 932; 245.985
0; 0; 5; 0; 539; 242.018
0; 0; 3; 0; 663; 243.366
0; 5; 0; 0; 663; 243.366
0; 1; 0; 0; 689; 243.213
0; 0; 2; 0; 689; 243.213
0; 5; 0; 0; 982; 242.384
0; 4; 0; 0; 776; 242.665
1; 1; 0; 0; 539; 241.005
0; 0; 5; 0; 822; 242.035
0; 5; 0; 0; 629; 239.769
0; 0; 3; 0; 438; 236.991
0; 1; 0; 0; 499; 237.02
0; 0; 4; 0; 902; 240.313
0; 0; 2; 0; 478; 238.452
0; 3; 0; 0; 547; 237.605
0; 0; 1; 0; 734; 234.449
0; 0; 5; 0; 902; 242.571
0; 1; 0; 0; 478; 242.373
0; 1; 0; 0; 478; 242.373
0; 0; 2; 0; 576; 244.041
0; 0; 4; 0; 576; 244.041
0; 5; 0; 0; 576; 244.041
0; 2; 0; 0; 576; 244.041
0; 1; 0; 0; 576; 244.041
0; 2; 0; 0; 576; 244.041
0; 0; 1; 0; 576; 244.041
1; 0; 0; 1; 576; 244.041
0; 0; 2; 0; 576; 244.041
0; 5; 0; 0; 576; 244.041
0; 4; 0; 0; 576; 244.041
0; 3; 0; 0; 576; 244.041
0; 0; 3; 0; 576; 244.041
0; 0; 2; 0; 576; 244.041
0; 1; 0; 0; 576; 244.041
0; 3; 0; 0; 576; 244.041
0; 1; 0; 0; 576; 244.041
0; 1; 0; 0; 576; 244.041
1; 0; 0; 1; 576; 244.041
0; 0; 5; 0; 576; 244.041
0; 3; 0; 0; 353; 241.647
0; 0; 4; 0; 684; 236.217
0; 0; 1; 0; 649; 238.869
1; 0; 4; 0; 290; 227.664
0; 2; 0; 0; 792; 234.223
0; 0; 3; 0; 802; 230.896
0; 2; 0; 0; 950; 226.149
0; 0; 4; 0; 626; 234.651
0; 5; 0; 0; 626; 234.651
0; 0; 5; 0; 626; 234.651
0; 4; 0; 0; 893; 232.325
0; 3; 0; 0; 671; 234.168
0; 2; 0; 0; 671; 234.168
0; 0; 1; 0; 671; 234.168
0; 2; 0; 0; 671; 234.168
0; 4; 0; 0; 671; 233.936
0; 0; 3; 0; 466; 232.136
0; 3; 0; 0; 626; 231.633
0; 0; 3; 0; 626; 231.633
0; 0; 3; 0; 252; 231.31
0; 0; 5; 0; 792; 232.171
0; 5; 0; 0; 799; 231.183
0; 0; 4; 0; 837; 235.455
0; 0; 2; 0; 837; 235.455
0; 3; 0; 0; 800; 237.297
0; 2; 0; 0; 539; 240.212
0; 3; 0; 0; 332; 235.249
0; 2; 0; 0; 779; 239.843
0; 0; 2; 0; 675; 240.244
0; 5; 0; 0; 80; 243.423
0; 2; 0; 0; 80; 243.423
0; 3; 0; 0; 732; 240.167
0; 0; 2; 0; 644; 243.726
0; 3; 0; 0; 880; 240.301
0; 2; 0; 0; 192; 234.994
0; 0; 4; 0; 813; 230.704
0; 3; 0; 0; 902; 245.732
0; 0; 4; 0; 902; 245.732
0; 3; 0; 0; 902; 245.732
0; 0; 2; 0; 902; 245.732
0; 0; 2; 0; 902; 245.732
1; 0; 0; 1; 625; 244.223
0; 0; 2; 0; 429; 236.601
0; 0; 2; 0; 477; 244.172
0; 0; 4; 0; 477; 244.172
0; 0; 3; 0; 477; 244.172
0; 2; 0; 0; 477; 244.172
1; 0; 0; 1; 477; 244.172
0; 0; 3; 0; 477; 244.172
0; 3; 0; 0; 477; 244.172
0; 0; 4; 0; 184; 244.231
0; 0; 1; 0; 184; 244.231
0; 5; 0; 0; 184; 244.231
0; 0; 4; 0; 778; 239.011
0; 0; 3; 0; 477; 244.821
0; 0; 4; 0; 410; 240.19
0; 0; 2; 0; 316; 240.551
0; 2; 0; 0; 625; 237.777
0; 4; 0; 0; 958; 237.999
0; 4; 0; 0; 248; 232.831
0; 0; 3; 0; 68; 227.943
0; 5; 0; 0; 249; 237.37
0; 0; 2; 0; 625; 234.149
0; 2; 0; 0; 255; 228.811
0; 3; 0; 0; 902; 235.692
0; 2; 0; 0; 902; 235.692
0; 0; 2; 0; 902; 235.692
0; 0; 4; 0; 902; 235.692
0; 0; 3; 0; 478; 238.402
0; 2; 0; 0; 902; 239.161
0; 5; 0; 0; 902; 239.161
0; 0; 4; 0; 902; 239.161
0; 5; 0; 0; 944; 232.114
0; 0; 3; 0; 465; 232.66
0; 0; 4; 0; 799; 235.945
0; 0; 3; 0; 644; 238.703
0; 0; 3; 0; 902; 240.653
0; 4; 0; 0; 902; 240.653
0; 1; 0; 0; 902; 240.653
0; 0; 3; 0; 932; 238.541
0; 0; 1; 0; 956; 233.415
1; 3; 0; 0; 28; 237.322
0; 2; 0; 0; 281; 239.625
0; 2; 0; 0; 902; 243.295
0; 0; 5; 0; 902; 243.295
0; 0; 1; 0; 902; 243.295
0; 1; 0; 0; 208; 239.745
0; 0; 1; 0; 478; 237.396
1; 5; 0; 0; 517; 237.615
0; 5; 0; 0; 839; 239.537
1; 0; 0; 1; 6; 237.252
0; 0; 5; 0; 281; 243.266
1; 4; 0; 0; 370; 240.03
0; 1; 0; 0; 606; 236.59
0; 5; 0; 0; 370; 240.649
0; 4; 0; 0; 655; 233.864
0; 2; 0; 0; 644; 232.999
0; 1; 0; 0; 445; 235.054
1; 4; 0; 0; 949; 227.318
0; 1; 0; 0; 337; 227.638
0; 0; 1; 0; 934; 233.003
0; 1; 0; 0; 576; 235.065
0; 0; 3; 0; 930; 235.544
0; 5; 0; 0; 972; 233.346
0; 1; 0; 0; 358; 241.443
0; 0; 5; 0; 30; 240.794
0; 0; 3; 0; 938; 239.896
0; 0; 4; 0; 337; 237.518
0; 5; 0; 0; 972; 234.321
0; 3; 0; 0; 999; 228.429
1; 4; 0; 0; 630; 225.807
0; 3; 0; 0; 779; 231.803
0; 2; 0; 0; 779; 231.803
0; 1; 0; 0; 222; 225.298
0; 2; 0; 0; 778; 230.292
0; 0; 2; 0; 794; 232.294
0; 4; 0; 0; 732; 238.068
0; 0; 2; 0; 370; 233.299
0; 0; 2; 0; 685; 228.481
0; 0; 3; 0; 644; 231.415
1; 2; 0; 0; 208; 232.236
0; 0; 5; 0; 185; 231.588
0; 0; 5; 0; 185; 231.588
0; 0; 3; 0; 595; 227.307
0; 5; 0; 0; 83; 235.142
1; 0; 2; 0; 443; 232.079
0; 5; 0; 0; 341; 230.144
0; 0; 2; 0; 563; 235.931
1; 0; 4; 0; 27; 239.035
0; 4; 0; 0; 27; 239.035
0; 0; 2; 0; 117; 237.294
0; 0; 5; 0; 831; 234.6
1; 0; 1; 0; 688; 232.793
0; 3; 0; 0; 675; 234.207
0; 0; 5; 0; 468; 230.913
0; 0; 1; 0; 561; 231.601
0; 0; 2; 0; 704; 230.829
0; 0; 5; 0; 351; 233.626
0; 2; 0; 0; 386; 233.797
0; 3; 0; 0; 776; 238.229
0; 0; 5; 0; 715; 230.542
0; 4; 0; 0; 538; 236.5
0; 0; 4; 0; 416; 234.929
0; 0; 2; 0; 403; 233.128
1; 5; 0; 0; 616; 233.812
0; 4; 0; 0; 735; 240.578
0; 3; 0; 0; 839; 244.475
0; 4; 0; 0; 779; 240.271
0; 0; 3; 0; 378; 235.902
0; 5; 0; 0; 104; 235.488
0; 2; 0; 0; 973; 235.793
0; 0; 3; 0; 940; 236.826
0; 0; 4; 0; 198; 243.464
0; 0; 2; 0; 517; 243.057
0; 0; 2; 0; 517; 243.057
0; 0; 4; 0; 198; 240.993
0; 0; 1; 0; 233; 239.748
0; 0; 1; 0; 307; 241.321
0; 0; 1; 0; 307; 241.321
0; 4; 0; 0; 139; 243.177
0; 0; 1; 0; 139; 243.177
0; 3; 0; 0; 378; 243.377
0; 0; 3; 0; 703; 241.752
0; 3; 0; 0; 199; 241.24
0; 0; 1; 0; 27; 231.546
0; 3; 0; 0; 912; 239.288
0; 0; 1; 0; 360; 233.792
0; 0; 2; 0; 360; 233.792
0; 0; 1; 0; 360; 233.792
0; 0; 3; 0; 549; 235.331
0; 1; 0; 0; 281; 233.222
0; 4; 0; 0; 547; 229.967
0; 5; 0; 0; 903; 225.093
0; 0; 3; 0; 547; 227.087
0; 1; 0; 0; 709; 235.945
0; 0; 2; 0; 709; 235.945
0; 0; 3; 0; 360; 234.412
0; 0; 5; 0; 507; 235.524
0; 1; 0; 0; 507; 235.524
0; 1; 0; 0; 507; 235.524
0; 0; 1; 0; 34; 235.104
0; 0; 2; 0; 291; 237.066
0; 2; 0; 0; 943; 239.984
1; 2; 0; 0; 970; 229.044
0; 0; 1; 0; 562; 226.28
0; 0; 2; 0; 887; 230.118
0; 3; 0; 0; 199; 231.101
0; 2; 0; 0; 560; 239.375
0; 0; 1; 0; 576; 245.321
0; 1; 0; 0; 576; 248.751
0; 0; 5; 0; 576; 248.751
0; 0; 4; 0; 576; 248.751
0; 2; 0; 0; 839; 246.851
0; 0; 1; 0; 752; 239.898
0; 5; 0; 0; 845; 242.295
0; 2; 0; 0; 880; 234.362
0; 2; 0; 0; 824; 231.732
1; 1; 0; 0; 798; 231.244
0; 3; 0; 0; 318; 229.53
1; 1; 0; 0; 996; 230.032
0; 0; 4; 0; 245; 245.044
0; 2; 0; 0; 972; 243.747
0; 0; 5; 0; 972; 243.747
0; 0; 3; 0; 876; 238.989
0; 0; 2; 0; 972; 244.497
0; 0; 5; 0; 972; 244.497
0; 0; 2; 0; 972; 244.497
0; 0; 4; 0; 972; 244.497
1; 0; 0; 1; 145; 245.691
0; 5; 0; 0; 145; 245.691
0; 0; 3; 0; 145; 245.691
0; 2; 0; 0; 145; 245.691
0; 0; 3; 0; 145; 245.691
0; 0; 4; 0; 145; 245.691
0; 0; 2; 0; 145; 245.691
0; 0; 4; 0; 145; 245.691
0; 0; 2; 0; 145; 245.691
0; 5; 0; 0; 145; 245.691
0; 1; 0; 0; 972; 245.738
0; 1; 0; 0; 972; 245.738
0; 0; 1; 0; 972; 245.738
0; 3; 0; 0; 972; 245.738
0; 0; 3; 0; 972; 245.738
0; 1; 0; 0; 802; 243.736
0; 4; 0; 0; 378; 246.159
0; 0; 5; 0; 378; 246.159
0; 0; 1; 0; 378; 246.159
0; 0; 1; 0; 378; 246.159
1; 0; 0; 1; 960; 240.763
0; 0; 4; 0; 972; 243.56
0; 0; 5; 0; 164; 236.178
0; 2; 0; 0; 112; 243.153
0; 0; 5; 0; 279; 237.263
0; 3; 0; 0; 517; 237.159
0; 0; 2; 0; 825; 239.292
0; 0; 2; 0; 603; 235.534
0; 5; 0; 0; 137; 238.715
0; 0; 2; 0; 517; 237.9
0; 4; 0; 0; 164; 236.059
0; 0; 1; 0; 831; 241.171
0; 0; 3; 0; 703; 243.28
0; 0; 1; 0; 704; 240.731
0; 0; 4; 0; 802; 246.002
1; 0; 0; 1; 802; 246.002
0; 3; 0; 0; 802; 246.002
0; 3; 0; 0; 703; 244.258
0; 0; 2; 0; 157; 246.544
0; 0; 3; 0; 322; 240.267
1; 0; 0; 1; 912; 237.384
0; 2; 0; 0; 209; 239.228
0; 1; 0; 0; 838; 243.745
0; 1; 0; 0; 393; 240.041
0; 2; 0; 0; 575; 241.772
0; 3; 0; 0; 912; 242.834
0; 0; 1; 0; 139; 237.065
0; 2; 0; 0; 404; 243.307
0; 3; 0; 0; 27; 244.089
1; 0; 0; 1; 720; 247.426
0; 5; 0; 0; 846; 247.244
0; 0; 1; 0; 378; 251.426
0; 0; 2; 0; 378; 251.426
0; 0; 5; 0; 378; 251.426
0; 0; 3; 0; 378; 251.426
0; 5; 0; 0; 378; 251.426
0; 4; 0; 0; 378; 251.426
0; 0; 1; 0; 378; 251.426
0; 0; 4; 0; 378; 251.426
0; 0; 1; 0; 378; 251.426
0; 0; 2; 0; 761; 248.037
0; 4; 0; 0; 845; 248.628
