accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 1; 0; 0; 629; 246.549
0; 1; 0; 0; 629; 246.549
0; 0; 1; 0; 629; 246.549
0; 3; 0; 0; 766; 241.72
0; 1; 0; 0; 966; 240.638
0; 0; 3; 0; 891; 241.865
0; 0; 2; 0; 853; 233.477
0; 0; 1; 0; 629; 234.79
0; 3; 0; 0; 476; 234.054
0; 0; 4; 0; 106; 233.403
0; 0; 4; 0; 351; 238.561
1; 2; 0; 0; 731; 236.066
0; 0; 3; 0; 838; 234.59
0; 5; 0; 0; 630; 237.14
0; 0; 1; 0; 630; 237.14
0; 1; 0; 0; 630; 237.14
0; 5; 0; 0; 630; 237.14
0; 0; 2; 0; 630; 237.14
0; 0; 4; 0; 866; 236.585
0; 0; 4; 0; 866; 236.585
0; 2; 0; 0; 866; 236.585
0; 1; 0; 0; 866; 236.585
0; 1; 0; 0; 351; 239.933
0; 2; 0; 0; 351; 239.933
0; 4; 0; 0; 351; 239.933
0; 0; 3; 0; 351; 239.933
0; 1; 0; 0; 351; 239.933
0; 0; 2; 0; 351; 239.933
0; 0; 3; 0; 351; 239.933
0; 5; 0; 0; 866; 236.865
0; 0; 2; 0; 866; 236.865
0; 0; 2; 0; 866; 236.865
0; 3; 0; 0; 866; 236.865
0; 0; 1; 0; 323; 226.622
1; 0; 0; 1; 482; 229.937
0; 4; 0; 0; 527; 228.558
1; 0; 0; 1; 107; 230.999
0; 1; 0; 0; 351; 239.258
0; 4; 0; 0; 476; 235.99
0; 5; 0; 0; 476; 235.99
0; 4; 0; 0; 378; 235.2
1; 5; 0; 0; 390; 233.012
1; 2; 0; 0; 466; 235.823
0; 4; 0; 0; 927; 238.792
0; 0; 2; 0; 594; 235.856
0; 5; 0; 0; 14; 230.711
0; 0; 3; 0; 792; 235.382
0; 0; 5; 0; 578; 239.861
0; 5; 0; 0; 799; 239.361
1; 0; 0; 1; 690; 235.197
1; 0; 0; 1; 370; 240.971
0; 0; 4; 0; 930; 240.702
0; 0; 3; 0; 355; 239.795
0; 0; 1; 0; 351; 240.066
0; 0; 4; 0; 370; 240.747
0; 0; 3; 0; 23; 240.524
0; 0; 2; 0; 245; 247.94
0; 1; 0; 0; 245; 247.94
0; 4; 0; 0; 245; 248.225
0; 2; 0; 0; 245; 248.225
0; 0; 2; 0; 245; 248.225
0; 5; 0; 0; 245; 248.225
0; 0; 1; 0; 245; 248.225
0; 1; 0; 0; 245; 248.225
0; 2; 0; 0; 245; 248.225
0; 2; 0; 0; 245; 248.225
0; 0; 3; 0; 245; 248.225
0; 1; 0; 0; 245; 248.225
0; 2; 0; 0; 83; 239.628
0; 2; 0; 0; 180; 243.221
0; 3; 0; 0; 126; 240.881
0; 0; 1; 0; 822; 244.859
0; 4; 0; 0; 417; 232.929
1; 1; 0; 0; 605; 238.058
0; 0; 3; 0; 245; 244.796
0; 0; 3; 0; 245; 244.796
0; 4; 0; 0; 245; 244.796
0; 0; 4; 0; 245; 244.796
0; 0; 3; 0; 245; 244.632
0; 3; 0; 0; 245; 244.632
0; 0; 4; 0; 245; 244.632
0; 4; 0; 0; 245; 244.632
0; 3; 0; 0; 245; 244.632
0; 2; 0; 0; 245; 244.632
0; 0; 5; 0; 245; 244.632
0; 0; 5; 0; 245; 244.632
1; 0; 0; 1; 245; 244.632
0; 4; 0; 0; 245; 244.632
0; 0; 4; 0; 245; 244.632
1; 0; 0; 1; 245; 244.632
0; 4; 0; 0; 245; 244.632
0; 1; 0; 0; 245; 244.632
0; 1; 0; 0; 245; 244.632
0; 1; 0; 0; 245; 244.632
0; 1; 0; 0; 245; 244.632
0; 5; 0; 0; 245; 244.632
0; 0; 5; 0; 245; 244.632
0; 3; 0; 0; 245; 244.632
0; 0; 1; 0; 245; 244.632
0; 1; 0; 0; 245; 244.632
0; 5; 0; 0; 245; 244.632
0; 2; 0; 0; 245; 244.632
0; 0; 5; 0; 245; 244.632
0; 5; 0; 0; 245; 245.195
0; 0; 5; 0; 245; 245.195
0; 0; 2; 0; 245; 240.858
0; 5; 0; 0; 245; 240.858
0; 1; 0; 0; 245; 240.858
0; 0; 5; 0; 245; 240.858
1; 5; 0; 0; 137; 233.464
0; 1; 0; 0; 902; 239.625
0; 4; 0; 0; 996; 234.037
0; 4; 0; 0; 73; 231.193
0; 3; 0; 0; 245; 236.424
0; 3; 0; 0; 970; 233.4
0; 0; 1; 0; 837; 236.37
0; 0; 2; 0; 349; 232.356
0; 0; 2; 0; 380; 238.178
0; 1; 0; 0; 380; 238.178
0; 2; 0; 0; 576; 237.232
0; 5; 0; 0; 902; 240.484
0; 1; 0; 0; 466; 238.971
0; 0; 5; 0; 245; 242.353
0; 0; 5; 0; 245; 242.353
0; 0; 4; 0; 594; 238.874
1; 0; 0; 1; 779; 238.087
0; 0; 3; 0; 822; 240.222
0; 4; 0; 0; 822; 240.222
0; 0; 4; 0; 245; 241.629
0; 0; 3; 0; 245; 241.629
0; 3; 0; 0; 349; 240.295
1; 0; 4; 0; 220; 236.664
0; 0; 4; 0; 245; 236.953
0; 0; 3; 0; 180; 233.95
0; 5; 0; 0; 837; 231.36
0; 3; 0; 0; 349; 235.396
0; 0; 3; 0; 433; 234.604
0; 4; 0; 0; 839; 241.099
0; 2; 0; 0; 877; 230.483
0; 1; 0; 0; 811; 234.4
0; 3; 0; 0; 794; 240.774
0; 1; 0; 0; 316; 244.323
0; 0; 5; 0; 539; 243.065
0; 3; 0; 0; 83; 242.888
0; 4; 0; 0; 932; 242.381
0; 0; 2; 0; 110; 241.206
0; 0; 1; 0; 576; 248.826
0; 0; 1; 0; 696; 236.756
0; 2; 0; 0; 478; 244.11
0; 5; 0; 0; 478; 244.11
0; 0; 5; 0; 576; 246.3
0; 1; 0; 0; 576; 246.3
0; 4; 0; 0; 576; 246.3
0; 0; 1; 0; 576; 246.3
0; 0; 4; 0; 576; 246.133
0; 0; 2; 0; 576; 246.133
0; 0; 4; 0; 576; 246.133
0; 3; 0; 0; 576; 246.133
0; 0; 2; 0; 576; 246.133
0; 5; 0; 0; 576; 246.133
0; 0; 3; 0; 576; 246.133
0; 5; 0; 0; 576; 246.133
0; 4; 0; 0; 576; 246.133
0; 0; 4; 0; 478; 243.485
0; 0; 4; 0; 478; 243.485
0; 0; 5; 0; 478; 243.485
0; 0; 1; 0; 478; 243.485
0; 0; 2; 0; 478; 243.485
0; 0; 5; 0; 478; 243.485
0; 2; 0; 0; 478; 243.485
0; 0; 3; 0; 478; 244.234
1; 5; 0; 0; 994; 235.565
0; 0; 1; 0; 218; 240.398
0; 4; 0; 0; 644; 243.264
0; 0; 1; 0; 370; 238.232
0; 4; 0; 0; 255; 238.769
0; 0; 3; 0; 287; 232.154
0; 4; 0; 0; 742; 237.436
0; 5; 0; 0; 212; 238.585
0; 5; 0; 0; 477; 234.904
0; 2; 0; 0; 576; 243.338
0; 3; 0; 0; 576; 243.338
0; 0; 5; 0; 576; 243.338
0; 0; 5; 0; 576; 243.338
0; 4; 0; 0; 576; 243.338
0; 0; 1; 0; 576; 243.338
0; 0; 3; 0; 576; 243.338
0; 0; 3; 0; 576; 243.338
0; 0; 2; 0; 576; 243.338
0; 0; 4; 0; 576; 243.338
0; 0; 4; 0; 576; 243.338
0; 0; 2; 0; 576; 243.338
0; 0; 2; 0; 576; 243.338
0; 0; 5; 0; 576; 243.338
0; 0; 4; 0; 576; 243.478
0; 0; 2; 0; 576; 243.478
0; 0; 3; 0; 576; 243.478
0; 0; 4; 0; 576; 243.478
0; 4; 0; 0; 576; 243.478
0; 0; 5; 0; 576; 243.478
0; 1; 0; 0; 576; 243.478
0; 4; 0; 0; 576; 243.478
1; 0; 0; 1; 576; 243.478
0; 0; 4; 0; 576; 243.478
0; 1; 0; 0; 576; 243.478
0; 1; 0; 0; 734; 234.594
1; 3; 0; 0; 594; 232.817
0; 0; 4; 0; 902; 237.894
0; 4; 0; 0; 902; 237.894
0; 2; 0; 0; 902; 237.894
0; 5; 0; 0; 778; 237.856
0; 0; 2; 0; 778; 237.856
0; 5; 0; 0; 629; 239.675
0; 3; 0; 0; 779; 240.544
0; 2; 0; 0; 281; 242.063
0; 2; 0; 0; 930; 243.582
0; 0; 1; 0; 239; 239.542
0; 0; 2; 0; 281; 240.461
0; 2; 0; 0; 839; 238.314
0; 0; 2; 0; 932; 240.956
0; 3; 0; 0; 932; 240.956
0; 5; 0; 0; 932; 240.956
0; 2; 0; 0; 932; 240.956
0; 4; 0; 0; 306; 236.629
1; 0; 0; 1; 510; 239.564
0; 0; 1; 0; 240; 236.676
0; 4; 0; 0; 291; 231.622
0; 5; 0; 0; 594; 228.765
0; 2; 0; 0; 360; 225.656
0; 0; 1; 0; 629; 231.913
0; 0; 2; 0; 473; 236.197
0; 0; 3; 0; 898; 234.892
0; 3; 0; 0; 576; 238.003
1; 0; 1; 0; 833; 233.115
1; 1; 0; 0; 759; 241.701
0; 3; 0; 0; 289; 238.389
0; 0; 2; 0; 216; 235.586
0; 0; 2; 0; 806; 244.135
0; 3; 0; 0; 934; 240.175
0; 0; 5; 0; 702; 247.347
0; 0; 5; 0; 702; 247.347
0; 0; 5; 0; 702; 247.347
0; 4; 0; 0; 702; 247.347
0; 0; 4; 0; 702; 247.347
0; 0; 4; 0; 702; 247.347
0; 0; 1; 0; 576; 241.403
0; 4; 0; 0; 408; 242.824
0; 5; 0; 0; 408; 242.824
0; 3; 0; 0; 408; 242.824
0; 0; 2; 0; 408; 242.824
0; 2; 0; 0; 408; 242.824
0; 1; 0; 0; 408; 242.824
0; 0; 2; 0; 408; 242.824
0; 3; 0; 0; 702; 242.557
0; 0; 4; 0; 734; 239.622
0; 3; 0; 0; 893; 241.615
0; 0; 3; 0; 524; 243.56
0; 4; 0; 0; 757; 246.184
0; 0; 3; 0; 757; 246.184
0; 0; 4; 0; 839; 247.044
0; 0; 5; 0; 839; 247.044
1; 0; 4; 0; 576; 245.009
0; 0; 3; 0; 734; 243.252
0; 0; 2; 0; 938; 244.568
0; 0; 3; 0; 237; 244.722
1; 4; 0; 0; 39; 243.976
0; 0; 2; 0; 289; 240.761
0; 2; 0; 0; 995; 243.773
0; 1; 0; 0; 629; 244.685
0; 2; 0; 0; 370; 246.29
0; 2; 0; 0; 370; 246.29
0; 2; 0; 0; 370; 246.29
1; 0; 0; 1; 370; 246.29
0; 0; 3; 0; 370; 246.29
0; 0; 4; 0; 370; 246.29
0; 1; 0; 0; 370; 246.29
1; 1; 0; 0; 715; 242.539
0; 0; 5; 0; 995; 242.439
0; 0; 1; 0; 786; 243.293
0; 1; 0; 0; 761; 245.791
0; 0; 5; 0; 370; 245.599
0; 3; 0; 0; 370; 245.599
0; 0; 5; 0; 370; 245.599
0; 2; 0; 0; 370; 245.599
0; 0; 1; 0; 370; 245.599
0; 3; 0; 0; 370; 245.599
0; 0; 5; 0; 370; 245.599
0; 4; 0; 0; 370; 245.599
0; 1; 0; 0; 370; 245.599
0; 0; 5; 0; 370; 245.599
0; 0; 3; 0; 370; 245.599
0; 2; 0; 0; 370; 245.599
0; 0; 2; 0; 370; 245.599
0; 5; 0; 0; 370; 245.599
1; 3; 0; 0; 370; 242.104
0; 0; 1; 0; 134; 240.089
0; 1; 0; 0; 883; 234.025
0; 0; 1; 0; 623; 233.508
0; 4; 0; 0; 981; 237.554
0; 4; 0; 0; 80; 242.672
0; 4; 0; 0; 594; 243.149
0; 0; 2; 0; 893; 242.388
0; 5; 0; 0; 837; 242.65
0; 3; 0; 0; 837; 242.65
0; 0; 4; 0; 759; 241.685
0; 0; 2; 0; 810; 245.404
0; 0; 3; 0; 576; 248.913
0; 0; 3; 0; 576; 248.913
0; 1; 0; 0; 576; 248.913
0; 3; 0; 0; 576; 248.913
0; 4; 0; 0; 576; 248.913
0; 5; 0; 0; 576; 248.913
0; 5; 0; 0; 902; 249.425
0; 0; 5; 0; 902; 249.425
0; 5; 0; 0; 902; 249.425
0; 3; 0; 0; 902; 249.425
1; 0; 0; 1; 902; 249.425
0; 0; 1; 0; 902; 249.425
0; 3; 0; 0; 902; 249.425
0; 2; 0; 0; 500; 240.371
0; 0; 3; 0; 408; 245.421
0; 2; 0; 0; 408; 245.421
0; 0; 2; 0; 408; 245.421
0; 5; 0; 0; 408; 245.421
0; 0; 2; 0; 408; 245.421
0; 5; 0; 0; 408; 245.421
0; 0; 2; 0; 408; 245.421
0; 3; 0; 0; 684; 241.517
0; 0; 4; 0; 938; 237.592
0; 0; 1; 0; 306; 240.275
0; 3; 0; 0; 578; 237.289
1; 0; 0; 1; 502; 240.578
0; 3; 0; 0; 353; 238.61
0; 1; 0; 0; 353; 238.61
0; 4; 0; 0; 839; 240.082
0; 0; 4; 0; 972; 238.793
0; 4; 0; 0; 466; 240.394
0; 0; 2; 0; 572; 238.287
0; 0; 5; 0; 749; 233.65
0; 3; 0; 0; 938; 236.475
0; 0; 5; 0; 720; 246.912
0; 3; 0; 0; 720; 246.912
0; 0; 3; 0; 314; 246.407
0; 0; 1; 0; 576; 250.735
0; 0; 3; 0; 663; 250.954
0; 0; 5; 0; 802; 248.985
0; 4; 0; 0; 802; 248.985
0; 0; 3; 0; 109; 239.958
1; 2; 0; 0; 869; 238.165
0; 0; 5; 0; 669; 236.569
0; 0; 5; 0; 408; 240.183
0; 0; 2; 0; 742; 242.074
0; 2; 0; 0; 936; 234.892
0; 4; 0; 0; 192; 238.394
0; 0; 5; 0; 401; 241.502
0; 3; 0; 0; 146; 243.304
0; 5; 0; 0; 839; 246.434
0; 5; 0; 0; 839; 246.434
0; 0; 3; 0; 576; 246
0; 0; 3; 0; 576; 246
0; 1; 0; 0; 576; 246
0; 3; 0; 0; 576; 246
0; 0; 1; 0; 778; 248.067
0; 0; 4; 0; 742; 247.05
0; 0; 3; 0; 376; 239.474
0; 3; 0; 0; 996; 247.494
0; 5; 0; 0; 757; 245.17
0; 0; 5; 0; 757; 245.17
0; 0; 1; 0; 846; 245.649
0; 1; 0; 0; 720; 240.269
0; 3; 0; 0; 229; 241.133
0; 5; 0; 0; 472; 241.583
0; 0; 5; 0; 139; 248.307
0; 1; 0; 0; 972; 249.896
0; 1; 0; 0; 378; 246.856
0; 0; 5; 0; 802; 245.741
0; 1; 0; 0; 761; 246.97
0; 0; 5; 0; 761; 246.97
0; 2; 0; 0; 761; 246.97
0; 3; 0; 0; 761; 246.97
1; 0; 0; 1; 139; 246.004
0; 3; 0; 0; 761; 247.098
0; 4; 0; 0; 972; 250.015
1; 0; 0; 1; 972; 250.015
0; 0; 5; 0; 972; 250.015
0; 2; 0; 0; 972; 250.015
0; 5; 0; 0; 972; 250.015
0; 0; 3; 0; 972; 250.015
0; 0; 2; 0; 972; 250.015
0; 4; 0; 0; 972; 250.015
0; 2; 0; 0; 616; 244.118
0; 0; 5; 0; 720; 249.706
0; 0; 3; 0; 720; 249.706
0; 0; 2; 0; 720; 249.706
0; 0; 2; 0; 720; 249.706
0; 0; 4; 0; 720; 249.706
0; 5; 0; 0; 720; 249.706
0; 1; 0; 0; 720; 249.706
0; 5; 0; 0; 720; 249.706
0; 0; 4; 0; 720; 249.706
0; 0; 5; 0; 972; 250.854
0; 0; 4; 0; 972; 250.854
0; 0; 1; 0; 972; 250.854
0; 0; 4; 0; 972; 250.091
0; 0; 3; 0; 972; 250.091
0; 0; 5; 0; 972; 250.091
0; 2; 0; 0; 972; 250.091
0; 5; 0; 0; 972; 250.091
0; 0; 5; 0; 972; 250.091
0; 0; 1; 0; 972; 250.091
0; 0; 2; 0; 972; 250.091
0; 3; 0; 0; 972; 250.091
0; 0; 4; 0; 972; 250.091
0; 0; 4; 0; 972; 250.091
1; 0; 0; 1; 972; 250.091
0; 0; 5; 0; 972; 250.091
1; 0; 0; 1; 972; 250.091
0; 0; 3; 0; 972; 250.091
0; 5; 0; 0; 972; 250.091
0; 2; 0; 0; 972; 250.091
0; 5; 0; 0; 720; 249.315
0; 0; 2; 0; 720; 249.461
0; 0; 2; 0; 720; 249.461
0; 0; 3; 0; 720; 249.461
0; 4; 0; 0; 720; 249.461
0; 0; 3; 0; 720; 249.461
0; 0; 4; 0; 720; 249.461
0; 0; 1; 0; 972; 248.351
0; 2; 0; 0; 972; 248.351
0; 5; 0; 0; 972; 248.351
0; 0; 5; 0; 972; 248.351
0; 0; 3; 0; 972; 248.41
0; 3; 0; 0; 972; 248.41
0; 0; 2; 0; 972; 248.41
0; 0; 2; 0; 972; 248.41
0; 0; 4; 0; 972; 248.41
0; 0; 3; 0; 972; 248.41
0; 0; 4; 0; 972; 248.41
0; 0; 4; 0; 972; 248.41
0; 4; 0; 0; 972; 248.41
1; 4; 0; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 4; 0; 0; 972; 248.802
0; 0; 4; 0; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 0; 3; 0; 972; 248.802
0; 1; 0; 0; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 0; 2; 0; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 0; 5; 0; 972; 248.802
1; 0; 0; 1; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 0; 2; 0; 972; 248.802
1; 0; 0; 1; 972; 248.802
0; 0; 1; 0; 972; 248.802
1; 0; 0; 1; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 0; 5; 0; 972; 248.802
0; 4; 0; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
1; 0; 0; 1; 972; 248.802
0; 5; 0; 0; 972; 248.802
1; 0; 0; 1; 972; 248.802
0; 3; 0; 0; 972; 248.802
0; 1; 0; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 0; 5; 0; 972; 248.802
1; 0; 0; 1; 972; 248.802
0; 0; 1; 0; 972; 248.802
1; 0; 0; 1; 972; 248.802
0; 0; 4; 0; 972; 248.802
0; 4; 0; 0; 972; 248.802
0; 3; 0; 0; 972; 248.802
0; 0; 3; 0; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 3; 0; 0; 972; 248.802
0; 0; 1; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 4; 0; 0; 972; 248.802
0; 0; 5; 0; 972; 248.802
0; 3; 0; 0; 972; 248.802
0; 0; 1; 0; 972; 248.802
0; 0; 4; 0; 972; 248.802
0; 3; 0; 0; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 0; 5; 0; 972; 248.802
0; 0; 3; 0; 972; 248.802
0; 3; 0; 0; 972; 248.802
0; 5; 0; 0; 972; 248.802
0; 4; 0; 0; 972; 248.802
0; 0; 2; 0; 972; 248.802
0; 3; 0; 0; 972; 248.802
0; 0; 2; 0; 972; 248.802
0; 0; 3; 0; 972; 248.802
0; 0; 1; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 0; 5; 0; 972; 248.802
0; 1; 0; 0; 972; 248.802
0; 0; 4; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 2; 0; 0; 972; 248.802
0; 4; 0; 0; 972; 248.802
0; 5; 0; 0; 996; 247.278
0; 0; 5; 0; 996; 247.278
0; 2; 0; 0; 996; 247.278
0; 0; 5; 0; 996; 247.278
0; 0; 3; 0; 996; 247.278
0; 0; 3; 0; 996; 247.278
0; 0; 3; 0; 996; 247.278
0; 5; 0; 0; 996; 247.278
0; 1; 0; 0; 996; 247.278
0; 0; 4; 0; 472; 241.938
0; 5; 0; 0; 972; 247.239
0; 0; 1; 0; 972; 247.239
0; 0; 5; 0; 972; 247.239
0; 0; 1; 0; 972; 247.239
0; 0; 5; 0; 972; 247.239
0; 0; 4; 0; 972; 243.597
0; 5; 0; 0; 720; 244.386
0; 4; 0; 0; 720; 244.386
0; 0; 2; 0; 720; 244.763
0; 0; 1; 0; 720; 244.763
0; 0; 2; 0; 720; 242.589
0; 5; 0; 0; 720; 242.589
0; 0; 5; 0; 720; 242.589
0; 5; 0; 0; 720; 242.589
0; 0; 5; 0; 720; 242.589
0; 5; 0; 0; 720; 242.589
0; 0; 2; 0; 720; 242.589
0; 0; 5; 0; 720; 242.589
0; 1; 0; 0; 139; 241.79
0; 0; 3; 0; 139; 241.79
0; 4; 0; 0; 139; 241.79
1; 0; 0; 1; 378; 238.261
0; 1; 0; 0; 245; 244.469
0; 1; 0; 0; 245; 244.469
0; 0; 3; 0; 245; 244.469
1; 0; 0; 1; 629; 239.794
0; 5; 0; 0; 471; 238.336
0; 5; 0; 0; 996; 243.356
0; 1; 0; 0; 996; 243.356
0; 2; 0; 0; 996; 243.356
0; 0; 3; 0; 139; 235.424
1; 4; 0; 0; 428; 225.265
0; 3; 0; 0; 72; 235.659
1; 2; 0; 0; 209; 231.794
0; 0; 1; 0; 201; 238.25
0; 0; 3; 0; 53; 238.351
0; 0; 2; 0; 941; 236.395
0; 3; 0; 0; 720; 236.37
0; 4; 0; 0; 145; 237.05
0; 5; 0; 0; 145; 237.05
0; 0; 5; 0; 112; 234.629
0; 0; 4; 0; 55; 230.747
0; 0; 4; 0; 715; 230.252
0; 0; 1; 0; 191; 233.395
0; 1; 0; 0; 912; 237.097
0; 0; 5; 0; 607; 233.638
0; 0; 5; 0; 342; 235.052
0; 2; 0; 0; 836; 230.15
0; 4; 0; 0; 929; 223.201
0; 1; 0; 0; 786; 230.865
1; 0; 2; 0; 224; 226.642
0; 3; 0; 0; 316; 232.1
0; 1; 0; 0; 837; 237.001
0; 1; 0; 0; 837; 237.001
0; 0; 4; 0; 837; 237.001
0; 0; 5; 0; 857; 236.266
0; 0; 3; 0; 436; 238.237
0; 3; 0; 0; 436; 238.237
0; 5; 0; 0; 436; 238.237
0; 0; 3; 0; 316; 236.778
0; 0; 3; 0; 466; 236.843
0; 0; 1; 0; 333; 237.324
0; 0; 4; 0; 333; 237.324
1; 0; 0; 1; 333; 237.324
0; 0; 2; 0; 333; 237.324
0; 5; 0; 0; 757; 233.621
0; 2; 0; 0; 972; 243.555
0; 2; 0; 0; 972; 243.555
0; 0; 2; 0; 972; 243.555
0; 0; 4; 0; 972; 243.555
0; 2; 0; 0; 972; 243.555
0; 0; 5; 0; 464; 229.633
0; 0; 5; 0; 474; 243.115
0; 0; 3; 0; 998; 225.411
0; 0; 3; 0; 846; 235.02
1; 0; 0; 1; 846; 235.02
0; 5; 0; 0; 786; 236.535
0; 1; 0; 0; 786; 236.535
0; 2; 0; 0; 517; 235.673
0; 5; 0; 0; 97; 234.443
0; 0; 1; 0; 846; 241.069
0; 1; 0; 0; 145; 243.245
0; 0; 1; 0; 802; 243.852
0; 5; 0; 0; 761; 242.392
0; 3; 0; 0; 145; 242.233
0; 2; 0; 0; 145; 242.233
1; 0; 0; 1; 580; 239.326
0; 0; 3; 0; 580; 239.326
0; 0; 4; 0; 786; 239.601
0; 3; 0; 0; 692; 239.274
0; 2; 0; 0; 517; 241.492
0; 4; 0; 0; 141; 241.318
0; 4; 0; 0; 802; 235.42
0; 2; 0; 0; 802; 235.42
0; 0; 4; 0; 876; 234.716
0; 0; 3; 0; 110; 230.188
0; 4; 0; 0; 618; 233.625
0; 5; 0; 0; 702; 237.159
0; 5; 0; 0; 178; 237.943
0; 0; 3; 0; 932; 236.29
0; 5; 0; 0; 931; 233.813
0; 0; 3; 0; 822; 243.675
0; 0; 4; 0; 902; 248.701
1; 0; 0; 1; 902; 248.701
0; 0; 3; 0; 902; 248.701
0; 0; 3; 0; 902; 248.701
0; 0; 5; 0; 902; 248.701
0; 0; 1; 0; 902; 248.701
0; 0; 3; 0; 902; 248.701
0; 0; 5; 0; 902; 248.701
0; 0; 2; 0; 902; 248.701
0; 3; 0; 0; 902; 248.701
0; 2; 0; 0; 902; 248.701
0; 3; 0; 0; 576; 248.021
0; 0; 2; 0; 576; 248.021
0; 0; 5; 0; 576; 248.021
0; 0; 4; 0; 576; 248.021
0; 3; 0; 0; 576; 248.021
0; 0; 3; 0; 576; 248.021
0; 4; 0; 0; 576; 248.021
0; 0; 4; 0; 576; 248.021
0; 2; 0; 0; 576; 248.021
0; 3; 0; 0; 902; 248.662
0; 0; 2; 0; 943; 244.661
0; 1; 0; 0; 732; 244.013
0; 5; 0; 0; 943; 242.354
0; 3; 0; 0; 932; 241.075
0; 0; 1; 0; 433; 244.133
0; 0; 4; 0; 902; 245.991
0; 0; 1; 0; 902; 245.597
0; 0; 3; 0; 902; 245.597
0; 4; 0; 0; 902; 241.467
0; 2; 0; 0; 902; 241.467
0; 5; 0; 0; 902; 241.467
0; 4; 0; 0; 902; 241.467
0; 0; 4; 0; 902; 241.467
0; 1; 0; 0; 902; 241.467
0; 0; 5; 0; 902; 241.467
0; 0; 5; 0; 902; 241.467
0; 3; 0; 0; 902; 241.467
0; 0; 4; 0; 902; 241.467
0; 3; 0; 0; 902; 241.467
0; 0; 2; 0; 778; 238.351
0; 0; 3; 0; 466; 240.672
0; 3; 0; 0; 466; 240.672
0; 0; 5; 0; 757; 240.133
0; 0; 3; 0; 943; 239.433
0; 0; 5; 0; 943; 239.433
0; 0; 5; 0; 373; 237.212
0; 4; 0; 0; 702; 238.656
0; 5; 0; 0; 702; 238.656
0; 4; 0; 0; 702; 238.656
0; 5; 0; 0; 702; 238.656
0; 0; 1; 0; 702; 238.656
0; 0; 3; 0; 702; 238.656
0; 0; 3; 0; 702; 238.656
0; 0; 3; 0; 702; 238.656
0; 2; 0; 0; 702; 238.656
0; 4; 0; 0; 902; 239.106
0; 0; 5; 0; 349; 240.369
0; 0; 2; 0; 180; 240.578
0; 0; 5; 0; 180; 240.578
0; 0; 4; 0; 478; 243.922
0; 0; 1; 0; 478; 243.922
0; 0; 5; 0; 478; 243.922
0; 0; 1; 0; 478; 243.755
0; 0; 2; 0; 478; 243.755
0; 3; 0; 0; 245; 244.3
0; 0; 1; 0; 245; 244.3
0; 2; 0; 0; 44; 239.7
0; 0; 5; 0; 930; 235.989
0; 2; 0; 0; 186; 233.651
0; 0; 5; 0; 466; 243.974
0; 2; 0; 0; 466; 243.974
0; 0; 5; 0; 466; 243.974
0; 1; 0; 0; 466; 242.933
0; 0; 4; 0; 466; 242.933
0; 0; 3; 0; 466; 242.933
0; 5; 0; 0; 466; 242.933
0; 0; 5; 0; 466; 242.933
0; 0; 4; 0; 857; 239.398
1; 0; 0; 1; 539; 241.496
0; 2; 0; 0; 539; 243.768
0; 0; 2; 0; 757; 241.135
1; 0; 0; 1; 761; 238.781
0; 0; 5; 0; 972; 236.317
0; 0; 3; 0; 271; 240.148
0; 5; 0; 0; 732; 242.34
0; 2; 0; 0; 644; 243.525
0; 0; 2; 0; 822; 237.314
0; 0; 3; 0; 902; 239.186
0; 0; 1; 0; 43; 235.857
0; 2; 0; 0; 594; 239.405
0; 0; 5; 0; 702; 240.858
0; 0; 4; 0; 702; 240.858
0; 5; 0; 0; 702; 240.858
0; 1; 0; 0; 702; 240.858
0; 0; 4; 0; 702; 240.858
0; 0; 1; 0; 702; 240.858
0; 0; 4; 0; 702; 240.858
1; 0; 0; 1; 227; 238.769
0; 0; 2; 0; 806; 240.363
0; 5; 0; 0; 757; 236.706
0; 5; 0; 0; 381; 235.912
0; 0; 1; 0; 127; 226.383
0; 1; 0; 0; 359; 227.598
0; 0; 1; 0; 245; 233.878
1; 0; 0; 1; 732; 237.35
0; 2; 0; 0; 574; 236.423
0; 0; 4; 0; 733; 241.329
0; 0; 2; 0; 732; 248.833
0; 0; 2; 0; 732; 248.833
0; 3; 0; 0; 732; 248.833
1; 0; 0; 1; 902; 248.452
1; 0; 0; 1; 902; 248.452
0; 0; 5; 0; 477; 247.524
0; 1; 0; 0; 477; 247.682
0; 0; 3; 0; 477; 247.682
