accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 2; 0; 854; 235.175
0; 1; 0; 0; 854; 235.175
0; 3; 0; 0; 854; 235.175
0; 2; 0; 0; 854; 235.175
0; 5; 0; 0; 854; 235.175
0; 0; 5; 0; 854; 235.175
0; 2; 0; 0; 854; 235.175
0; 2; 0; 0; 854; 235.175
1; 1; 0; 0; 854; 234.515
0; 5; 0; 0; 854; 234.515
0; 3; 0; 0; 854; 234.515
0; 0; 5; 0; 854; 234.515
0; 0; 2; 0; 854; 234.515
0; 0; 3; 0; 854; 234.515
0; 2; 0; 0; 854; 234.515
0; 0; 3; 0; 854; 234.515
0; 1; 0; 0; 854; 234.515
0; 0; 2; 0; 854; 234.515
1; 0; 0; 1; 854; 234.515
0; 0; 1; 0; 854; 234.515
0; 0; 4; 0; 854; 234.515
0; 4; 0; 0; 854; 234.515
0; 0; 5; 0; 854; 234.515
0; 4; 0; 0; 854; 234.515
0; 0; 4; 0; 854; 234.515
0; 3; 0; 0; 854; 234.515
0; 3; 0; 0; 854; 234.515
0; 0; 2; 0; 854; 234.515
0; 4; 0; 0; 854; 234.515
0; 2; 0; 0; 854; 234.515
0; 5; 0; 0; 854; 234.214
0; 0; 5; 0; 854; 234.214
0; 0; 3; 0; 854; 234.214
1; 0; 0; 1; 854; 234.214
0; 3; 0; 0; 854; 234.214
0; 4; 0; 0; 854; 234.214
1; 0; 0; 1; 854; 234.214
0; 3; 0; 0; 854; 233.966
0; 4; 0; 0; 854; 233.966
0; 3; 0; 0; 854; 233.966
0; 2; 0; 0; 854; 233.997
0; 3; 0; 0; 854; 233.997
0; 0; 2; 0; 854; 233.997
1; 0; 0; 1; 854; 233.997
0; 2; 0; 0; 854; 233.997
0; 0; 4; 0; 854; 233.997
0; 2; 0; 0; 854; 233.997
0; 0; 2; 0; 854; 233.997
0; 0; 4; 0; 854; 233.997
0; 0; 4; 0; 854; 233.997
0; 5; 0; 0; 854; 233.997
0; 3; 0; 0; 854; 233.997
0; 0; 2; 0; 854; 233.997
0; 4; 0; 0; 854; 233.997
0; 0; 5; 0; 854; 233.997
0; 1; 0; 0; 854; 233.997
0; 1; 0; 0; 854; 233.997
0; 0; 2; 0; 854; 233.997
0; 0; 3; 0; 854; 233.997
0; 0; 4; 0; 854; 233.997
0; 0; 4; 0; 854; 233.997
0; 0; 1; 0; 854; 233.997
0; 2; 0; 0; 854; 233.997
0; 4; 0; 0; 854; 235.704
0; 1; 0; 0; 854; 235.704
0; 2; 0; 0; 854; 235.704
0; 2; 0; 0; 854; 235.704
0; 3; 0; 0; 854; 235.704
0; 0; 2; 0; 854; 235.704
0; 0; 1; 0; 854; 235.704
0; 0; 5; 0; 854; 235.704
0; 0; 2; 0; 854; 235.704
0; 1; 0; 0; 854; 235.704
0; 5; 0; 0; 854; 235.704
0; 0; 3; 0; 854; 235.704
0; 3; 0; 0; 854; 235.704
0; 0; 5; 0; 854; 235.704
0; 4; 0; 0; 854; 235.704
0; 0; 5; 0; 854; 235.704
0; 1; 0; 0; 854; 235.704
1; 0; 0; 1; 854; 235.704
0; 3; 0; 0; 854; 235.704
0; 1; 0; 0; 854; 235.704
0; 0; 1; 0; 854; 235.704
1; 0; 0; 1; 854; 235.704
0; 1; 0; 0; 854; 235.704
0; 4; 0; 0; 854; 235.704
0; 0; 1; 0; 854; 235.704
0; 1; 0; 0; 854; 235.704
0; 0; 5; 0; 854; 235.704
0; 0; 4; 0; 854; 235.704
0; 5; 0; 0; 854; 235.704
0; 4; 0; 0; 854; 235.704
0; 0; 5; 0; 854; 235.704
0; 1; 0; 0; 854; 235.704
0; 0; 1; 0; 854; 235.704
0; 0; 5; 0; 854; 235.704
0; 5; 0; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 2; 0; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 4; 0; 0; 854; 236.133
0; 1; 0; 0; 854; 236.133
0; 1; 0; 0; 854; 236.133
0; 0; 2; 0; 854; 236.133
0; 0; 1; 0; 854; 236.133
0; 0; 2; 0; 854; 236.133
0; 0; 5; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 0; 1; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 0; 5; 0; 854; 236.133
0; 0; 3; 0; 854; 236.133
0; 2; 0; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 0; 5; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 1; 0; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 1; 0; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 1; 0; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 0; 3; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 0; 5; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 2; 0; 0; 854; 236.133
1; 0; 0; 1; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 0; 2; 0; 854; 236.133
0; 0; 2; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 1; 0; 0; 854; 236.133
0; 4; 0; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 0; 5; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 0; 5; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 1; 0; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 4; 0; 0; 854; 236.133
0; 0; 3; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 2; 0; 0; 854; 236.133
0; 4; 0; 0; 854; 236.133
0; 0; 3; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 4; 0; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 1; 0; 0; 854; 236.133
0; 0; 2; 0; 854; 236.133
0; 0; 3; 0; 854; 236.133
0; 5; 0; 0; 854; 236.133
0; 3; 0; 0; 854; 236.133
0; 0; 2; 0; 854; 236.133
0; 2; 0; 0; 854; 236.133
0; 0; 4; 0; 854; 236.133
0; 4; 0; 0; 854; 236.472
0; 0; 3; 0; 854; 236.472
0; 0; 2; 0; 854; 236.472
0; 0; 2; 0; 854; 236.472
0; 0; 1; 0; 854; 236.436
0; 0; 2; 0; 854; 236.436
0; 0; 4; 0; 854; 236.436
0; 0; 2; 0; 854; 236.436
0; 4; 0; 0; 854; 236.436
0; 4; 0; 0; 854; 236.436
0; 2; 0; 0; 854; 236.436
0; 0; 1; 0; 854; 236.436
0; 3; 0; 0; 854; 236.436
0; 1; 0; 0; 854; 236.436
0; 4; 0; 0; 854; 236.436
0; 0; 4; 0; 854; 236.436
1; 0; 0; 1; 854; 236.436
0; 4; 0; 0; 854; 236.436
0; 4; 0; 0; 854; 236.436
0; 5; 0; 0; 854; 236.436
0; 2; 0; 0; 854; 236.436
0; 1; 0; 0; 854; 236.436
0; 4; 0; 0; 854; 236.436
0; 0; 2; 0; 854; 236.436
0; 0; 2; 0; 854; 236.436
0; 2; 0; 0; 854; 236.436
0; 0; 5; 0; 854; 236.436
0; 0; 1; 0; 854; 236.436
0; 1; 0; 0; 854; 236.436
0; 4; 0; 0; 854; 236.686
0; 0; 5; 0; 854; 236.686
0; 0; 3; 0; 854; 236.686
0; 3; 0; 0; 854; 236.686
0; 2; 0; 0; 277; 243.197
0; 0; 3; 0; 277; 243.197
1; 0; 0; 1; 277; 243.197
0; 1; 0; 0; 277; 243.197
0; 0; 3; 0; 277; 243.197
0; 2; 0; 0; 277; 243.197
0; 4; 0; 0; 277; 243.197
0; 4; 0; 0; 277; 243.197
0; 0; 4; 0; 277; 243.197
0; 3; 0; 0; 277; 243.197
0; 4; 0; 0; 277; 243.197
0; 4; 0; 0; 854; 246.473
0; 4; 0; 0; 854; 246.473
0; 2; 0; 0; 854; 246.473
0; 0; 5; 0; 854; 246.473
0; 0; 4; 0; 854; 246.473
0; 4; 0; 0; 854; 246.473
0; 5; 0; 0; 854; 246.49
0; 2; 0; 0; 854; 246.49
0; 0; 2; 0; 854; 246.49
0; 3; 0; 0; 854; 246.49
0; 2; 0; 0; 854; 246.49
0; 0; 4; 0; 854; 246.49
0; 0; 5; 0; 854; 246.49
0; 1; 0; 0; 854; 246.49
0; 1; 0; 0; 854; 246.49
0; 2; 0; 0; 854; 246.49
0; 0; 1; 0; 854; 246.49
0; 4; 0; 0; 854; 246.49
0; 0; 5; 0; 854; 246.49
0; 4; 0; 0; 854; 246.49
0; 0; 1; 0; 854; 246.49
0; 1; 0; 0; 854; 246.49
0; 0; 2; 0; 854; 246.49
0; 0; 4; 0; 854; 246.49
0; 0; 2; 0; 854; 248.609
0; 0; 4; 0; 854; 248.609
0; 0; 2; 0; 854; 248.609
0; 2; 0; 0; 854; 248.609
0; 5; 0; 0; 854; 248.609
0; 0; 1; 0; 854; 248.609
0; 3; 0; 0; 854; 248.609
0; 4; 0; 0; 854; 248.609
0; 1; 0; 0; 854; 248.609
0; 5; 0; 0; 854; 248.609
0; 0; 1; 0; 854; 248.609
0; 1; 0; 0; 854; 248.609
0; 0; 4; 0; 854; 248.609
0; 0; 5; 0; 854; 248.609
0; 4; 0; 0; 854; 248.609
0; 2; 0; 0; 854; 248.609
0; 3; 0; 0; 854; 248.609
0; 1; 0; 0; 854; 248.609
0; 4; 0; 0; 854; 248.609
0; 5; 0; 0; 854; 248.609
0; 0; 5; 0; 854; 248.609
0; 0; 2; 0; 854; 248.609
0; 0; 5; 0; 854; 248.609
0; 2; 0; 0; 854; 248.609
0; 0; 4; 0; 854; 248.609
0; 3; 0; 0; 854; 248.609
1; 0; 0; 1; 854; 248.609
0; 4; 0; 0; 277; 246.75
0; 4; 0; 0; 277; 246.75
0; 3; 0; 0; 854; 248.8
0; 0; 2; 0; 854; 248.8
0; 1; 0; 0; 854; 246.662
0; 0; 1; 0; 854; 246.662
0; 4; 0; 0; 854; 246.662
0; 1; 0; 0; 854; 246.662
0; 0; 3; 0; 854; 246.662
0; 0; 2; 0; 854; 246.662
0; 0; 5; 0; 854; 246.662
0; 4; 0; 0; 854; 246.662
0; 0; 3; 0; 854; 246.662
0; 2; 0; 0; 854; 246.662
0; 0; 5; 0; 854; 246.662
0; 0; 5; 0; 854; 246.662
0; 1; 0; 0; 854; 246.662
0; 5; 0; 0; 854; 246.662
0; 4; 0; 0; 854; 246.662
0; 3; 0; 0; 854; 246.662
0; 0; 3; 0; 854; 246.662
0; 1; 0; 0; 854; 246.662
0; 0; 2; 0; 854; 246.662
0; 3; 0; 0; 854; 246.662
0; 3; 0; 0; 854; 246.662
0; 0; 1; 0; 854; 246.662
0; 4; 0; 0; 854; 246.662
0; 0; 5; 0; 854; 246.662
0; 0; 4; 0; 854; 246.662
0; 0; 5; 0; 854; 246.662
0; 0; 5; 0; 854; 246.662
0; 3; 0; 0; 854; 246.662
0; 1; 0; 0; 854; 246.662
0; 1; 0; 0; 277; 247.323
0; 4; 0; 0; 277; 247.323
0; 0; 1; 0; 854; 249.259
0; 0; 2; 0; 854; 249.259
0; 5; 0; 0; 854; 249.259
0; 1; 0; 0; 854; 249.259
0; 3; 0; 0; 854; 249.259
0; 0; 2; 0; 854; 249.259
0; 0; 3; 0; 854; 249.259
0; 2; 0; 0; 854; 249.259
0; 2; 0; 0; 854; 249.259
0; 0; 5; 0; 854; 249.259
0; 0; 4; 0; 854; 249.259
0; 5; 0; 0; 854; 249.259
0; 0; 5; 0; 854; 249.259
0; 3; 0; 0; 854; 249.259
0; 5; 0; 0; 854; 249.259
0; 0; 5; 0; 854; 249.259
0; 2; 0; 0; 854; 249.259
0; 4; 0; 0; 854; 249.259
0; 4; 0; 0; 854; 249.259
0; 0; 5; 0; 854; 249.259
0; 0; 1; 0; 854; 249.259
0; 4; 0; 0; 854; 249.259
0; 4; 0; 0; 854; 249.259
0; 1; 0; 0; 854; 249.259
0; 0; 4; 0; 854; 249.259
0; 0; 1; 0; 854; 249.259
0; 2; 0; 0; 854; 248.917
0; 2; 0; 0; 854; 248.917
0; 4; 0; 0; 854; 248.917
0; 3; 0; 0; 854; 248.917
0; 4; 0; 0; 854; 248.917
0; 0; 5; 0; 854; 248.917
0; 0; 5; 0; 854; 248.917
0; 0; 1; 0; 854; 248.917
0; 0; 3; 0; 854; 248.917
0; 0; 3; 0; 854; 248.917
0; 0; 5; 0; 854; 248.917
0; 1; 0; 0; 854; 248.917
0; 0; 3; 0; 854; 248.917
0; 0; 4; 0; 854; 248.984
0; 0; 2; 0; 854; 248.984
0; 1; 0; 0; 854; 248.984
1; 0; 0; 1; 277; 246.937
0; 5; 0; 0; 277; 246.937
0; 0; 2; 0; 277; 246.937
0; 3; 0; 0; 277; 249.786
0; 2; 0; 0; 277; 249.786
0; 4; 0; 0; 277; 249.342
0; 5; 0; 0; 277; 249.342
0; 0; 4; 0; 277; 249.342
0; 0; 3; 0; 277; 249.342
0; 5; 0; 0; 277; 249.342
0; 0; 4; 0; 277; 249.342
0; 0; 3; 0; 277; 249.342
0; 2; 0; 0; 277; 249.342
0; 0; 3; 0; 277; 249.342
0; 0; 3; 0; 277; 249.342
0; 0; 1; 0; 854; 249.843
0; 0; 3; 0; 854; 249.843
0; 4; 0; 0; 854; 249.843
0; 0; 2; 0; 277; 249.825
0; 4; 0; 0; 277; 249.825
0; 0; 2; 0; 277; 249.825
0; 0; 5; 0; 277; 249.825
0; 5; 0; 0; 277; 249.825
0; 4; 0; 0; 277; 249.825
0; 2; 0; 0; 854; 249.676
0; 4; 0; 0; 854; 249.676
0; 0; 4; 0; 854; 249.676
0; 1; 0; 0; 854; 249.676
0; 5; 0; 0; 277; 249.467
0; 0; 5; 0; 277; 249.467
0; 0; 1; 0; 854; 250.3
0; 0; 1; 0; 854; 250.3
0; 1; 0; 0; 854; 250.3
0; 0; 4; 0; 854; 250.3
0; 2; 0; 0; 854; 250.3
0; 0; 3; 0; 854; 250.3
0; 0; 4; 0; 277; 248.949
0; 0; 5; 0; 277; 248.949
1; 0; 0; 1; 854; 248.887
1; 0; 0; 1; 854; 248.887
0; 5; 0; 0; 854; 248.887
0; 5; 0; 0; 854; 248.887
0; 0; 2; 0; 854; 248.887
0; 0; 5; 0; 854; 248.887
0; 1; 0; 0; 854; 248.887
0; 2; 0; 0; 854; 248.887
0; 0; 1; 0; 854; 248.887
0; 0; 3; 0; 854; 248.887
0; 0; 2; 0; 854; 248.887
0; 4; 0; 0; 854; 248.887
0; 0; 3; 0; 854; 248.887
0; 5; 0; 0; 854; 248.887
0; 0; 5; 0; 854; 248.887
1; 0; 0; 1; 854; 248.887
0; 0; 3; 0; 854; 248.887
0; 0; 4; 0; 854; 248.887
0; 0; 3; 0; 854; 248.887
0; 1; 0; 0; 854; 248.887
0; 0; 5; 0; 854; 248.887
0; 4; 0; 0; 854; 248.887
0; 4; 0; 0; 277; 248.785
0; 2; 0; 0; 277; 248.785
0; 0; 5; 0; 277; 248.785
0; 0; 3; 0; 277; 248.785
0; 1; 0; 0; 277; 248.785
0; 4; 0; 0; 277; 248.785
0; 0; 5; 0; 277; 248.785
0; 4; 0; 0; 277; 248.785
0; 0; 3; 0; 277; 248.785
0; 0; 3; 0; 277; 248.785
0; 0; 2; 0; 277; 248.785
0; 1; 0; 0; 277; 248.832
0; 5; 0; 0; 277; 248.832
0; 1; 0; 0; 277; 248.832
0; 1; 0; 0; 277; 248.832
0; 0; 2; 0; 277; 248.832
0; 0; 3; 0; 277; 248.832
0; 4; 0; 0; 277; 248.832
0; 0; 5; 0; 277; 248.832
1; 0; 0; 1; 277; 248.832
0; 4; 0; 0; 277; 248.832
0; 0; 3; 0; 277; 248.832
0; 1; 0; 0; 277; 248.832
0; 0; 2; 0; 277; 248.832
0; 0; 3; 0; 277; 248.832
0; 3; 0; 0; 277; 248.832
0; 0; 5; 0; 277; 248.832
0; 0; 2; 0; 277; 248.832
0; 0; 1; 0; 277; 248.832
0; 3; 0; 0; 277; 248.832
0; 5; 0; 0; 277; 248.832
0; 0; 5; 0; 277; 248.832
0; 0; 1; 0; 277; 248.832
0; 1; 0; 0; 277; 248.832
0; 4; 0; 0; 277; 248.832
0; 4; 0; 0; 277; 248.832
0; 2; 0; 0; 277; 248.832
0; 0; 4; 0; 277; 248.832
0; 5; 0; 0; 277; 248.832
0; 0; 2; 0; 277; 248.832
0; 0; 2; 0; 277; 248.832
0; 1; 0; 0; 277; 248.832
0; 1; 0; 0; 277; 248.832
0; 0; 1; 0; 277; 248.832
0; 0; 3; 0; 277; 248.832
0; 0; 2; 0; 277; 248.832
0; 3; 0; 0; 277; 248.832
0; 0; 3; 0; 277; 249.601
0; 0; 2; 0; 277; 249.618
1; 0; 0; 1; 277; 249.618
0; 0; 4; 0; 277; 249.618
0; 0; 4; 0; 277; 249.618
0; 4; 0; 0; 277; 249.618
0; 0; 3; 0; 277; 249.618
0; 1; 0; 0; 277; 249.618
0; 0; 5; 0; 277; 249.618
0; 0; 4; 0; 277; 249.618
0; 1; 0; 0; 277; 249.618
0; 0; 2; 0; 277; 249.618
0; 0; 2; 0; 277; 249.618
0; 1; 0; 0; 277; 249.618
0; 0; 4; 0; 277; 249.618
0; 4; 0; 0; 277; 249.618
0; 3; 0; 0; 277; 249.618
0; 0; 4; 0; 277; 249.618
0; 1; 0; 0; 277; 249.618
0; 0; 4; 0; 277; 249.618
0; 0; 5; 0; 277; 249.618
0; 0; 2; 0; 277; 249.618
0; 0; 5; 0; 277; 249.618
0; 0; 1; 0; 277; 249.615
0; 5; 0; 0; 277; 249.615
0; 1; 0; 0; 277; 249.615
0; 0; 4; 0; 277; 249.615
0; 1; 0; 0; 277; 249.615
1; 0; 0; 1; 277; 249.615
0; 0; 2; 0; 277; 249.615
0; 0; 3; 0; 277; 249.615
0; 0; 3; 0; 277; 249.615
0; 0; 2; 0; 277; 249.615
0; 3; 0; 0; 277; 249.615
0; 5; 0; 0; 277; 249.615
0; 0; 3; 0; 277; 249.615
0; 0; 4; 0; 277; 249.615
0; 5; 0; 0; 277; 249.615
0; 0; 4; 0; 277; 249.615
0; 4; 0; 0; 277; 249.615
0; 3; 0; 0; 277; 249.615
0; 0; 2; 0; 277; 249.615
0; 5; 0; 0; 277; 249.615
0; 0; 1; 0; 277; 249.615
0; 5; 0; 0; 277; 249.615
0; 0; 2; 0; 277; 249.615
0; 0; 5; 0; 277; 249.615
0; 0; 3; 0; 277; 249.615
0; 4; 0; 0; 277; 249.615
0; 1; 0; 0; 277; 249.615
0; 1; 0; 0; 277; 249.615
0; 1; 0; 0; 277; 249.615
0; 2; 0; 0; 277; 249.615
0; 0; 1; 0; 277; 249.615
0; 0; 3; 0; 277; 249.615
0; 0; 2; 0; 277; 249.615
0; 0; 5; 0; 277; 249.563
0; 0; 1; 0; 277; 249.563
0; 5; 0; 0; 277; 249.563
0; 1; 0; 0; 277; 249.563
0; 2; 0; 0; 277; 249.563
0; 0; 1; 0; 277; 249.563
0; 0; 2; 0; 277; 249.563
0; 0; 5; 0; 277; 249.563
0; 3; 0; 0; 277; 249.563
0; 0; 5; 0; 277; 249.412
0; 4; 0; 0; 277; 249.412
0; 0; 3; 0; 277; 249.412
0; 3; 0; 0; 277; 249.412
0; 4; 0; 0; 277; 249.412
0; 5; 0; 0; 277; 249.412
0; 0; 1; 0; 854; 249.567
0; 4; 0; 0; 854; 249.567
0; 0; 1; 0; 854; 249.567
0; 0; 4; 0; 854; 249.567
0; 4; 0; 0; 854; 249.567
0; 0; 4; 0; 854; 249.567
0; 0; 3; 0; 854; 249.567
0; 4; 0; 0; 854; 249.567
0; 4; 0; 0; 854; 249.567
0; 0; 3; 0; 854; 249.567
0; 2; 0; 0; 854; 249.567
0; 0; 3; 0; 854; 249.567
0; 0; 1; 0; 854; 249.567
0; 4; 0; 0; 854; 249.567
0; 0; 4; 0; 854; 249.567
0; 4; 0; 0; 854; 249.567
0; 2; 0; 0; 854; 249.567
0; 1; 0; 0; 854; 249.567
0; 0; 2; 0; 854; 249.567
0; 0; 3; 0; 854; 249.567
0; 0; 4; 0; 854; 249.567
0; 0; 3; 0; 854; 249.567
0; 3; 0; 0; 854; 249.567
1; 0; 0; 1; 854; 249.567
0; 5; 0; 0; 854; 249.567
1; 0; 0; 1; 854; 249.567
0; 4; 0; 0; 854; 249.567
0; 0; 2; 0; 854; 249.567
0; 1; 0; 0; 854; 249.567
0; 0; 4; 0; 854; 249.567
0; 0; 1; 0; 854; 249.567
0; 2; 0; 0; 854; 249.567
1; 0; 0; 1; 854; 249.567
0; 1; 0; 0; 854; 249.567
0; 0; 5; 0; 854; 249.567
0; 5; 0; 0; 854; 249.567
0; 0; 3; 0; 854; 249.567
0; 5; 0; 0; 854; 249.567
0; 1; 0; 0; 854; 249.567
0; 0; 1; 0; 854; 249.567
0; 2; 0; 0; 854; 249.567
0; 0; 2; 0; 854; 249.567
0; 0; 2; 0; 854; 249.567
0; 0; 5; 0; 854; 249.567
0; 0; 1; 0; 854; 249.567
0; 0; 5; 0; 854; 249.567
0; 4; 0; 0; 854; 249.567
0; 0; 1; 0; 854; 249.567
0; 1; 0; 0; 854; 249.567
0; 5; 0; 0; 854; 249.567
0; 0; 4; 0; 854; 249.567
0; 0; 4; 0; 854; 249.567
0; 5; 0; 0; 277; 247.614
0; 0; 1; 0; 277; 247.614
0; 1; 0; 0; 277; 247.691
0; 0; 5; 0; 277; 247.691
0; 1; 0; 0; 277; 247.691
0; 0; 3; 0; 277; 247.691
0; 3; 0; 0; 277; 247.691
0; 1; 0; 0; 277; 247.691
0; 0; 5; 0; 277; 247.691
0; 4; 0; 0; 277; 247.691
0; 3; 0; 0; 277; 247.691
0; 5; 0; 0; 277; 247.691
0; 0; 5; 0; 277; 247.691
0; 0; 3; 0; 277; 247.691
0; 0; 3; 0; 277; 247.691
0; 1; 0; 0; 277; 247.691
0; 0; 3; 0; 854; 247.459
0; 3; 0; 0; 854; 247.459
0; 0; 1; 0; 854; 247.459
0; 1; 0; 0; 854; 247.459
0; 0; 2; 0; 854; 247.459
0; 4; 0; 0; 854; 247.459
0; 5; 0; 0; 854; 247.459
0; 2; 0; 0; 854; 247.459
1; 0; 0; 1; 854; 247.459
0; 0; 4; 0; 854; 247.459
0; 0; 4; 0; 854; 247.459
1; 0; 0; 1; 854; 247.459
0; 0; 4; 0; 854; 247.459
0; 3; 0; 0; 854; 247.459
0; 0; 1; 0; 854; 247.459
0; 0; 5; 0; 854; 247.459
0; 4; 0; 0; 854; 247.459
0; 0; 3; 0; 854; 247.459
0; 0; 3; 0; 854; 247.459
0; 1; 0; 0; 277; 248.374
0; 0; 1; 0; 277; 248.032
0; 4; 0; 0; 277; 248.032
0; 3; 0; 0; 277; 248.032
1; 0; 0; 1; 277; 248.032
0; 3; 0; 0; 277; 248.032
0; 0; 4; 0; 277; 248.032
0; 0; 4; 0; 277; 248.032
0; 4; 0; 0; 277; 248.032
0; 0; 4; 0; 277; 248.032
0; 0; 5; 0; 277; 248.032
0; 5; 0; 0; 277; 248.032
0; 0; 3; 0; 277; 248.032
0; 4; 0; 0; 277; 248.032
0; 0; 4; 0; 277; 248.032
0; 0; 5; 0; 277; 248.032
0; 5; 0; 0; 277; 248.032
0; 0; 2; 0; 277; 248.032
1; 0; 0; 1; 854; 246.607
0; 3; 0; 0; 854; 246.607
0; 4; 0; 0; 854; 246.607
0; 4; 0; 0; 854; 246.828
0; 3; 0; 0; 854; 246.828
0; 3; 0; 0; 854; 246.996
0; 1; 0; 0; 854; 246.996
0; 5; 0; 0; 854; 246.996
0; 3; 0; 0; 854; 246.996
0; 0; 5; 0; 854; 246.996
0; 0; 1; 0; 854; 246.996
0; 0; 4; 0; 854; 246.996
0; 0; 3; 0; 854; 246.996
0; 5; 0; 0; 854; 246.996
0; 0; 3; 0; 854; 246.996
0; 0; 2; 0; 854; 246.996
0; 4; 0; 0; 854; 246.996
0; 0; 3; 0; 854; 246.996
0; 0; 2; 0; 854; 246.996
1; 0; 0; 1; 854; 246.996
0; 5; 0; 0; 854; 246.996
0; 3; 0; 0; 854; 246.996
0; 0; 1; 0; 854; 246.996
0; 0; 3; 0; 277; 247.709
0; 0; 5; 0; 277; 247.709
0; 1; 0; 0; 277; 247.709
0; 2; 0; 0; 277; 247.709
0; 0; 4; 0; 277; 247.709
0; 0; 5; 0; 277; 247.709
0; 3; 0; 0; 277; 247.709
0; 0; 1; 0; 277; 247.709
0; 0; 3; 0; 277; 247.709
0; 0; 2; 0; 277; 247.709
0; 0; 3; 0; 277; 247.709
0; 0; 1; 0; 277; 247.709
0; 0; 5; 0; 277; 247.709
0; 2; 0; 0; 277; 247.709
0; 0; 1; 0; 277; 247.709
1; 0; 0; 1; 277; 247.709
0; 0; 5; 0; 277; 247.709
0; 3; 0; 0; 277; 247.709
0; 3; 0; 0; 277; 247.709
0; 1; 0; 0; 277; 247.709
0; 4; 0; 0; 277; 247.709
0; 0; 1; 0; 277; 247.709
0; 5; 0; 0; 277; 247.709
0; 0; 1; 0; 277; 247.709
1; 0; 0; 1; 277; 247.709
0; 5; 0; 0; 277; 247.709
0; 1; 0; 0; 277; 247.709
0; 0; 1; 0; 277; 247.709
0; 0; 4; 0; 277; 247.709
0; 0; 5; 0; 277; 247.709
0; 0; 1; 0; 277; 247.709
0; 0; 1; 0; 277; 247.709
0; 1; 0; 0; 277; 247.709
0; 5; 0; 0; 277; 247.709
0; 4; 0; 0; 277; 247.709
1; 0; 0; 1; 277; 247.709
0; 0; 2; 0; 277; 247.709
0; 0; 4; 0; 277; 247.709
0; 0; 5; 0; 277; 247.709
0; 3; 0; 0; 277; 247.709
0; 4; 0; 0; 277; 247.709
0; 0; 2; 0; 277; 247.982
0; 2; 0; 0; 277; 247.982
0; 5; 0; 0; 277; 247.982
0; 2; 0; 0; 277; 247.982
0; 0; 4; 0; 277; 247.982
0; 0; 3; 0; 277; 247.982
1; 0; 0; 1; 277; 247.982
0; 0; 1; 0; 277; 247.982
0; 0; 2; 0; 277; 247.982
0; 4; 0; 0; 277; 247.982
0; 5; 0; 0; 277; 247.982
0; 4; 0; 0; 277; 247.982
0; 0; 4; 0; 854; 246.585
0; 3; 0; 0; 277; 247.943
0; 0; 5; 0; 277; 247.943
0; 0; 3; 0; 277; 247.943
0; 2; 0; 0; 277; 246.271
0; 0; 3; 0; 277; 246.271
0; 5; 0; 0; 277; 246.271
0; 0; 5; 0; 277; 246.271
0; 5; 0; 0; 277; 246.271
0; 5; 0; 0; 277; 246.271
0; 0; 1; 0; 277; 246.271
0; 1; 0; 0; 277; 246.271
0; 4; 0; 0; 854; 246.781
0; 2; 0; 0; 854; 246.781
0; 3; 0; 0; 854; 246.781
0; 2; 0; 0; 854; 246.781
0; 1; 0; 0; 854; 246.781
1; 0; 0; 1; 854; 246.781
0; 0; 3; 0; 854; 246.781
0; 3; 0; 0; 854; 246.781
0; 2; 0; 0; 854; 246.781
0; 0; 2; 0; 854; 246.781
0; 3; 0; 0; 854; 246.781
0; 0; 5; 0; 854; 246.781
0; 0; 1; 0; 854; 246.781
0; 5; 0; 0; 854; 246.781
0; 0; 1; 0; 854; 246.781
0; 1; 0; 0; 854; 246.781
0; 4; 0; 0; 854; 246.781
0; 4; 0; 0; 854; 246.781
0; 1; 0; 0; 854; 246.781
0; 0; 3; 0; 854; 246.781
0; 5; 0; 0; 854; 246.781
0; 0; 5; 0; 854; 246.781
0; 0; 4; 0; 854; 246.781
0; 4; 0; 0; 854; 246.781
0; 0; 1; 0; 854; 246.781
