accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 2; 0; 0; 624; -9.28375
0; 0; 3; 0; 998; -11.2983
0; 0; 4; 0; 696; -14.3341
0; 3; 0; 0; 867; -8.88754
0; 3; 0; 0; 47; -19.6015
0; 0; 3; 0; 47; -24.1303
0; 0; 3; 0; 457; -17.0614
0; 1; 0; 0; 543; -13.5397
0; 0; 5; 0; 523; -12.7209
1; 0; 0; 1; 562; -13.0143
0; 0; 2; 0; 206; -14.8046
0; 0; 1; 0; 962; -14.4281
0; 0; 5; 0; 344; -15.4392
0; 5; 0; 0; 707; -19.8441
0; 1; 0; 0; 556; -20.9232
0; 0; 3; 0; 812; -16.0171
0; 3; 0; 0; 741; -9.44937
0; 5; 0; 0; 741; -9.2228
1; 0; 0; 1; 279; -7.75028
0; 5; 0; 0; 159; -11.5904
0; 1; 0; 0; 86; -6.30388
0; 2; 0; 0; 932; -7.2429
0; 0; 5; 0; 16; -7.15655
0; 4; 0; 0; 466; -4.09437
1; 0; 0; 1; 285; -10.3358
1; 0; 4; 0; 469; -14.1231
0; 0; 2; 0; 73; -11.2365
0; 0; 4; 0; 344; -8.14053
0; 0; 2; 0; 687; -19.4504
0; 1; 0; 0; 23; -21.9197
0; 5; 0; 0; 962; -9.07052
1; 0; 0; 1; 962; -9.07052
0; 0; 4; 0; 962; -9.07052
0; 0; 3; 0; 962; -9.07052
0; 1; 0; 0; 362; -12.0405
0; 0; 1; 0; 989; -8.36155
0; 0; 2; 0; 958; -6.6404
0; 2; 0; 0; 928; -6.3259
0; 0; 5; 0; 449; -5.77147
0; 0; 1; 0; 958; -7.85088
0; 5; 0; 0; 242; -5.8075
0; 0; 4; 0; 482; -4.61892
0; 1; 0; 0; 216; -2.39302
1; 2; 0; 0; 436; -17.8923
0; 4; 0; 0; 539; -17.1269
0; 5; 0; 0; 150; -7.75384
0; 0; 1; 0; 112; -12.6984
0; 0; 4; 0; 344; -1.92122
0; 0; 4; 0; 344; -1.92122
1; 0; 2; 0; 69; -8.44729
0; 2; 0; 0; 9; -9.11663
1; 0; 2; 0; 259; -17.6325
0; 3; 0; 0; 501; -15.3161
0; 2; 0; 0; 952; -11.9325
0; 0; 2; 0; 471; -13.0711
0; 0; 3; 0; 296; -9.05136
0; 0; 1; 0; 741; -8.16432
0; 1; 0; 0; 42; -8.42562
1; 0; 1; 0; 208; -12.8483
0; 0; 3; 0; 859; -11.8533
0; 0; 5; 0; 850; -16.4458
0; 0; 3; 0; 312; -13.0778
0; 5; 0; 0; 252; -10.5537
0; 1; 0; 0; 743; -11.8613
0; 0; 3; 0; 207; -8.4278
0; 2; 0; 0; 150; -9.85622
1; 4; 0; 0; 460; -13.4601
0; 5; 0; 0; 243; -14.0396
0; 4; 0; 0; 394; -11.5309
0; 1; 0; 0; 86; -7.46871
0; 1; 0; 0; 627; -15.3904
1; 0; 1; 0; 137; -13.9221
0; 5; 0; 0; 52; -8.2143
0; 0; 1; 0; 923; -10.366
0; 1; 0; 0; 86; -7.76849
0; 0; 1; 0; 86; -7.76849
0; 5; 0; 0; 86; -7.76849
0; 0; 3; 0; 110; -13.7868
0; 4; 0; 0; 928; -6.84266
0; 0; 2; 0; 319; -13.8389
1; 2; 0; 0; 374; -9.70434
0; 3; 0; 0; 305; -8.87951
0; 3; 0; 0; 243; -15.9066
0; 0; 4; 0; 543; -6.30118
0; 5; 0; 0; 370; -5.62179
0; 4; 0; 0; 295; -7.1996
1; 0; 0; 1; 21; -15.1736
1; 0; 1; 0; 110; -13.6964
0; 0; 3; 0; 695; -14.5082
0; 3; 0; 0; 802; -15.9888
0; 0; 5; 0; 802; -15.9888
0; 3; 0; 0; 149; -11.2362
0; 0; 4; 0; 110; -11.5275
1; 0; 0; 1; 375; -17.6364
0; 0; 3; 0; 579; -15.6955
0; 2; 0; 0; 846; -19.9257
1; 1; 0; 0; 92; -27.0283
0; 0; 1; 0; 422; -19.9277
0; 0; 2; 0; 750; -18.5193
0; 4; 0; 0; 242; -15.8043
0; 0; 4; 0; 825; -21.5682
0; 0; 5; 0; 696; -25.4524
0; 1; 0; 0; 206; -10.4471
0; 0; 2; 0; 962; -13.277
0; 2; 0; 0; 245; -10.0864
1; 0; 0; 1; 919; -8.7087
0; 3; 0; 0; 919; -8.7087
0; 0; 2; 0; 919; -8.72884
0; 0; 2; 0; 919; -8.72884
0; 4; 0; 0; 919; -8.72884
0; 4; 0; 0; 529; -13.0831
0; 0; 5; 0; 245; -8.55055
0; 0; 4; 0; 245; -8.55055
0; 1; 0; 0; 245; -8.55055
0; 1; 0; 0; 245; -8.55055
1; 0; 0; 1; 252; -11.6912
0; 2; 0; 0; 252; -11.6912
0; 0; 5; 0; 216; -7.28271
0; 0; 2; 0; 261; -5.89371
0; 1; 0; 0; 261; -5.89371
0; 0; 3; 0; 827; -8.28145
1; 0; 0; 1; 827; -8.28145
0; 0; 4; 0; 684; -13.3598
0; 3; 0; 0; 368; -7.95176
0; 0; 4; 0; 205; -9.237
0; 0; 4; 0; 159; -9.12641
0; 0; 4; 0; 245; -3.7834
0; 3; 0; 0; 919; -1.76128
0; 4; 0; 0; 282; -3.22358
0; 0; 4; 0; 371; -5.52676
0; 0; 2; 0; 206; -5.62035
0; 2; 0; 0; 206; -5.62035
0; 4; 0; 0; 206; -5.62035
0; 0; 1; 0; 411; -10.783
0; 5; 0; 0; 13; -10.0026
1; 5; 0; 0; 600; -13.6796
0; 0; 2; 0; 468; -17.1182
0; 0; 2; 0; 789; -14.115
0; 2; 0; 0; 864; -16.7417
0; 0; 2; 0; 837; -16.7446
0; 0; 4; 0; 858; -18.3028
1; 0; 0; 1; 744; -22.7358
0; 4; 0; 0; 357; -15.7621
0; 1; 0; 0; 514; -12.3517
0; 0; 5; 0; 203; -13.5514
0; 1; 0; 0; 624; -9.77598
0; 0; 2; 0; 822; -10.6538
0; 0; 2; 0; 932; -9.2474
0; 0; 5; 0; 175; -10.5117
0; 0; 4; 0; 23; -13.31
0; 0; 4; 0; 206; -16.4404
0; 1; 0; 0; 322; -12.8262
0; 0; 5; 0; 771; -16.8552
1; 5; 0; 0; 375; -12.7509
0; 0; 2; 0; 801; -15.9762
0; 5; 0; 0; 42; -11.7947
1; 0; 0; 1; 62; -11.2797
0; 0; 1; 0; 274; -8.1879
0; 5; 0; 0; 435; -9.67169
0; 0; 2; 0; 206; -4.42529
0; 0; 3; 0; 206; -4.42529
0; 0; 4; 0; 206; -4.42529
0; 1; 0; 0; 206; -4.42529
0; 0; 3; 0; 206; -4.42529
0; 4; 0; 0; 206; -4.42529
0; 0; 3; 0; 206; -4.42529
0; 4; 0; 0; 206; -4.42529
0; 2; 0; 0; 19; -5.10239
1; 0; 0; 1; 987; -6.91798
0; 4; 0; 0; 816; -3.98648
0; 0; 5; 0; 753; -7.33928
0; 4; 0; 0; 647; -9.14521
1; 0; 0; 1; 22; -11.5322
0; 1; 0; 0; 714; -6.05032
0; 0; 4; 0; 40; -11.3148
0; 0; 5; 0; 216; -3.59234
1; 0; 0; 1; 13; -4.22984
0; 4; 0; 0; 514; -5.56908
0; 0; 2; 0; 468; -10.4726
0; 0; 4; 0; 468; -10.4726
0; 4; 0; 0; 468; -10.4726
0; 0; 3; 0; 554; -11.1934
0; 0; 4; 0; 206; -1.55982
0; 4; 0; 0; 736; -5.17285
0; 3; 0; 0; 206; -3.64493
0; 3; 0; 0; 206; -3.64493
0; 0; 2; 0; 206; -3.64493
0; 0; 4; 0; 206; -3.64493
0; 0; 4; 0; 206; -3.64493
0; 3; 0; 0; 206; -3.64493
0; 5; 0; 0; 206; -4.41684
0; 5; 0; 0; 340; -10.8355
0; 0; 1; 0; 340; -14.0912
0; 4; 0; 0; 837; -21.1579
0; 5; 0; 0; 717; -10.2252
0; 5; 0; 0; 689; -6.16034
0; 0; 2; 0; 482; -8.50606
0; 0; 4; 0; 375; -5.75224
0; 5; 0; 0; 375; -5.75224
0; 2; 0; 0; 867; -7.32498
0; 3; 0; 0; 867; -13.085
0; 4; 0; 0; 416; -19.386
0; 1; 0; 0; 624; -11.0526
0; 5; 0; 0; 514; -20.8901
0; 0; 5; 0; 543; -8.99081
0; 0; 5; 0; 216; -10.4303
0; 0; 1; 0; 216; -10.4303
0; 3; 0; 0; 16; -12.5887
0; 0; 2; 0; 245; -11.2368
0; 0; 2; 0; 245; -11.2368
0; 3; 0; 0; 112; -12.1045
0; 2; 0; 0; 112; -12.1045
0; 0; 5; 0; 206; -12.6951
1; 5; 0; 0; 137; -11.4536
0; 0; 5; 0; 783; -14.6827
0; 3; 0; 0; 190; -14.9701
0; 0; 1; 0; 678; -10.0191
1; 0; 2; 0; 12; -11.9144
0; 0; 2; 0; 245; -4.8453
0; 0; 3; 0; 245; -4.8453
0; 1; 0; 0; 245; -4.8453
0; 0; 4; 0; 466; -4.04439
0; 4; 0; 0; 466; -4.20525
0; 2; 0; 0; 466; -4.20525
0; 1; 0; 0; 466; -4.20525
0; 4; 0; 0; 466; -4.20525
0; 0; 1; 0; 466; -4.20525
0; 1; 0; 0; 466; -4.20525
1; 0; 0; 1; 468; -6.32509
1; 0; 0; 1; 266; -10.4768
0; 1; 0; 0; 19; -4.7531
0; 5; 0; 0; 19; -4.7531
0; 0; 3; 0; 274; -5.86394
0; 5; 0; 0; 274; -5.86394
0; 0; 3; 0; 150; -5.41342
0; 4; 0; 0; 216; -5.24257
0; 0; 4; 0; 205; -5.90734
0; 0; 4; 0; 73; -17.7269
0; 1; 0; 0; 299; -12.6957
0; 5; 0; 0; 622; -13.2907
0; 0; 2; 0; 958; -16.0843
0; 1; 0; 0; 466; -4.28924
0; 0; 2; 0; 632; -5.11173
0; 1; 0; 0; 632; -5.11173
0; 2; 0; 0; 11; -2.78859
0; 0; 2; 0; 11; -2.78859
0; 0; 4; 0; 970; -5.39706
0; 3; 0; 0; 86; -2.98484
0; 5; 0; 0; 86; -2.98484
0; 0; 4; 0; 86; -2.98484
0; 2; 0; 0; 678; -4.00463
0; 2; 0; 0; 310; -5.5644
0; 3; 0; 0; 282; -4.89236
1; 5; 0; 0; 61; -9.0754
0; 0; 4; 0; 708; -10.4389
0; 3; 0; 0; 457; -9.37408
1; 0; 0; 1; 95; -9.62616
0; 0; 5; 0; 571; -15.713
0; 0; 4; 0; 22; -15.354
0; 5; 0; 0; 815; -7.09224
0; 3; 0; 0; 206; -4.80661
0; 3; 0; 0; 714; -16.0554
0; 0; 4; 0; 994; -14.8577
0; 0; 5; 0; 112; -7.36084
0; 0; 2; 0; 13; -8.9566
0; 1; 0; 0; 344; -3.63382
0; 0; 1; 0; 206; -3.34852
0; 0; 5; 0; 19; -8.07003
0; 4; 0; 0; 245; -8.12298
0; 2; 0; 0; 736; -7.20444
0; 0; 5; 0; 959; -4.09959
0; 3; 0; 0; 457; -1.59185
0; 4; 0; 0; 457; -1.59185
0; 3; 0; 0; 86; -1.73024
0; 0; 3; 0; 466; -0.594078
1; 0; 0; 1; 466; -0.602996
0; 0; 5; 0; 466; -0.602996
0; 2; 0; 0; 466; -0.602996
0; 0; 2; 0; 466; -0.602996
0; 3; 0; 0; 466; -0.602996
0; 3; 0; 0; 466; -0.326821
1; 0; 0; 1; 466; -0.326821
0; 2; 0; 0; 466; -0.326821
0; 1; 0; 0; 466; -0.326821
0; 0; 4; 0; 466; -0.326821
0; 3; 0; 0; 466; -0.326821
0; 0; 3; 0; 466; -0.326821
0; 0; 3; 0; 466; -0.326821
0; 0; 5; 0; 86; -1.7825
0; 0; 5; 0; 86; -1.7825
0; 4; 0; 0; 86; -1.7825
0; 0; 1; 0; 410; -5.02562
0; 3; 0; 0; 410; -5.02562
0; 0; 3; 0; 632; -0.765698
0; 0; 4; 0; 632; -0.765698
0; 0; 3; 0; 532; -2.64643
0; 3; 0; 0; 632; -2.3833
0; 2; 0; 0; 632; -2.3833
0; 4; 0; 0; 663; -3.07031
0; 2; 0; 0; 663; -3.07031
0; 2; 0; 0; 663; -2.98242
0; 3; 0; 0; 678; -2.17721
0; 0; 2; 0; 994; -2.20359
0; 0; 5; 0; 274; -1.44802
0; 4; 0; 0; 274; -1.44802
1; 0; 0; 1; 647; -5.78289
1; 5; 0; 0; 562; -5.43247
0; 1; 0; 0; 206; -1.83602
0; 5; 0; 0; 314; -5.78797
0; 5; 0; 0; 842; -6.042
0; 0; 2; 0; 624; -1.88883
0; 0; 1; 0; 624; -1.88883
0; 0; 4; 0; 624; -1.88883
0; 0; 1; 0; 624; -1.88883
0; 2; 0; 0; 466; -1.46505
0; 5; 0; 0; 994; -3.50208
0; 0; 2; 0; 466; -2.43658
0; 0; 2; 0; 466; -2.43658
0; 0; 3; 0; 466; -2.43658
0; 3; 0; 0; 466; -2.43658
0; 0; 2; 0; 466; -2.43658
0; 0; 2; 0; 466; -2.43658
0; 0; 3; 0; 466; -2.43658
0; 3; 0; 0; 466; -2.43658
0; 1; 0; 0; 678; -4.94308
0; 0; 3; 0; 216; -6.23192
0; 4; 0; 0; 959; -8.13765
0; 0; 1; 0; 466; 0.354255
0; 1; 0; 0; 466; 0.354255
0; 0; 2; 0; 466; 0.354255
0; 0; 3; 0; 466; 0.354255
0; 0; 1; 0; 466; 0.354255
0; 2; 0; 0; 466; 0.354255
0; 4; 0; 0; 466; 0.354255
0; 0; 4; 0; 466; 0.354255
0; 3; 0; 0; 466; 0.354255
0; 2; 0; 0; 466; 0.354255
0; 0; 5; 0; 466; 0.354255
0; 0; 2; 0; 466; 0.354255
0; 4; 0; 0; 466; 0.354255
0; 4; 0; 0; 466; 0.354255
0; 5; 0; 0; 466; 0.354255
0; 2; 0; 0; 466; 0.354255
0; 5; 0; 0; 466; 0.354255
0; 4; 0; 0; 466; 0.354255
0; 0; 3; 0; 466; 0.573745
0; 1; 0; 0; 466; 0.573745
0; 3; 0; 0; 466; 0.573745
0; 0; 2; 0; 466; 0.0300604
1; 0; 0; 1; 466; 0.0300604
0; 5; 0; 0; 466; 0.0300604
0; 0; 3; 0; 466; 0.0300604
0; 0; 3; 0; 466; 0.0300604
0; 1; 0; 0; 466; 0.0300604
0; 1; 0; 0; 466; 0.0300604
0; 2; 0; 0; 466; 0.0300604
0; 0; 1; 0; 466; 0.0300604
0; 0; 3; 0; 466; 0.0300604
0; 0; 4; 0; 466; 0.333933
0; 1; 0; 0; 466; 0.333933
0; 0; 4; 0; 466; -2.23471
0; 1; 0; 0; 466; -2.23471
0; 0; 2; 0; 466; -2.23471
0; 3; 0; 0; 466; -2.23471
0; 0; 3; 0; 466; -2.23471
0; 4; 0; 0; 466; -2.23471
0; 4; 0; 0; 466; -3.32667
0; 5; 0; 0; 751; -7.98014
0; 3; 0; 0; 878; -7.14664
0; 0; 5; 0; 164; -9.50109
0; 0; 1; 0; 344; -4.40258
0; 0; 3; 0; 344; -4.40258
0; 4; 0; 0; 310; -3.71702
0; 0; 5; 0; 310; -3.71702
0; 0; 1; 0; 628; -5.12607
0; 0; 4; 0; 86; -1.76707
0; 3; 0; 0; 678; -0.167178
1; 0; 1; 0; 395; -9.77706
0; 4; 0; 0; 414; -11.5157
0; 2; 0; 0; 344; -14.3138
0; 2; 0; 0; 20; -13.9326
0; 0; 5; 0; 20; -13.9326
0; 3; 0; 0; 22; -17.7723
0; 3; 0; 0; 422; -14.7033
0; 3; 0; 0; 85; -15.6293
0; 3; 0; 0; 816; -12.3857
0; 0; 3; 0; 816; -12.3857
0; 4; 0; 0; 816; -12.3857
0; 0; 3; 0; 816; -12.3857
0; 4; 0; 0; 958; -9.79784
0; 0; 2; 0; 42; -11.6252
0; 0; 4; 0; 632; -4.85238
0; 3; 0; 0; 632; -4.85238
0; 2; 0; 0; 206; -4.08416
0; 0; 1; 0; 206; -4.08416
0; 2; 0; 0; 632; -5.31214
1; 2; 0; 0; 435; -7.80666
1; 0; 0; 1; 80; -9.73209
1; 3; 0; 0; 206; -4.84988
0; 0; 5; 0; 206; -4.84988
0; 0; 1; 0; 274; -3.84664
0; 3; 0; 0; 274; -3.84664
0; 4; 0; 0; 274; -3.84664
0; 0; 1; 0; 274; -3.84664
0; 0; 4; 0; 252; -4.98225
1; 0; 0; 1; 632; -5.00417
0; 3; 0; 0; 632; -5.00417
0; 0; 3; 0; 435; -6.34619
0; 0; 4; 0; 816; -0.183669
0; 0; 4; 0; 663; -3.11624
0; 1; 0; 0; 206; 0.847872
0; 0; 5; 0; 206; 0.847872
0; 0; 5; 0; 150; -2.78456
0; 0; 2; 0; 435; -4.16829
1; 0; 1; 0; 110; -14.3782
0; 0; 1; 0; 87; -28.7959
0; 0; 3; 0; 756; -27.3733
0; 3; 0; 0; 909; -18.119
0; 2; 0; 0; 497; -15.619
0; 2; 0; 0; 482; -12.3057
0; 0; 3; 0; 211; -11.3043
0; 1; 0; 0; 211; -11.0327
1; 0; 0; 1; 211; -11.0327
0; 0; 3; 0; 689; -9.63181
1; 0; 3; 0; 208; -11.0409
0; 0; 3; 0; 436; -10.0506
0; 4; 0; 0; 449; -8.36676
0; 0; 1; 0; 218; -10.5355
0; 3; 0; 0; 795; -15.891
1; 0; 0; 1; 793; -18.4381
0; 0; 3; 0; 371; -10.4245
0; 0; 2; 0; 206; -11.2091
0; 0; 2; 0; 216; -9.72676
1; 3; 0; 0; 687; -9.55808
0; 0; 3; 0; 350; -10.6421
0; 0; 4; 0; 619; -8.46275
0; 2; 0; 0; 436; -13.9083
0; 5; 0; 0; 19; -5.94817
0; 0; 4; 0; 19; -5.94817
0; 3; 0; 0; 365; -14.3708
0; 0; 5; 0; 88; -10.4053
0; 0; 1; 0; 496; -13.7882
0; 1; 0; 0; 234; -13.0149
1; 0; 0; 1; 193; -8.05391
0; 2; 0; 0; 501; -14.5613
0; 3; 0; 0; 112; -7.48604
0; 1; 0; 0; 405; -9.37324
0; 3; 0; 0; 405; -9.37324
0; 0; 2; 0; 941; -5.97633
0; 3; 0; 0; 984; -9.65684
0; 2; 0; 0; 345; -12.7201
1; 4; 0; 0; 436; -14.0341
0; 3; 0; 0; 282; -18.9712
0; 0; 1; 0; 835; -20.1337
0; 0; 1; 0; 13; -14.7861
1; 0; 0; 1; 126; -10.4358
0; 3; 0; 0; 836; -16.5143
1; 0; 0; 1; 276; -10.3109
0; 4; 0; 0; 60; -13.6163
0; 0; 3; 0; 86; -11.4133
0; 2; 0; 0; 678; -11.3396
0; 2; 0; 0; 422; -13.8588
0; 4; 0; 0; 859; -7.8221
1; 0; 2; 0; 318; -10.1426
0; 0; 1; 0; 137; -7.89363
0; 0; 5; 0; 137; -7.89363
0; 5; 0; 0; 695; -7.08469
0; 3; 0; 0; 42; -0.364894
0; 0; 2; 0; 42; -0.364894
0; 5; 0; 0; 42; -0.364894
0; 0; 2; 0; 42; -0.364894
0; 5; 0; 0; 42; -0.364894
0; 0; 5; 0; 86; -7.90111
0; 0; 4; 0; 959; -13.3067
0; 0; 2; 0; 252; -13.0561
0; 0; 1; 0; 252; -11.5597
0; 0; 5; 0; 252; -9.02628
0; 0; 2; 0; 252; -9.02628
0; 0; 4; 0; 206; -6.89958
0; 5; 0; 0; 206; -6.89958
0; 3; 0; 0; 206; -6.89958
0; 0; 4; 0; 42; -3.04109
0; 2; 0; 0; 42; -3.04109
0; 2; 0; 0; 42; -3.04109
0; 3; 0; 0; 206; -4.31856
0; 0; 2; 0; 206; -4.31856
0; 0; 1; 0; 206; -4.31856
0; 3; 0; 0; 206; -4.31856
0; 0; 1; 0; 206; -4.31856
0; 0; 2; 0; 206; -4.31856
0; 1; 0; 0; 816; -7.38332
0; 0; 2; 0; 994; -9.08317
0; 0; 2; 0; 150; -13.7407
1; 5; 0; 0; 184; -22.299
1; 0; 0; 1; 932; -17.5935
0; 5; 0; 0; 206; -6.89049
0; 2; 0; 0; 206; -6.89049
0; 0; 1; 0; 780; -9.94969
0; 0; 5; 0; 46; -10.7018
0; 0; 5; 0; 330; -14.8862
0; 0; 4; 0; 114; -12.4635
0; 0; 2; 0; 114; -12.4635
0; 3; 0; 0; 114; -12.4635
0; 5; 0; 0; 335; -19.0273
0; 5; 0; 0; 86; -5.0624
0; 0; 4; 0; 86; -5.0624
0; 0; 1; 0; 86; -5.0624
0; 1; 0; 0; 44; -5.77354
0; 0; 3; 0; 42; 0.073759
0; 0; 1; 0; 42; 0.073759
0; 4; 0; 0; 42; 0.073759
0; 0; 1; 0; 783; -7.40122
0; 4; 0; 0; 741; -7.20404
1; 0; 0; 1; 206; -2.52218
0; 4; 0; 0; 202; -11.1046
0; 4; 0; 0; 19; -5.09415
0; 2; 0; 0; 22; -11.2273
1; 2; 0; 0; 925; -11.9333
0; 0; 4; 0; 19; -14.2815
0; 0; 5; 0; 468; -12.3374
0; 3; 0; 0; 650; -16.3197
1; 0; 2; 0; 131; -11.026
0; 0; 3; 0; 713; -9.29136
0; 2; 0; 0; 10; -8.24555
0; 2; 0; 0; 274; -5.19316
0; 2; 0; 0; 274; -5.19316
0; 4; 0; 0; 235; -9.32002
0; 1; 0; 0; 958; -4.43282
0; 5; 0; 0; 958; -4.43282
0; 0; 2; 0; 350; -10.4896
0; 1; 0; 0; 816; -4.26054
0; 1; 0; 0; 816; -4.26054
1; 3; 0; 0; 86; -4.51357
0; 2; 0; 0; 952; -4.16888
0; 0; 4; 0; 124; -7.88768
0; 0; 2; 0; 737; -5.41927
0; 0; 1; 0; 632; -2.17984
0; 0; 3; 0; 215; -5.85707
0; 1; 0; 0; 858; -2.84056
0; 0; 4; 0; 919; 0.275168
0; 0; 3; 0; 466; -0.0739164
1; 0; 0; 1; 466; -0.0739164
0; 0; 5; 0; 466; -0.0739164
0; 0; 1; 0; 466; -0.0739164
0; 3; 0; 0; 466; -0.0739164
0; 4; 0; 0; 466; -0.0739164
0; 0; 5; 0; 466; -0.0739164
0; 0; 5; 0; 919; -0.59465
0; 0; 5; 0; 919; -0.59465
0; 0; 2; 0; 919; -0.59465
0; 0; 2; 0; 919; -0.59465
0; 4; 0; 0; 919; -0.00182654
1; 0; 0; 1; 919; -0.00182654
0; 0; 4; 0; 919; -0.00182654
0; 2; 0; 0; 919; -0.00182654
0; 0; 5; 0; 919; 0.117733
1; 0; 0; 1; 919; 0.117733
0; 0; 2; 0; 919; 0.117733
0; 0; 5; 0; 919; 0.117733
0; 0; 2; 0; 919; 0.117733
0; 0; 2; 0; 245; -0.958841
0; 1; 0; 0; 245; -0.958841
0; 0; 2; 0; 19; -5.09219
0; 0; 4; 0; 466; -4.43562
0; 0; 2; 0; 466; -4.43562
0; 2; 0; 0; 466; -4.43562
0; 1; 0; 0; 466; -4.43562
0; 5; 0; 0; 466; -4.43562
0; 1; 0; 0; 466; -4.43562
0; 1; 0; 0; 466; -4.43562
0; 3; 0; 0; 633; -8.38469
0; 1; 0; 0; 411; -12.6209
1; 3; 0; 0; 952; -15.0925
0; 3; 0; 0; 473; -7.72589
0; 5; 0; 0; 310; -0.984116
1; 0; 0; 1; 726; -0.613961
0; 5; 0; 0; 736; 0.342306
0; 5; 0; 0; 344; -2.94153
0; 4; 0; 0; 344; -2.94153
0; 0; 3; 0; 8; -8.22384
0; 3; 0; 0; 8; -8.22384
0; 3; 0; 0; 411; -10.6914
0; 4; 0; 0; 909; -6.99746
0; 4; 0; 0; 19; -7.16565
0; 0; 4; 0; 451; -7.97439
0; 0; 4; 0; 19; -3.07499
0; 1; 0; 0; 206; -2.53989
0; 2; 0; 0; 206; -2.53989
0; 1; 0; 0; 113; -8.99304
0; 0; 4; 0; 827; -7.62582
0; 0; 2; 0; 827; -5.43661
0; 3; 0; 0; 827; -5.43661
1; 0; 0; 1; 457; -4.50425
1; 0; 0; 1; 468; -2.9106
0; 3; 0; 0; 206; -3.28624
0; 4; 0; 0; 282; -6.43454
0; 1; 0; 0; 295; -9.41664
1; 1; 0; 0; 822; -15.3518
0; 1; 0; 0; 547; -18.2977
0; 0; 2; 0; 958; -13.3067
0; 0; 1; 0; 860; -8.92112
0; 3; 0; 0; 860; -8.92112
0; 0; 4; 0; 752; -14.5186
0; 4; 0; 0; 375; -7.10452
0; 0; 3; 0; 86; -13.7069
0; 0; 1; 0; 555; -15.0189
0; 0; 5; 0; 850; -13.4329
0; 1; 0; 0; 622; -11.9324
0; 0; 5; 0; 37; -14.6629
0; 0; 2; 0; 932; -13.5315
1; 0; 0; 1; 471; -16.222
0; 0; 5; 0; 816; -21.1521
0; 5; 0; 0; 261; -11.1523
0; 0; 5; 0; 86; -4.37894
0; 1; 0; 0; 274; -4.96621
0; 2; 0; 0; 521; -12.5791
0; 0; 3; 0; 543; -6.04047
0; 0; 4; 0; 394; -9.20727
0; 0; 4; 0; 543; -5.80219
0; 0; 2; 0; 468; -4.07087
0; 2; 0; 0; 394; -2.85504
0; 0; 4; 0; 451; -2.75038
0; 0; 5; 0; 468; -3.40882
0; 0; 3; 0; 451; -4.40375
0; 3; 0; 0; 451; -4.40375
0; 5; 0; 0; 451; -4.40375
0; 0; 4; 0; 451; -4.40375
0; 0; 4; 0; 451; -4.40375
0; 0; 4; 0; 451; -4.40375
0; 0; 5; 0; 451; -4.40375
0; 0; 2; 0; 451; -4.40375
1; 0; 0; 1; 344; -10.2441
0; 0; 1; 0; 60; -9.89018
0; 0; 1; 0; 451; -7.2619
0; 1; 0; 0; 835; -9.52585
0; 0; 4; 0; 562; -7.95993
0; 0; 1; 0; 855; -9.01956
0; 0; 3; 0; 163; -10.7782
0; 0; 1; 0; 678; -8.14321
0; 0; 1; 0; 852; -14.4043
1; 0; 0; 1; 603; -13.3367
0; 3; 0; 0; 42; -7.84063
0; 4; 0; 0; 295; -5.07061
1; 0; 0; 1; 816; -7.95777
0; 0; 2; 0; 907; -14.1547
1; 0; 0; 1; 984; -8.96138
0; 0; 4; 0; 846; -14.8314
0; 2; 0; 0; 310; -8.91005
0; 0; 2; 0; 310; -8.91005
0; 0; 5; 0; 86; -7.88334
0; 1; 0; 0; 567; -7.77247
0; 3; 0; 0; 567; -8.62051
0; 0; 5; 0; 123; -6.44926
0; 0; 4; 0; 624; -6.69168
0; 0; 3; 0; 274; -10.7292
0; 0; 4; 0; 867; -9.10036
0; 0; 1; 0; 628; -10.4789
0; 0; 3; 0; 76; -10.3848
0; 0; 1; 0; 76; -10.3848
0; 5; 0; 0; 632; -8.26239
0; 0; 2; 0; 632; -8.26239
0; 5; 0; 0; 748; -14.0304
0; 1; 0; 0; 375; -10.6362
0; 1; 0; 0; 717; -9.845
0; 5; 0; 0; 628; -9.65091
0; 0; 3; 0; 435; -8.22168
0; 5; 0; 0; 816; -11.4335
1; 2; 0; 0; 108; -13.8669
1; 0; 0; 1; 842; -13.5411
0; 0; 5; 0; 678; -13.8699
0; 2; 0; 0; 86; -4.32483
0; 0; 4; 0; 86; -4.32483
0; 1; 0; 0; 86; -4.32483
0; 3; 0; 0; 86; -4.32483
0; 4; 0; 0; 86; -4.32483
0; 5; 0; 0; 86; -4.32483
0; 0; 4; 0; 86; -4.32483
0; 0; 4; 0; 86; -4.32483
0; 3; 0; 0; 86; -4.32483
0; 0; 4; 0; 86; -4.32483
0; 0; 3; 0; 86; -4.32483
0; 0; 4; 0; 86; -4.32483
0; 2; 0; 0; 86; -4.32483
0; 0; 4; 0; 86; -4.32483
0; 0; 5; 0; 86; -4.32483
0; 0; 3; 0; 86; -4.27627
0; 1; 0; 0; 86; -4.27627
0; 3; 0; 0; 86; -4.27627
0; 3; 0; 0; 86; -4.27627
0; 0; 4; 0; 86; -4.27627
0; 2; 0; 0; 86; -4.27627
0; 4; 0; 0; 86; -4.27627
0; 1; 0; 0; 86; -4.27627
0; 1; 0; 0; 86; -4.27627
0; 0; 5; 0; 86; -4.27627
0; 0; 3; 0; 86; -4.27627
0; 0; 2; 0; 86; -4.27627
0; 4; 0; 0; 846; -10.8525
