accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 5; 0; 0; 636; -11.7027
0; 0; 5; 0; 468; -12.2877
0; 0; 1; 0; 632; -2.35602
0; 0; 3; 0; 350; -3.47534
0; 1; 0; 0; 10; -9.53454
0; 0; 1; 0; 379; -11.9795
1; 0; 0; 1; 816; -2.08385
0; 0; 1; 0; 245; -4.82079
0; 5; 0; 0; 42; -4.1187
0; 0; 4; 0; 494; -7.1033
0; 0; 4; 0; 246; -9.55182
0; 5; 0; 0; 172; -13.0152
0; 0; 2; 0; 538; -7.02295
0; 0; 4; 0; 538; -7.02295
0; 0; 1; 0; 538; -7.02295
0; 0; 1; 0; 538; -7.02295
0; 1; 0; 0; 538; -7.02295
0; 0; 1; 0; 859; -8.66972
0; 1; 0; 0; 859; -8.66972
0; 3; 0; 0; 859; -8.66972
0; 0; 1; 0; 355; -12.0696
0; 0; 5; 0; 932; -9.49669
0; 0; 5; 0; 309; -9.57659
0; 2; 0; 0; 116; -10.0977
0; 5; 0; 0; 452; -17.7651
0; 0; 5; 0; 296; -13.3896
0; 0; 1; 0; 909; -6.95875
0; 2; 0; 0; 909; -10.7046
0; 4; 0; 0; 909; -10.7046
0; 1; 0; 0; 909; -10.7046
1; 0; 4; 0; 893; -11.5741
0; 0; 1; 0; 87; -9.03111
0; 0; 1; 0; 489; -16.4757
0; 0; 5; 0; 935; -6.52432
0; 1; 0; 0; 340; -4.18969
0; 2; 0; 0; 935; -8.77605
0; 2; 0; 0; 329; -6.25903
0; 2; 0; 0; 611; -7.6152
0; 5; 0; 0; 636; -4.3315
0; 2; 0; 0; 325; -6.00007
0; 5; 0; 0; 909; -3.29274
0; 0; 3; 0; 206; 0.669682
0; 0; 4; 0; 16; -0.0213559
1; 0; 0; 1; 245; -0.69864
0; 0; 2; 0; 245; -0.69864
0; 1; 0; 0; 878; -1.19136
0; 1; 0; 0; 717; -5.94577
0; 1; 0; 0; 717; -5.94577
0; 0; 5; 0; 517; -7.11717
0; 0; 5; 0; 316; -11.9538
0; 0; 3; 0; 205; -11.4372
0; 2; 0; 0; 999; -10.1636
0; 4; 0; 0; 783; -3.45086
1; 0; 0; 1; 206; -4.59242
0; 1; 0; 0; 466; -0.311742
0; 3; 0; 0; 466; -0.311742
0; 1; 0; 0; 783; -2.64864
0; 0; 3; 0; 466; -1.38561
0; 0; 3; 0; 466; -1.38561
0; 1; 0; 0; 466; -1.38561
0; 0; 1; 0; 466; -1.38561
0; 0; 3; 0; 466; -1.38561
0; 5; 0; 0; 466; -1.18286
1; 0; 0; 1; 466; -1.18286
0; 0; 4; 0; 824; -3.06126
0; 0; 2; 0; 368; -7.20898
0; 0; 5; 0; 524; -9.58797
0; 0; 3; 0; 437; -13.1466
0; 5; 0; 0; 18; -15.3631
0; 2; 0; 0; 18; -15.3631
1; 0; 0; 1; 17; -10.8566
0; 0; 4; 0; 17; -10.8566
0; 0; 4; 0; 124; -12.0896
1; 1; 0; 0; 708; -13.3032
0; 0; 1; 0; 889; -14.5014
0; 0; 1; 0; 72; -15.321
0; 0; 1; 0; 591; -10.8424
1; 5; 0; 0; 790; -10.2353
0; 0; 3; 0; 28; -17.9832
1; 5; 0; 0; 96; -11.0296
0; 3; 0; 0; 288; -14.187
1; 3; 0; 0; 275; -8.64689
1; 0; 0; 1; 988; -14.3845
1; 0; 0; 1; 137; -5.45367
0; 0; 1; 0; 932; -5.05105
0; 1; 0; 0; 801; -15.8058
0; 4; 0; 0; 923; -6.60098
0; 3; 0; 0; 19; -6.26239
0; 4; 0; 0; 86; -4.57836
0; 0; 4; 0; 86; -4.57836
0; 4; 0; 0; 245; -3.8858
0; 2; 0; 0; 245; -3.8858
0; 0; 5; 0; 696; -3.01645
0; 2; 0; 0; 468; 1.31963
0; 4; 0; 0; 206; 1.4384
0; 0; 4; 0; 468; 1.35419
0; 0; 5; 0; 468; 1.35419
0; 0; 4; 0; 411; -2.51413
0; 1; 0; 0; 466; -9.13389
0; 0; 5; 0; 461; -11.6101
1; 0; 0; 1; 62; -16.1141
0; 0; 2; 0; 581; -16.6919
0; 0; 3; 0; 449; -3.92337
0; 3; 0; 0; 449; -3.92337
0; 4; 0; 0; 449; -3.92337
0; 0; 1; 0; 449; -3.92337
0; 0; 3; 0; 150; -9.41644
0; 5; 0; 0; 962; -2.3789
0; 0; 5; 0; 962; -2.3789
0; 1; 0; 0; 962; -2.3789
0; 0; 3; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
0; 0; 3; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
0; 0; 3; 0; 962; -2.3789
0; 0; 5; 0; 962; -2.3789
0; 3; 0; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
0; 4; 0; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
0; 0; 1; 0; 962; -2.3789
0; 2; 0; 0; 962; -2.3789
0; 4; 0; 0; 962; -2.3789
0; 3; 0; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
0; 4; 0; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
0; 0; 3; 0; 962; -2.3789
0; 0; 5; 0; 962; -2.3789
0; 4; 0; 0; 962; -2.3789
0; 0; 5; 0; 962; -2.3789
0; 1; 0; 0; 962; -2.3789
0; 0; 2; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
0; 5; 0; 0; 962; -2.3789
1; 0; 0; 1; 451; -5.88952
0; 1; 0; 0; 451; -5.88952
0; 2; 0; 0; 449; -5.78108
0; 5; 0; 0; 449; -5.78108
0; 0; 5; 0; 627; -15.0122
0; 3; 0; 0; 85; -13.205
0; 4; 0; 0; 72; -12.7138
0; 5; 0; 0; 562; -13.7424
0; 0; 1; 0; 562; -13.7424
0; 0; 4; 0; 87; -10.6738
0; 2; 0; 0; 307; -10.7205
0; 0; 3; 0; 984; -5.19285
0; 0; 1; 0; 468; -3.71966
0; 3; 0; 0; 468; -3.71966
0; 0; 2; 0; 468; -3.71966
0; 0; 3; 0; 468; -3.71966
0; 5; 0; 0; 468; -3.71966
0; 0; 3; 0; 206; -4.41959
0; 5; 0; 0; 206; -4.41959
0; 5; 0; 0; 206; -4.41959
1; 0; 0; 1; 206; -4.41959
0; 0; 2; 0; 206; -4.41959
0; 4; 0; 0; 206; -4.41959
0; 5; 0; 0; 206; -4.41959
0; 0; 3; 0; 206; -4.41959
0; 0; 2; 0; 206; -4.41959
0; 1; 0; 0; 206; -4.41959
0; 1; 0; 0; 206; -4.41959
0; 0; 1; 0; 206; -4.41959
0; 0; 4; 0; 206; -4.41959
0; 0; 3; 0; 216; -7.40977
0; 0; 5; 0; 468; -3.70219
0; 5; 0; 0; 468; -3.70219
0; 2; 0; 0; 468; -3.70219
0; 2; 0; 0; 468; -3.70219
0; 0; 4; 0; 468; -3.70219
0; 2; 0; 0; 468; -3.70219
0; 0; 3; 0; 468; -3.91366
0; 3; 0; 0; 468; -3.91366
0; 3; 0; 0; 468; -3.91366
0; 5; 0; 0; 468; -3.91366
0; 5; 0; 0; 789; -7.38757
0; 4; 0; 0; 919; -6.78177
0; 0; 1; 0; 696; -6.59286
0; 4; 0; 0; 206; -5.18699
0; 3; 0; 0; 752; -5.77876
0; 0; 4; 0; 789; -9.85977
0; 0; 5; 0; 750; -15.2839
1; 0; 2; 0; 330; -17.7339
0; 0; 4; 0; 177; -18.3335
0; 0; 4; 0; 371; -17.6106
0; 4; 0; 0; 57; -25.7057
0; 3; 0; 0; 694; -14.3334
0; 0; 1; 0; 216; -11.0365
0; 5; 0; 0; 449; -10.9024
0; 1; 0; 0; 370; -10.5543
1; 0; 0; 1; 919; -7.99667
0; 5; 0; 0; 962; -12.0696
0; 0; 2; 0; 984; -12.3109
0; 0; 1; 0; 633; -10.868
0; 0; 2; 0; 340; -8.05756
0; 0; 3; 0; 340; -8.05756
0; 1; 0; 0; 435; -11.8406
0; 0; 2; 0; 201; -17.7299
0; 0; 1; 0; 556; -15.284
1; 0; 2; 0; 627; -15.5908
0; 2; 0; 0; 872; -14.9479
0; 3; 0; 0; 252; -7.87947
0; 0; 4; 0; 999; -18.225
0; 4; 0; 0; 143; -9.07002
0; 0; 3; 0; 11; -17.4065
0; 0; 3; 0; 556; -23.9825
0; 0; 3; 0; 13; -21.7933
0; 2; 0; 0; 882; -20.3445
1; 1; 0; 0; 498; -26.4511
0; 3; 0; 0; 137; -11.4453
0; 0; 3; 0; 556; -14.3553
1; 0; 4; 0; 371; -18.5132
0; 0; 5; 0; 296; -19.4896
1; 3; 0; 0; 480; -15.4717
0; 4; 0; 0; 842; -13.3382
0; 0; 2; 0; 962; -15.5129
0; 3; 0; 0; 190; -17.1489
0; 1; 0; 0; 523; -12.1124
0; 2; 0; 0; 451; -17.0046
0; 0; 2; 0; 231; -13.8805
0; 0; 2; 0; 639; -14.9135
0; 4; 0; 0; 835; -14.1382
0; 0; 2; 0; 22; -13.5947
0; 0; 4; 0; 169; -14.7944
0; 4; 0; 0; 137; -16.3193
0; 5; 0; 0; 95; -17.7788
0; 1; 0; 0; 639; -15.4801
0; 5; 0; 0; 780; -13.2028
0; 2; 0; 0; 285; -14.2556
0; 0; 4; 0; 464; -17.2999
0; 0; 4; 0; 257; -13.4695
0; 0; 4; 0; 891; -19.2427
0; 0; 4; 0; 347; -16.0319
0; 3; 0; 0; 938; -12.7832
1; 0; 0; 1; 236; -12.1738
0; 4; 0; 0; 236; -12.1738
0; 0; 5; 0; 571; -17.553
1; 0; 0; 1; 622; -16.0489
0; 0; 1; 0; 176; -18.5538
1; 1; 0; 0; 622; -12.9435
0; 0; 5; 0; 351; -15.6635
0; 3; 0; 0; 750; -21.4418
0; 2; 0; 0; 520; -17.3998
0; 3; 0; 0; 867; -12.2619
0; 1; 0; 0; 140; -11.7356
1; 0; 0; 1; 984; -12.0073
0; 0; 4; 0; 989; -14.1265
1; 4; 0; 0; 558; -16.484
1; 0; 0; 1; 492; -21.5676
1; 0; 0; 1; 538; -17.5157
0; 4; 0; 0; 538; -17.5157
0; 0; 3; 0; 244; -17.3346
0; 2; 0; 0; 457; -7.75411
0; 0; 4; 0; 693; -9.85921
0; 0; 3; 0; 466; -6.26715
0; 5; 0; 0; 632; -7.76033
0; 2; 0; 0; 632; -7.76033
0; 4; 0; 0; 632; -7.76033
0; 0; 5; 0; 752; -9.42623
0; 1; 0; 0; 345; -14.1126
0; 0; 3; 0; 211; -12.2124
0; 0; 1; 0; 310; -7.99227
0; 0; 3; 0; 624; -6.66568
0; 4; 0; 0; 571; -8.57579
0; 0; 2; 0; 461; -9.2754
0; 2; 0; 0; 461; -9.2754
0; 0; 5; 0; 639; -9.82536
0; 0; 5; 0; 928; -11.6775
0; 0; 3; 0; 435; -9.13933
0; 2; 0; 0; 958; -5.90584
0; 1; 0; 0; 842; -5.23481
0; 0; 3; 0; 205; -0.0739579
0; 2; 0; 0; 137; -3.49213
0; 4; 0; 0; 137; -3.49213
0; 0; 2; 0; 137; -3.65272
0; 5; 0; 0; 252; -2.64849
1; 0; 0; 1; 789; -2.78653
0; 4; 0; 0; 16; 0.0991031
0; 2; 0; 0; 16; 0.0359273
0; 3; 0; 0; 19; -4.98854
0; 0; 5; 0; 245; -2.85267
0; 0; 1; 0; 86; -2.9799
0; 0; 2; 0; 42; -2.00646
0; 4; 0; 0; 763; -5.5938
0; 5; 0; 0; 827; -2.90892
0; 0; 5; 0; 827; -2.90892
0; 5; 0; 0; 170; -12.8271
0; 0; 3; 0; 684; -15.6349
0; 3; 0; 0; 691; -17.4796
0; 0; 4; 0; 150; -9.39024
0; 1; 0; 0; 685; -13.3885
0; 4; 0; 0; 245; -8.18114
0; 0; 5; 0; 689; -6.16591
0; 5; 0; 0; 257; -10.3928
0; 0; 1; 0; 46; -6.16816
0; 2; 0; 0; 46; -6.16816
0; 0; 2; 0; 375; -7.13469
0; 0; 3; 0; 375; -7.13469
1; 4; 0; 0; 817; -5.36185
0; 0; 3; 0; 817; -5.36185
0; 0; 4; 0; 817; -5.36185
0; 0; 2; 0; 817; -5.36185
0; 1; 0; 0; 830; -6.98281
0; 0; 3; 0; 969; -6.79864
0; 5; 0; 0; 969; -6.79864
0; 0; 1; 0; 362; -9.47664
0; 0; 4; 0; 757; -9.14263
0; 0; 5; 0; 632; -11.824
0; 5; 0; 0; 992; -15.8488
1; 0; 2; 0; 863; -25.0947
1; 0; 4; 0; 766; -20.5512
0; 0; 3; 0; 817; -18.7523
0; 1; 0; 0; 11; -13.5217
0; 0; 3; 0; 52; -15.2483
0; 0; 4; 0; 652; -11.2913
0; 0; 4; 0; 188; -11.0187
0; 1; 0; 0; 600; -7.40293
0; 0; 1; 0; 468; -9.5409
0; 0; 5; 0; 752; -16.0351
0; 0; 1; 0; 24; -21.6804
1; 0; 2; 0; 568; -28.5945
0; 0; 4; 0; 275; -31.389
0; 2; 0; 0; 695; -15.841
0; 1; 0; 0; 137; -15.6313
0; 1; 0; 0; 211; -11.7578
0; 5; 0; 0; 696; -9.21482
1; 3; 0; 0; 758; -8.00417
1; 0; 4; 0; 720; -8.65846
0; 0; 1; 0; 736; -7.50754
0; 0; 5; 0; 684; -12.0193
0; 0; 3; 0; 63; -7.44581
1; 4; 0; 0; 840; -16.0784
0; 0; 4; 0; 207; -11.2939
0; 3; 0; 0; 919; -5.33918
1; 4; 0; 0; 4; -11.9504
0; 0; 4; 0; 385; -9.57435
1; 0; 0; 1; 44; -5.06973
0; 4; 0; 0; 632; -1.05891
0; 3; 0; 0; 632; -1.05891
0; 2; 0; 0; 919; 2.25433
0; 0; 3; 0; 919; 2.25433
0; 3; 0; 0; 919; 2.25433
0; 1; 0; 0; 919; 2.25433
0; 5; 0; 0; 919; 2.25433
0; 3; 0; 0; 919; 2.25433
0; 0; 4; 0; 919; 2.25433
0; 0; 3; 0; 919; 2.25433
0; 0; 4; 0; 919; 2.25433
0; 0; 2; 0; 919; 2.25433
0; 0; 2; 0; 919; 2.25433
0; 0; 3; 0; 696; 1.35027
0; 0; 5; 0; 86; 3.18407
0; 2; 0; 0; 86; 3.18407
0; 0; 3; 0; 86; 3.18407
0; 0; 3; 0; 466; 2.39649
0; 2; 0; 0; 466; 2.39649
0; 4; 0; 0; 466; 2.39649
0; 0; 4; 0; 466; 2.39649
0; 0; 2; 0; 245; -4.66455
0; 0; 5; 0; 796; -13.6456
0; 5; 0; 0; 532; -5.61887
0; 0; 5; 0; 684; -6.49145
0; 2; 0; 0; 245; -4.32422
0; 5; 0; 0; 937; -9.90949
0; 0; 1; 0; 22; -11.405
0; 1; 0; 0; 867; -10.3293
0; 5; 0; 0; 529; -10.1752
0; 5; 0; 0; 562; -11.8912
0; 0; 5; 0; 308; -17.5032
0; 2; 0; 0; 91; -20.1756
0; 0; 3; 0; 162; -22.9977
1; 0; 2; 0; 86; -18.3301
0; 3; 0; 0; 118; -11.6976
0; 3; 0; 0; 288; -15.1246
0; 5; 0; 0; 633; -6.21084
0; 1; 0; 0; 785; -6.94915
0; 0; 3; 0; 624; -3.82625
0; 0; 2; 0; 624; -3.82625
0; 0; 3; 0; 913; -3.99631
0; 2; 0; 0; 292; -5.76056
0; 3; 0; 0; 982; -7.19894
0; 5; 0; 0; 958; -2.79702
0; 0; 4; 0; 958; -2.79702
0; 5; 0; 0; 958; -2.79702
0; 0; 1; 0; 958; -2.79702
0; 4; 0; 0; 958; -2.79702
0; 0; 4; 0; 958; -2.79702
0; 4; 0; 0; 958; -2.79702
1; 1; 0; 0; 44; -6.78593
0; 4; 0; 0; 242; -10.9724
0; 5; 0; 0; 137; -5.9955
0; 3; 0; 0; 80; -6.42829
0; 1; 0; 0; 449; -6.74335
0; 0; 1; 0; 568; -12.6067
0; 0; 1; 0; 36; -14.421
0; 1; 0; 0; 767; -14.9938
1; 1; 0; 0; 777; -21.645
0; 0; 3; 0; 362; -10.8802
0; 1; 0; 0; 692; -17.2748
0; 0; 2; 0; 463; -13.6895
0; 2; 0; 0; 42; -14.5194
0; 0; 4; 0; 60; -11.983
0; 0; 3; 0; 106; -14.2678
0; 3; 0; 0; 497; -9.59058
0; 2; 0; 0; 322; -11.5905
1; 0; 0; 1; 210; -23.1903
0; 1; 0; 0; 835; -18.5444
1; 0; 2; 0; 19; -13.3293
0; 2; 0; 0; 190; -11.2007
0; 4; 0; 0; 13; -9.53168
0; 0; 4; 0; 38; -13.2535
0; 3; 0; 0; 812; -16.7727
0; 0; 3; 0; 636; -8.91623
0; 2; 0; 0; 370; -8.9079
0; 0; 5; 0; 206; -5.53663
0; 0; 3; 0; 206; -5.53663
0; 0; 1; 0; 206; -5.53663
0; 0; 2; 0; 206; -5.53663
0; 3; 0; 0; 206; -5.53663
0; 1; 0; 0; 282; -9.22245
1; 0; 0; 1; 789; -5.2767
0; 4; 0; 0; 789; -5.2767
0; 0; 1; 0; 984; -4.38159
0; 0; 4; 0; 789; -4.84858
0; 0; 3; 0; 789; -4.84858
0; 2; 0; 0; 702; -9.25144
0; 0; 1; 0; 371; -13.1554
0; 5; 0; 0; 822; -12.739
0; 4; 0; 0; 789; -8.65539
0; 5; 0; 0; 234; -10.6827
0; 4; 0; 0; 42; -9.85466
0; 2; 0; 0; 279; -13.237
0; 1; 0; 0; 190; -11.5231
1; 0; 0; 1; 743; -9.36689
0; 0; 5; 0; 627; -9.37098
0; 4; 0; 0; 678; -6.04109
0; 0; 3; 0; 984; -7.39646
0; 0; 2; 0; 827; -3.29336
0; 0; 3; 0; 86; -8.40664
0; 0; 1; 0; 630; -7.74547
0; 3; 0; 0; 164; -15.0894
0; 0; 3; 0; 292; -15.9971
0; 5; 0; 0; 624; -9.47696
0; 3; 0; 0; 133; -11.1704
0; 0; 5; 0; 554; -8.82268
0; 2; 0; 0; 443; -11.2883
0; 0; 5; 0; 726; -14.5754
0; 0; 2; 0; 562; -8.73579
0; 0; 3; 0; 344; -6.97014
0; 2; 0; 0; 344; -6.97014
0; 0; 3; 0; 62; -9.47898
0; 1; 0; 0; 842; -4.88269
0; 5; 0; 0; 842; -4.88269
0; 2; 0; 0; 958; -5.49345
0; 1; 0; 0; 717; -6.97394
0; 0; 4; 0; 689; -6.36547
0; 3; 0; 0; 435; -7.21166
0; 2; 0; 0; 487; -8.55922
0; 0; 5; 0; 206; -4.23437
0; 1; 0; 0; 110; -5.98568
0; 3; 0; 0; 137; -5.79583
0; 0; 1; 0; 206; -3.98113
0; 0; 1; 0; 206; -3.98113
0; 0; 2; 0; 206; -3.98113
0; 0; 3; 0; 206; -3.98113
0; 0; 1; 0; 206; -3.98113
0; 0; 2; 0; 206; -3.98113
0; 0; 1; 0; 187; -12.6235
0; 5; 0; 0; 842; -8.11233
0; 1; 0; 0; 206; -5.17921
0; 0; 5; 0; 206; -5.17921
0; 4; 0; 0; 42; -4.64072
0; 0; 3; 0; 442; -16.2136
0; 3; 0; 0; 827; -10.6746
0; 0; 3; 0; 717; -8.0218
1; 0; 0; 1; 752; -9.43785
0; 0; 5; 0; 696; -8.91275
0; 4; 0; 0; 242; -7.81196
0; 0; 4; 0; 736; -5.60391
0; 3; 0; 0; 581; -7.22114
0; 1; 0; 0; 283; -15.486
0; 0; 4; 0; 435; -9.11592
0; 0; 3; 0; 785; -9.35764
0; 0; 4; 0; 203; -9.52774
0; 0; 2; 0; 86; -6.83519
0; 4; 0; 0; 86; -6.83519
0; 5; 0; 0; 46; -8.67032
0; 2; 0; 0; 639; -11.2371
0; 0; 1; 0; 206; -8.24251
0; 1; 0; 0; 206; -8.24251
1; 0; 0; 1; 206; -8.24251
0; 5; 0; 0; 269; -16.9241
0; 0; 5; 0; 932; -15.265
0; 0; 4; 0; 42; -11.8598
0; 0; 5; 0; 420; -17.6915
0; 4; 0; 0; 776; -19.2924
0; 0; 1; 0; 839; -27.7394
0; 0; 2; 0; 288; -20.4313
0; 3; 0; 0; 351; -16.855
0; 5; 0; 0; 207; -7.48471
0; 3; 0; 0; 817; -22.5746
0; 0; 5; 0; 4; -24.218
0; 0; 5; 0; 293; -14.4419
0; 0; 3; 0; 205; -6.66932
0; 5; 0; 0; 327; -8.55608
0; 1; 0; 0; 855; -16.2335
1; 0; 2; 0; 336; -18.0732
0; 0; 3; 0; 42; -9.80301
1; 0; 0; 1; 42; -9.77482
0; 0; 4; 0; 824; -12.9935
0; 0; 1; 0; 923; -7.01692
0; 2; 0; 0; 470; -12.9097
0; 2; 0; 0; 767; -7.14297
1; 4; 0; 0; 85; -12.7995
0; 3; 0; 0; 543; -8.2716
0; 4; 0; 0; 678; -9.05888
0; 5; 0; 0; 678; -8.74895
0; 4; 0; 0; 678; -8.74895
1; 0; 0; 1; 678; -8.74895
1; 0; 0; 1; 267; -12.5404
0; 0; 3; 0; 830; -11.6477
0; 3; 0; 0; 267; -15.299
0; 0; 4; 0; 733; -16.2842
0; 0; 5; 0; 10; -11.8064
0; 1; 0; 0; 286; -17.0423
0; 0; 1; 0; 123; -18.6045
1; 0; 0; 1; 497; -21.8027
0; 3; 0; 0; 436; -13.4651
0; 3; 0; 0; 883; -17.0469
0; 0; 1; 0; 987; -18.2333
1; 0; 1; 0; 630; -21.0281
0; 0; 1; 0; 61; -14.2869
0; 0; 5; 0; 514; -12.4856
0; 2; 0; 0; 80; -11.563
0; 4; 0; 0; 80; -9.86688
0; 2; 0; 0; 80; -9.86688
0; 0; 4; 0; 206; -4.99662
0; 1; 0; 0; 206; -4.99662
0; 0; 4; 0; 206; -4.99662
0; 0; 1; 0; 206; -4.99662
0; 1; 0; 0; 206; -4.99662
0; 0; 5; 0; 206; -4.99662
0; 2; 0; 0; 206; -4.99662
1; 0; 0; 1; 206; -5.33898
0; 0; 1; 0; 206; -5.33898
0; 0; 5; 0; 206; -5.33898
0; 2; 0; 0; 206; -5.33898
1; 0; 0; 1; 206; -5.33898
0; 4; 0; 0; 206; -5.33898
0; 2; 0; 0; 206; -5.33898
0; 0; 4; 0; 206; -5.33898
0; 4; 0; 0; 206; -5.33898
0; 5; 0; 0; 206; -9.13286
0; 0; 4; 0; 206; -9.13286
0; 0; 3; 0; 206; -9.13286
0; 0; 1; 0; 206; -9.13286
0; 5; 0; 0; 206; -9.13286
0; 5; 0; 0; 206; -9.13286
0; 2; 0; 0; 206; -9.13286
0; 0; 3; 0; 206; -9.13286
0; 4; 0; 0; 206; -9.13286
0; 3; 0; 0; 206; -9.13286
0; 0; 1; 0; 206; -9.13286
1; 0; 0; 1; 206; -9.13286
0; 5; 0; 0; 206; -9.13286
0; 0; 3; 0; 206; -9.13286
0; 3; 0; 0; 206; -9.13286
0; 5; 0; 0; 206; -9.13286
0; 0; 2; 0; 206; -9.13286
0; 0; 4; 0; 206; -9.13286
0; 0; 1; 0; 206; -9.13286
0; 0; 1; 0; 206; -9.13286
0; 4; 0; 0; 206; -9.13286
0; 2; 0; 0; 206; -9.13286
0; 3; 0; 0; 206; -9.13286
0; 0; 1; 0; 206; -9.13286
0; 0; 2; 0; 206; -9.13286
0; 0; 5; 0; 206; -9.13286
0; 0; 3; 0; 206; -9.13286
0; 0; 5; 0; 206; -9.13286
0; 4; 0; 0; 206; -9.61355
0; 0; 1; 0; 206; -9.61355
0; 0; 1; 0; 206; -9.61355
1; 0; 0; 1; 206; -9.61355
0; 0; 4; 0; 206; -9.61355
0; 0; 3; 0; 206; -9.61355
0; 3; 0; 0; 206; -9.61355
0; 0; 1; 0; 206; -9.61355
0; 3; 0; 0; 206; -9.61355
0; 0; 4; 0; 371; -13.326
0; 3; 0; 0; 371; -13.3288
0; 4; 0; 0; 371; -13.3288
0; 2; 0; 0; 371; -13.3288
0; 3; 0; 0; 371; -13.3288
0; 0; 2; 0; 371; -13.3288
0; 2; 0; 0; 371; -13.3288
0; 2; 0; 0; 371; -13.3288
0; 0; 1; 0; 80; -14.0235
0; 0; 2; 0; 206; -12.5026
0; 1; 0; 0; 206; -12.2785
0; 4; 0; 0; 206; -12.2785
0; 0; 5; 0; 206; -12.2785
0; 3; 0; 0; 206; -12.2785
1; 0; 0; 1; 206; -12.2785
0; 4; 0; 0; 206; -12.2785
0; 0; 3; 0; 206; -12.2785
0; 0; 2; 0; 206; -12.2753
0; 0; 2; 0; 206; -12.2753
0; 0; 3; 0; 206; -12.2753
0; 3; 0; 0; 206; -12.2753
0; 3; 0; 0; 206; -12.2753
0; 0; 3; 0; 206; -12.2753
0; 0; 1; 0; 206; -12.2753
1; 0; 2; 0; 179; -18.4251
0; 5; 0; 0; 684; -18.4985
0; 4; 0; 0; 266; -13.5662
0; 4; 0; 0; 816; -10.7007
0; 0; 1; 0; 46; -10.737
0; 5; 0; 0; 46; -10.737
1; 0; 0; 1; 375; -5.34877
0; 1; 0; 0; 487; -8.47303
0; 0; 3; 0; 80; -6.97185
0; 0; 4; 0; 466; -4.89914
0; 1; 0; 0; 466; -4.84393
0; 0; 3; 0; 216; -7.63888
0; 0; 5; 0; 627; -12.6923
0; 0; 5; 0; 521; -12.1677
0; 5; 0; 0; 80; -8.58212
0; 4; 0; 0; 562; -7.90686
1; 0; 0; 1; 562; -7.90686
0; 0; 4; 0; 933; -12.9351
0; 0; 4; 0; 562; -7.4668
1; 0; 2; 0; 751; -13.7014
0; 3; 0; 0; 13; -5.03655
0; 0; 3; 0; 13; -5.03655
0; 5; 0; 0; 13; -5.03655
0; 4; 0; 0; 13; -5.03655
0; 0; 2; 0; 13; -5.03655
0; 0; 5; 0; 13; -5.03655
0; 0; 5; 0; 13; -5.03655
1; 0; 0; 1; 206; -6.81455
0; 0; 5; 0; 206; -6.81455
0; 0; 2; 0; 329; -9.46343
0; 0; 5; 0; 468; -6.89083
0; 2; 0; 0; 468; -6.89083
0; 2; 0; 0; 73; -7.30076
0; 0; 3; 0; 482; -8.99195
0; 0; 5; 0; 19; -8.75375
0; 0; 5; 0; 984; -9.63517
1; 0; 0; 1; 514; -11.5593
0; 0; 3; 0; 411; -10.2548
0; 2; 0; 0; 137; -9.47701
0; 0; 1; 0; 628; -14.5731
0; 0; 4; 0; 85; -25.9258
0; 0; 5; 0; 164; -16.5151
1; 5; 0; 0; 751; -15.605
0; 0; 5; 0; 696; -12.4534
0; 1; 0; 0; 695; -9.1546
0; 2; 0; 0; 958; -7.5417
0; 0; 3; 0; 252; -8.85144
0; 2; 0; 0; 678; -8.92126
0; 0; 4; 0; 310; -7.9201
0; 0; 1; 0; 368; -5.97692
0; 2; 0; 0; 86; -5.21155
1; 0; 0; 1; 86; -4.41902
0; 0; 2; 0; 86; -4.41902
0; 5; 0; 0; 628; -9.61324
0; 0; 4; 0; 306; -10.4797
0; 4; 0; 0; 245; -11.5772
0; 3; 0; 0; 190; -22.7711
0; 2; 0; 0; 252; -17.428
0; 0; 5; 0; 245; -11.4406
0; 4; 0; 0; 286; -10.0395
0; 0; 1; 0; 207; -9.62207
0; 3; 0; 0; 19; -11.3041
0; 0; 3; 0; 958; -12.9201
0; 0; 5; 0; 477; -10.5623
0; 3; 0; 0; 405; -16.8397
1; 0; 0; 1; 622; -15.1418
0; 0; 2; 0; 114; -16.4133
0; 3; 0; 0; 312; -19.824
0; 3; 0; 0; 206; -9.47965
0; 4; 0; 0; 678; -9.84687
0; 0; 5; 0; 678; -9.84687
0; 0; 4; 0; 622; -11.9804
0; 3; 0; 0; 206; -10.5496
0; 5; 0; 0; 633; -15.0252
0; 0; 5; 0; 826; -16.6967
0; 0; 5; 0; 765; -12.9581
1; 0; 0; 1; 205; -18.0003
1; 0; 0; 1; 989; -16.3048
1; 0; 1; 0; 505; -24.3911
0; 0; 5; 0; 586; -19.8512
0; 4; 0; 0; 356; -20.5575
0; 0; 4; 0; 970; -18.8994
0; 0; 4; 0; 143; -20.3801
0; 2; 0; 0; 687; -18.5486
