accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 4; 0; 19; -18.5385
0; 0; 3; 0; 371; -14.855
0; 2; 0; 0; 287; -16.3791
0; 2; 0; 0; 345; -12.8227
0; 3; 0; 0; 371; -12.2304
0; 1; 0; 0; 984; -10.2783
0; 3; 0; 0; 371; -9.24327
0; 0; 2; 0; 397; -12.3184
0; 0; 5; 0; 206; -8.34058
0; 4; 0; 0; 206; -8.34058
0; 0; 2; 0; 206; -8.34058
0; 3; 0; 0; 340; -7.53556
0; 0; 4; 0; 523; -16.9505
0; 5; 0; 0; 436; -7.08508
0; 2; 0; 0; 485; -9.99787
0; 0; 3; 0; 636; -5.82195
0; 0; 5; 0; 218; -9.80432
0; 0; 5; 0; 636; -7.14279
0; 0; 5; 0; 636; -7.14279
0; 3; 0; 0; 468; -9.12161
0; 4; 0; 0; 468; -9.12161
0; 5; 0; 0; 468; -9.12161
0; 0; 3; 0; 671; -17.4817
0; 4; 0; 0; 466; -10.5866
0; 0; 1; 0; 212; -12.3994
0; 0; 1; 0; 468; -9.31641
0; 0; 1; 0; 468; -9.31641
0; 0; 4; 0; 752; -11.5133
0; 0; 4; 0; 16; -8.24224
0; 1; 0; 0; 16; -8.24224
0; 0; 5; 0; 789; -10.3638
0; 0; 5; 0; 435; -5.43828
0; 2; 0; 0; 827; -4.73181
0; 2; 0; 0; 850; -7.59371
0; 0; 2; 0; 19; -10.2985
1; 0; 0; 1; 432; -13.9915
0; 0; 5; 0; 16; -12.2764
0; 0; 2; 0; 628; -6.11257
0; 4; 0; 0; 76; -7.72271
0; 5; 0; 0; 878; -9.3252
0; 2; 0; 0; 867; -6.26766
0; 1; 0; 0; 984; -5.08781
0; 1; 0; 0; 206; -1.68396
0; 0; 4; 0; 206; -1.68396
0; 0; 3; 0; 206; -1.68396
0; 3; 0; 0; 206; -1.68396
0; 2; 0; 0; 206; -1.68396
0; 2; 0; 0; 206; -1.68396
0; 4; 0; 0; 206; -1.68396
0; 0; 5; 0; 206; -1.68396
0; 3; 0; 0; 206; -1.68396
0; 0; 2; 0; 206; -1.68396
0; 0; 1; 0; 206; -1.68396
0; 2; 0; 0; 206; -1.68396
0; 0; 4; 0; 206; -1.86088
0; 1; 0; 0; 397; -5.90141
0; 2; 0; 0; 643; -16.7308
0; 0; 1; 0; 485; -13.6552
0; 2; 0; 0; 838; -20.0971
0; 4; 0; 0; 670; -15.5479
0; 0; 1; 0; 670; -15.5479
0; 0; 2; 0; 484; -21.6631
0; 4; 0; 0; 414; -24.6243
0; 4; 0; 0; 397; -16.2872
0; 0; 5; 0; 817; -13.2708
0; 4; 0; 0; 795; -18.9179
0; 0; 3; 0; 459; -28.6174
1; 4; 0; 0; 63; -18.1195
0; 2; 0; 0; 932; -19.8314
0; 0; 2; 0; 16; -12.23
0; 0; 4; 0; 789; -14.2399
0; 3; 0; 0; 587; -18.7314
0; 0; 5; 0; 816; -14.0484
0; 0; 2; 0; 762; -14.8385
1; 0; 0; 1; 856; -18.2251
0; 0; 2; 0; 581; -15.6274
1; 0; 0; 1; 191; -22.9666
0; 2; 0; 0; 760; -19.7513
1; 1; 0; 0; 301; -16.9353
0; 4; 0; 0; 827; -6.68372
0; 3; 0; 0; 188; -15.1278
1; 3; 0; 0; 208; -8.60742
0; 4; 0; 0; 314; -8.40333
0; 0; 3; 0; 380; -10.7575
0; 0; 3; 0; 689; -13.6061
0; 0; 3; 0; 86; -16.1393
0; 5; 0; 0; 86; -16.1393
0; 0; 2; 0; 86; -16.1393
0; 1; 0; 0; 340; -24.1772
0; 0; 3; 0; 468; -20.8911
0; 0; 1; 0; 694; -15.5048
1; 0; 0; 1; 416; -11.8957
0; 2; 0; 0; 576; -16.866
0; 0; 4; 0; 56; -16.1815
1; 0; 1; 0; 795; -12.6902
0; 3; 0; 0; 118; -7.98609
0; 0; 2; 0; 862; -16.6613
0; 3; 0; 0; 16; -9.83851
1; 1; 0; 0; 632; -17.9297
0; 4; 0; 0; 35; -21.4964
0; 0; 2; 0; 96; -14.3125
0; 0; 5; 0; 619; -17.2126
0; 5; 0; 0; 468; -13.1184
0; 3; 0; 0; 72; -16.2263
0; 3; 0; 0; 295; -17.9094
0; 1; 0; 0; 364; -26.9334
0; 2; 0; 0; 659; -17.4945
0; 2; 0; 0; 466; -17.1787
0; 0; 5; 0; 466; -17.1787
0; 1; 0; 0; 466; -17.1787
0; 1; 0; 0; 466; -17.1787
0; 0; 1; 0; 678; -13.1121
0; 2; 0; 0; 385; -20.8333
1; 0; 0; 1; 962; -14.2827
0; 1; 0; 0; 962; -14.2827
0; 5; 0; 0; 109; -26.9445
0; 2; 0; 0; 51; -11.6417
0; 0; 4; 0; 571; -14.3837
0; 2; 0; 0; 344; -11.5278
0; 5; 0; 0; 466; -4.69654
1; 0; 0; 1; 466; -4.69654
0; 0; 5; 0; 466; -4.69654
0; 5; 0; 0; 86; -5.98787
0; 1; 0; 0; 632; -6.21866
0; 3; 0; 0; 632; -6.21866
0; 0; 5; 0; 632; -6.21866
0; 0; 1; 0; 555; -8.53002
0; 4; 0; 0; 190; -10.7615
0; 2; 0; 0; 216; -12.3365
0; 0; 1; 0; 216; -12.3365
0; 2; 0; 0; 958; -11.3186
0; 0; 5; 0; 958; -9.35457
0; 3; 0; 0; 480; -9.78368
0; 0; 2; 0; 693; -10.2356
0; 0; 4; 0; 451; -12.3925
1; 0; 2; 0; 801; -24.7487
0; 1; 0; 0; 242; -22.7076
0; 0; 2; 0; 665; -29.9712
0; 0; 2; 0; 659; -16.8172
0; 3; 0; 0; 636; -23.9362
0; 1; 0; 0; 150; -23.1798
0; 0; 5; 0; 34; -27.0572
0; 4; 0; 0; 292; -19.8048
0; 4; 0; 0; 919; -17.2992
0; 0; 5; 0; 286; -18.1285
0; 0; 3; 0; 790; -25.6213
0; 2; 0; 0; 524; -12.2052
0; 0; 2; 0; 340; -11.8633
0; 0; 4; 0; 696; -12.9944
0; 3; 0; 0; 368; -10.8145
0; 3; 0; 0; 193; -13.355
0; 2; 0; 0; 137; -15.3267
1; 2; 0; 0; 499; -15.1863
0; 0; 4; 0; 354; -12.1533
0; 1; 0; 0; 375; -6.89257
0; 1; 0; 0; 935; -13.5297
1; 0; 2; 0; 73; -18.9219
0; 1; 0; 0; 137; -5.55569
0; 0; 4; 0; 632; -11.4027
0; 0; 2; 0; 895; -18.4314
0; 0; 1; 0; 538; -7.60044
0; 0; 1; 0; 538; -7.60044
0; 2; 0; 0; 538; -7.60044
0; 3; 0; 0; 538; -7.60044
0; 2; 0; 0; 538; -7.60044
0; 2; 0; 0; 538; -7.60044
0; 2; 0; 0; 538; -7.60044
0; 2; 0; 0; 538; -7.60044
0; 2; 0; 0; 304; -12.5457
1; 0; 0; 1; 256; -12.5873
0; 0; 4; 0; 779; -9.09963
0; 0; 3; 0; 932; -12.1712
0; 0; 1; 0; 556; -16.1133
0; 3; 0; 0; 860; -17.6622
0; 1; 0; 0; 468; -8.4715
0; 1; 0; 0; 741; -14.3727
0; 0; 5; 0; 534; -23.2738
0; 0; 1; 0; 86; -19.0378
0; 0; 1; 0; 650; -25.3248
0; 0; 1; 0; 250; -24.0519
0; 5; 0; 0; 687; -23.1332
1; 4; 0; 0; 181; -29.0598
0; 3; 0; 0; 928; -25.0092
0; 0; 3; 0; 559; -24.0467
1; 0; 2; 0; 827; -19.7961
0; 4; 0; 0; 567; -15.1987
0; 0; 3; 0; 340; -14.6093
0; 0; 1; 0; 288; -16.6775
0; 0; 5; 0; 305; -14.1467
0; 4; 0; 0; 616; -14.9119
0; 5; 0; 0; 714; -11.1261
0; 0; 1; 0; 501; -14.2749
0; 0; 5; 0; 19; -14.9532
0; 3; 0; 0; 812; -25.3365
0; 0; 5; 0; 576; -27.5413
0; 0; 5; 0; 678; -10.801
0; 1; 0; 0; 149; -17.2878
1; 0; 3; 0; 810; -18.4938
0; 2; 0; 0; 783; -11.0526
0; 0; 5; 0; 196; -15.1231
1; 1; 0; 0; 952; -10.6695
0; 0; 1; 0; 755; -19.0958
0; 0; 3; 0; 816; -12.3535
1; 5; 0; 0; 140; -12.9114
0; 0; 1; 0; 816; -11.4225
0; 0; 3; 0; 361; -20.7261
0; 1; 0; 0; 543; -16.0032
0; 3; 0; 0; 543; -16.0032
0; 0; 2; 0; 543; -16.0032
0; 1; 0; 0; 543; -16.0032
1; 0; 0; 1; 16; -17.0662
0; 0; 5; 0; 958; -10.9428
0; 2; 0; 0; 824; -6.09689
0; 2; 0; 0; 482; -8.85366
0; 1; 0; 0; 790; -12.6921
0; 0; 5; 0; 789; -8.52157
0; 0; 1; 0; 206; -10.6276
0; 2; 0; 0; 449; -10.8171
0; 0; 1; 0; 449; -10.8171
0; 0; 1; 0; 958; -3.98896
0; 0; 3; 0; 77; -25.0538
0; 0; 2; 0; 77; -24.3907
0; 4; 0; 0; 73; -2.28161
0; 3; 0; 0; 73; -2.28161
0; 5; 0; 0; 73; -2.28161
0; 0; 2; 0; 73; -2.28161
0; 1; 0; 0; 73; -2.28161
0; 0; 3; 0; 73; -2.28161
0; 2; 0; 0; 73; -2.09306
0; 0; 1; 0; 73; -2.09306
0; 4; 0; 0; 73; -2.09306
0; 0; 2; 0; 206; -3.08633
0; 0; 5; 0; 73; -2.22042
0; 0; 5; 0; 73; -2.22042
0; 0; 3; 0; 73; -2.22042
0; 3; 0; 0; 73; -2.22042
0; 4; 0; 0; 206; -2.69368
0; 0; 1; 0; 206; -2.69368
0; 1; 0; 0; 206; -2.69368
0; 0; 2; 0; 206; -2.69368
0; 0; 2; 0; 206; -2.69368
0; 0; 3; 0; 206; -2.25016
0; 0; 4; 0; 73; -1.38468
0; 0; 1; 0; 73; -1.38468
1; 0; 0; 1; 73; -1.58921
0; 5; 0; 0; 73; -1.58921
0; 0; 2; 0; 73; -1.58921
0; 2; 0; 0; 73; -1.58921
0; 0; 5; 0; 329; -9.09373
0; 5; 0; 0; 919; -6.17149
0; 5; 0; 0; 72; -4.46562
0; 1; 0; 0; 72; -4.46562
0; 0; 2; 0; 457; -4.91617
0; 3; 0; 0; 562; -4.86175
0; 1; 0; 0; 958; -3.61649
0; 0; 3; 0; 206; -2.72863
0; 0; 5; 0; 689; -6.8234
0; 5; 0; 0; 216; -9.45563
0; 4; 0; 0; 216; -6.87521
0; 0; 4; 0; 201; -9.64237
0; 0; 4; 0; 9; -10.8873
0; 0; 5; 0; 206; -3.5759
0; 0; 1; 0; 86; -4.53854
0; 2; 0; 0; 86; -4.53854
0; 0; 3; 0; 86; -4.53854
0; 5; 0; 0; 245; -3.95996
0; 5; 0; 0; 909; -8.3348
0; 3; 0; 0; 72; -9.41828
0; 1; 0; 0; 13; -18.2235
1; 0; 2; 0; 148; -16.5707
0; 3; 0; 0; 216; -12.8472
0; 0; 5; 0; 119; -13.323
0; 1; 0; 0; 607; -18.0134
0; 0; 4; 0; 365; -15.0009
0; 0; 1; 0; 365; -15.0009
0; 0; 3; 0; 543; -9.29545
0; 0; 1; 0; 622; -8.69837
1; 0; 0; 1; 678; -11.8598
1; 4; 0; 0; 193; -16.1665
0; 1; 0; 0; 439; -16.5846
0; 4; 0; 0; 73; -12.5709
0; 2; 0; 0; 812; -16.1379
0; 4; 0; 0; 670; -19.6265
0; 5; 0; 0; 468; -21.9507
0; 1; 0; 0; 73; -18.9408
0; 3; 0; 0; 126; -18.9672
0; 5; 0; 0; 77; -19.1414
0; 5; 0; 0; 8; -17.2715
0; 3; 0; 0; 482; -22.1291
0; 0; 4; 0; 489; -26.8252
0; 5; 0; 0; 703; -17.2195
0; 0; 3; 0; 703; -17.2195
0; 0; 3; 0; 454; -19.916
0; 3; 0; 0; 855; -18.468
0; 2; 0; 0; 562; -17.6242
0; 0; 4; 0; 984; -13.8347
0; 0; 5; 0; 13; -15.675
0; 4; 0; 0; 672; -16.5828
0; 2; 0; 0; 672; -16.5828
0; 0; 4; 0; 8; -18.6049
0; 0; 5; 0; 344; -22.6065
0; 0; 2; 0; 435; -25.0145
1; 0; 2; 0; 445; -26.0331
0; 3; 0; 0; 928; -21.7631
0; 0; 1; 0; 852; -22.5223
0; 4; 0; 0; 731; -19.5275
0; 0; 3; 0; 538; -12.9497
0; 0; 1; 0; 694; -11.8129
0; 1; 0; 0; 86; -10.9038
0; 5; 0; 0; 86; -10.9038
0; 0; 5; 0; 86; -10.9038
0; 0; 5; 0; 206; -12.5808
0; 5; 0; 0; 245; -14.0281
0; 0; 1; 0; 587; -12.0674
0; 4; 0; 0; 816; -11.7409
0; 3; 0; 0; 466; -10.1845
0; 0; 5; 0; 245; -6.92675
0; 0; 1; 0; 245; -4.87053
0; 5; 0; 0; 274; -7.45869
0; 0; 1; 0; 994; -6.74606
0; 5; 0; 0; 466; -3.4053
0; 3; 0; 0; 466; -3.4053
0; 0; 1; 0; 466; -3.4053
0; 0; 3; 0; 466; -3.4053
0; 0; 4; 0; 734; -17.799
0; 3; 0; 0; 825; -11.7558
0; 4; 0; 0; 216; -8.18331
0; 5; 0; 0; 368; -9.35992
0; 0; 4; 0; 919; -16.1447
1; 0; 0; 1; 869; -21.7064
0; 0; 3; 0; 158; -18.8069
0; 4; 0; 0; 724; -11.9277
1; 0; 2; 0; 326; -23.3785
1; 1; 0; 0; 477; -23.2552
0; 0; 3; 0; 299; -22.2905
0; 0; 2; 0; 447; -13.8541
0; 1; 0; 0; 663; -17.1814
0; 4; 0; 0; 521; -11.8509
0; 0; 3; 0; 416; -10.6021
1; 0; 0; 1; 375; -14.7873
0; 0; 3; 0; 375; -14.7873
0; 0; 3; 0; 413; -17.648
0; 4; 0; 0; 177; -18.623
0; 1; 0; 0; 340; -21.585
0; 3; 0; 0; 726; -20.5845
0; 1; 0; 0; 624; -8.08179
0; 4; 0; 0; 850; -11.3887
0; 0; 1; 0; 23; -13.5932
1; 0; 0; 1; 44; -15.6648
0; 0; 1; 0; 888; -19.4953
0; 2; 0; 0; 689; -8.45435
0; 5; 0; 0; 663; -17.7618
0; 0; 1; 0; 368; -9.82114
0; 1; 0; 0; 86; -9.26611
0; 0; 1; 0; 86; -9.26611
0; 0; 5; 0; 375; -14.7096
0; 0; 4; 0; 24; -14.0636
0; 4; 0; 0; 982; -6.69416
1; 0; 2; 0; 182; -13.1089
0; 3; 0; 0; 521; -8.15849
1; 0; 0; 1; 663; -7.36058
0; 0; 4; 0; 362; -7.70476
1; 0; 0; 1; 216; -8.75996
0; 1; 0; 0; 919; -12.9128
0; 0; 3; 0; 245; -11.0481
0; 5; 0; 0; 245; -11.0481
0; 1; 0; 0; 245; -11.0481
0; 0; 2; 0; 245; -11.0481
0; 2; 0; 0; 245; -11.0481
0; 5; 0; 0; 245; -11.0481
0; 3; 0; 0; 245; -11.0481
0; 0; 4; 0; 245; -11.0481
0; 5; 0; 0; 245; -11.0481
0; 0; 2; 0; 245; -11.0481
0; 5; 0; 0; 245; -11.0481
0; 3; 0; 0; 245; -11.0481
0; 1; 0; 0; 19; -13.8285
0; 5; 0; 0; 994; -8.01319
0; 0; 2; 0; 206; -6.52732
0; 2; 0; 0; 344; -5.23585
0; 0; 1; 0; 726; -6.51702
0; 3; 0; 0; 468; -4.98655
0; 1; 0; 0; 763; -5.43116
0; 1; 0; 0; 587; -7.53872
1; 0; 0; 1; 95; -10.256
0; 0; 1; 0; 344; -10.1911
0; 2; 0; 0; 277; -14.3166
0; 3; 0; 0; 982; -5.49362
0; 0; 2; 0; 325; -8.24444
0; 0; 2; 0; 907; -13.6727
0; 0; 2; 0; 240; -12.7153
0; 4; 0; 0; 19; -6.96625
0; 0; 5; 0; 125; -17.2536
1; 0; 4; 0; 337; -16.5664
0; 0; 3; 0; 620; -22.3867
0; 0; 5; 0; 96; -14.1296
1; 0; 3; 0; 632; -14.3423
0; 3; 0; 0; 455; -7.95767
0; 0; 2; 0; 468; -15.5619
0; 0; 2; 0; 789; -17.9727
0; 5; 0; 0; 19; -16.0363
0; 0; 4; 0; 19; -16.0363
0; 0; 3; 0; 19; -16.0363
0; 0; 4; 0; 19; -16.0363
0; 0; 3; 0; 19; -16.0363
0; 2; 0; 0; 19; -16.0363
0; 0; 2; 0; 19; -16.0363
0; 5; 0; 0; 19; -16.0363
0; 0; 1; 0; 19; -16.0363
0; 2; 0; 0; 16; -18.0574
0; 0; 4; 0; 19; -13.8485
0; 0; 5; 0; 19; -13.8485
0; 4; 0; 0; 19; -13.8485
0; 5; 0; 0; 190; -12.2326
0; 0; 1; 0; 555; -15.5589
0; 0; 3; 0; 236; -7.43366
0; 3; 0; 0; 436; -9.53623
1; 0; 2; 0; 4; -19.2715
0; 1; 0; 0; 224; -20.7396
0; 0; 5; 0; 622; -18.414
0; 1; 0; 0; 298; -26.492
0; 0; 4; 0; 305; -23.0025
0; 0; 2; 0; 919; -17.7528
0; 5; 0; 0; 632; -16.7202
0; 3; 0; 0; 932; -16.1563
0; 0; 2; 0; 946; -16.2135
1; 4; 0; 0; 494; -8.69007
0; 0; 2; 0; 859; -10.5932
0; 0; 5; 0; 859; -10.5932
0; 0; 1; 0; 859; -10.5932
0; 3; 0; 0; 859; -10.5932
0; 4; 0; 0; 859; -10.5932
0; 0; 1; 0; 859; -10.5932
0; 0; 4; 0; 859; -10.5932
0; 1; 0; 0; 923; -19.4682
0; 0; 3; 0; 34; -24.8231
0; 4; 0; 0; 817; -15.0083
0; 1; 0; 0; 834; -15.2872
0; 0; 2; 0; 720; -14.4016
0; 0; 5; 0; 846; -13.3876
0; 5; 0; 0; 42; -6.52185
0; 0; 1; 0; 42; -6.52185
0; 3; 0; 0; 42; -6.52185
0; 0; 1; 0; 42; -6.52185
0; 5; 0; 0; 42; -6.52185
0; 0; 2; 0; 42; -6.52185
0; 1; 0; 0; 42; -6.52185
0; 0; 5; 0; 42; -6.52185
0; 1; 0; 0; 42; -6.52185
0; 1; 0; 0; 42; -6.52185
1; 0; 0; 1; 42; -6.52185
0; 0; 4; 0; 42; -6.52185
0; 5; 0; 0; 678; -8.3991
0; 0; 5; 0; 752; -6.64959
0; 0; 4; 0; 206; -5.54116
0; 0; 3; 0; 567; -7.77121
0; 0; 4; 0; 22; -8.12868
0; 2; 0; 0; 678; -5.77127
0; 2; 0; 0; 150; -2.04116
0; 0; 5; 0; 16; -0.637411
0; 2; 0; 0; 16; -0.637411
0; 5; 0; 0; 19; -1.09072
1; 0; 0; 1; 19; -1.09072
0; 2; 0; 0; 19; -1.09072
0; 0; 4; 0; 783; -4.3752
0; 5; 0; 0; 665; -9.95765
0; 4; 0; 0; 63; -7.62454
0; 4; 0; 0; 856; -13.2663
0; 0; 5; 0; 883; -23.6019
0; 0; 3; 0; 146; -19.8705
0; 3; 0; 0; 86; -14.8665
1; 5; 0; 0; 118; -11.616
0; 0; 4; 0; 206; -16.3805
0; 0; 3; 0; 519; -15.2413
0; 3; 0; 0; 723; -16.7795
1; 0; 5; 0; 203; -26.3218
0; 0; 2; 0; 114; -12.5573
0; 0; 3; 0; 114; -12.5573
0; 4; 0; 0; 114; -12.5573
0; 3; 0; 0; 393; -13.6277
1; 0; 1; 0; 257; -20.1219
1; 1; 0; 0; 449; -13.5247
0; 5; 0; 0; 562; -19.3512
0; 3; 0; 0; 449; -10.9267
0; 4; 0; 0; 85; -12.2338
0; 0; 5; 0; 16; -12.4545
0; 0; 1; 0; 822; -10.6884
0; 2; 0; 0; 466; -7.79057
0; 5; 0; 0; 628; -15.5523
0; 0; 2; 0; 40; -14.3524
1; 0; 0; 1; 628; -21.329
0; 3; 0; 0; 245; -20.995
0; 1; 0; 0; 245; -20.995
1; 0; 0; 1; 375; -18.0801
0; 4; 0; 0; 73; -18.2115
0; 4; 0; 0; 87; -20.6212
0; 0; 1; 0; 543; -5.49094
0; 0; 2; 0; 543; -5.49094
1; 0; 4; 0; 958; -4.61343
0; 5; 0; 0; 958; -4.61343
0; 1; 0; 0; 958; -4.61343
0; 0; 2; 0; 958; -4.61343
0; 0; 5; 0; 958; -4.61343
0; 0; 2; 0; 958; -4.61343
0; 1; 0; 0; 958; -4.61343
0; 0; 4; 0; 689; -9.1811
0; 3; 0; 0; 627; -10.6359
1; 0; 2; 0; 817; -18.2063
1; 4; 0; 0; 379; -8.60497
0; 0; 3; 0; 571; -8.59105
0; 0; 4; 0; 245; -6.31237
0; 0; 4; 0; 710; -8.54783
0; 2; 0; 0; 989; -29.058
1; 0; 0; 1; 816; -11.5534
0; 0; 5; 0; 773; -15.7808
0; 0; 1; 0; 864; -15.0104
0; 0; 5; 0; 827; -13.1584
0; 0; 3; 0; 206; -13.7423
0; 0; 3; 0; 394; -13.5153
0; 3; 0; 0; 282; -13.6849
0; 3; 0; 0; 288; -15.0268
0; 0; 2; 0; 677; -14.4787
0; 5; 0; 0; 457; -8.61456
0; 0; 3; 0; 725; -10.8083
0; 0; 5; 0; 555; -21.1522
0; 2; 0; 0; 24; -18.9894
0; 0; 2; 0; 76; -16.3133
0; 0; 4; 0; 86; -11.1438
0; 3; 0; 0; 42; -11.776
0; 2; 0; 0; 42; -11.776
0; 2; 0; 0; 447; -15.1938
0; 0; 5; 0; 16; -15.2321
1; 2; 0; 0; 471; -20.664
0; 5; 0; 0; 216; -9.8998
1; 0; 0; 1; 110; -14.1887
0; 1; 0; 0; 140; -22.3275
0; 1; 0; 0; 523; -18.4998
0; 2; 0; 0; 624; -3.1544
0; 4; 0; 0; 958; -2.34601
0; 0; 1; 0; 958; -2.34601
1; 0; 0; 1; 678; -7.67697
0; 0; 3; 0; 850; -6.97886
0; 5; 0; 0; 958; -1.95931
0; 3; 0; 0; 958; -1.95931
0; 0; 1; 0; 958; -1.95931
0; 1; 0; 0; 958; -1.95931
0; 0; 3; 0; 958; -1.95931
0; 4; 0; 0; 958; -1.95931
0; 4; 0; 0; 958; -1.95931
0; 0; 3; 0; 958; -1.95931
0; 4; 0; 0; 816; -2.89031
0; 0; 2; 0; 816; -2.89031
0; 0; 2; 0; 482; -7.98657
0; 0; 2; 0; 624; -6.43242
0; 1; 0; 0; 624; -6.43242
0; 1; 0; 0; 624; -6.43242
0; 0; 2; 0; 624; -6.43242
1; 0; 0; 1; 624; -6.43242
0; 2; 0; 0; 684; -9.35583
0; 2; 0; 0; 684; -9.35583
0; 2; 0; 0; 291; -7.16164
0; 3; 0; 0; 80; -10.9946
0; 0; 3; 0; 970; -14.2663
0; 1; 0; 0; 717; -13.1408
1; 0; 0; 1; 435; -6.38929
1; 0; 0; 1; 150; -2.15709
0; 3; 0; 0; 86; -5.99234
0; 0; 4; 0; 86; -5.99234
0; 0; 5; 0; 86; -5.99234
0; 0; 3; 0; 86; -5.99234
0; 2; 0; 0; 86; -5.99234
0; 2; 0; 0; 8; -9.61817
0; 0; 3; 0; 206; -10.7982
0; 4; 0; 0; 554; -9.53356
0; 0; 2; 0; 410; -12.8682
0; 0; 2; 0; 435; -10.1862
0; 0; 1; 0; 763; -18.8017
0; 2; 0; 0; 95; -18.3942
0; 2; 0; 0; 8; -12.5167
1; 0; 0; 1; 328; -19.1722
0; 0; 2; 0; 76; -14.6481
0; 0; 3; 0; 714; -12.2951
0; 0; 1; 0; 714; -12.2951
0; 0; 5; 0; 34; -11.6024
0; 1; 0; 0; 816; -15.2336
0; 0; 5; 0; 216; -12.5748
0; 5; 0; 0; 824; -9.32587
0; 0; 4; 0; 466; 2.27147
0; 0; 2; 0; 466; 2.27147
0; 0; 3; 0; 466; 2.88181
0; 5; 0; 0; 466; 2.88181
0; 5; 0; 0; 466; 2.88181
0; 0; 3; 0; 466; 2.88181
0; 0; 5; 0; 466; 2.88181
0; 0; 3; 0; 466; 2.88181
0; 0; 2; 0; 466; 2.88181
0; 0; 1; 0; 466; 2.88181
0; 5; 0; 0; 466; 2.88181
0; 4; 0; 0; 466; 2.88181
0; 2; 0; 0; 466; 2.88181
1; 0; 0; 1; 466; 2.88181
0; 0; 1; 0; 466; 2.88181
0; 4; 0; 0; 466; 2.88181
0; 0; 4; 0; 466; 2.88181
0; 3; 0; 0; 468; -2.05677
0; 0; 1; 0; 245; -1.81308
0; 0; 3; 0; 282; -3.65288
0; 5; 0; 0; 984; -7.95048
0; 5; 0; 0; 170; -13.6516
0; 0; 5; 0; 466; -7.0048
0; 0; 1; 0; 466; -7.0048
0; 0; 1; 0; 252; -7.95778
0; 3; 0; 0; 632; -8.73998
0; 0; 5; 0; 562; -11.2784
0; 2; 0; 0; 344; -10.8844
1; 0; 1; 0; 325; -16.7878
0; 0; 5; 0; 137; -12.0135
0; 0; 1; 0; 159; -18.2131
0; 0; 5; 0; 842; -9.51802
0; 4; 0; 0; 449; -12.969
0; 0; 1; 0; 485; -18.3695
0; 0; 3; 0; 752; -15.8894
0; 3; 0; 0; 216; -13.4882
0; 1; 0; 0; 216; -13.4882
0; 0; 5; 0; 216; -13.4882
0; 4; 0; 0; 86; -11.6898
0; 1; 0; 0; 86; -11.6898
0; 2; 0; 0; 86; -11.6898
0; 2; 0; 0; 86; -11.6898
0; 3; 0; 0; 86; -11.6898
0; 0; 1; 0; 86; -11.6898
0; 3; 0; 0; 86; -11.6898
0; 2; 0; 0; 86; -11.6898
0; 0; 1; 0; 457; -11.7836
0; 2; 0; 0; 16; -7.88931
0; 0; 1; 0; 206; -8.18821
0; 1; 0; 0; 16; -14.5329
0; 0; 4; 0; 543; -16.485
0; 0; 3; 0; 835; -17.1194
1; 0; 0; 1; 208; -9.74821
0; 5; 0; 0; 47; -11.5747
0; 0; 1; 0; 354; -11.2967
0; 5; 0; 0; 622; -8.4499
0; 4; 0; 0; 482; -10.7372
0; 0; 3; 0; 375; -8.06773
0; 0; 3; 0; 755; -3.86904
0; 0; 5; 0; 394; -4.36087
1; 0; 0; 1; 501; -6.36916
0; 0; 4; 0; 497; -8.88381
0; 0; 3; 0; 375; -3.99878
0; 4; 0; 0; 375; -3.99878
0; 0; 3; 0; 375; -3.99878
0; 5; 0; 0; 375; -3.99878
0; 2; 0; 0; 375; -3.99878
0; 0; 2; 0; 375; -3.99878
0; 0; 2; 0; 375; -10.5802
0; 0; 4; 0; 375; -10.5802
0; 3; 0; 0; 375; -10.5802
0; 0; 4; 0; 42; -2.48637
0; 0; 1; 0; 375; -1.02881
0; 0; 2; 0; 624; -0.121119
0; 2; 0; 0; 562; -2.84971
0; 2; 0; 0; 73; -3.52988
0; 5; 0; 0; 164; -6.97246
0; 2; 0; 0; 562; -3.34463
0; 0; 3; 0; 44; -9.52715
0; 0; 4; 0; 800; -12.8464
0; 0; 1; 0; 485; -7.09275
0; 5; 0; 0; 816; -3.46634
0; 0; 2; 0; 816; -3.46634
0; 0; 2; 0; 987; -5.45623
0; 4; 0; 0; 375; -2.26326
0; 0; 5; 0; 962; 0.278676
0; 4; 0; 0; 962; 0.278676
0; 5; 0; 0; 958; -2.00209
0; 0; 2; 0; 958; -2.00209
0; 0; 3; 0; 466; -2.77468
0; 5; 0; 0; 928; -5.07373
0; 3; 0; 0; 216; -3.01608
0; 0; 4; 0; 663; -6.44904
0; 0; 2; 0; 919; -5.49385
0; 0; 2; 0; 310; -7.96261
0; 3; 0; 0; 137; -6.92072
0; 0; 2; 0; 523; -12.3214
0; 0; 4; 0; 696; -6.54649
0; 5; 0; 0; 206; -3.41833
0; 0; 5; 0; 206; -3.41833
0; 1; 0; 0; 206; -3.41833
1; 0; 0; 1; 451; -3.85253
0; 3; 0; 0; 245; -8.02321
0; 0; 1; 0; 481; -9.1749
0; 5; 0; 0; 236; -7.65074
0; 0; 1; 0; 702; -6.25075
0; 3; 0; 0; 340; -6.11804
0; 3; 0; 0; 19; -2.14186
0; 0; 1; 0; 19; -2.14186
0; 0; 1; 0; 19; -2.14186
0; 4; 0; 0; 19; -2.14186
1; 0; 0; 1; 19; -2.14186
