accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 0; 3; 0; 564; 235.796
0; 2; 0; 0; 789; 226.368
0; 0; 1; 0; 47; 229.846
0; 5; 0; 0; 147; 227.106
0; 5; 0; 0; 926; 228.492
0; 0; 3; 0; 530; 227.688
0; 4; 0; 0; 148; 226.129
0; 4; 0; 0; 148; 226.129
0; 0; 2; 0; 524; 232.58
0; 0; 1; 0; 96; 231.608
1; 4; 0; 0; 389; 229.455
0; 0; 4; 0; 902; 234.302
0; 0; 5; 0; 396; 233.899
0; 1; 0; 0; 376; 234.787
0; 4; 0; 0; 641; 232.263
0; 0; 3; 0; 654; 232.494
0; 0; 2; 0; 609; 225.113
0; 1; 0; 0; 298; 228.24
0; 5; 0; 0; 1; 233.357
0; 0; 2; 0; 663; 225.878
0; 5; 0; 0; 696; 232.801
0; 0; 4; 0; 103; 233.115
0; 0; 5; 0; 823; 228.14
0; 4; 0; 0; 698; 229.225
0; 0; 5; 0; 675; 229.593
0; 0; 3; 0; 581; 228.168
0; 2; 0; 0; 922; 223.321
0; 0; 2; 0; 611; 224.104
0; 4; 0; 0; 159; 225.032
0; 5; 0; 0; 137; 228.001
0; 0; 5; 0; 137; 228.001
0; 5; 0; 0; 618; 229.016
0; 0; 3; 0; 101; 226.79
0; 1; 0; 0; 966; 227.293
0; 5; 0; 0; 384; 238.249
0; 4; 0; 0; 71; 230.04
0; 0; 4; 0; 78; 235.806
0; 5; 0; 0; 500; 237.094
0; 0; 5; 0; 814; 231.635
0; 2; 0; 0; 570; 234.074
0; 4; 0; 0; 236; 242.847
0; 0; 4; 0; 819; 235.435
0; 0; 1; 0; 861; 239.721
0; 5; 0; 0; 306; 241.329
0; 4; 0; 0; 435; 238.896
0; 5; 0; 0; 51; 242.45
0; 0; 5; 0; 859; 239.683
0; 4; 0; 0; 141; 242.784
0; 0; 3; 0; 646; 247.414
1; 0; 0; 1; 287; 249.537
0; 1; 0; 0; 287; 249.537
0; 2; 0; 0; 287; 249.537
0; 4; 0; 0; 375; 246.306
0; 5; 0; 0; 149; 243.209
0; 2; 0; 0; 980; 247.666
1; 0; 0; 1; 829; 248.093
0; 0; 1; 0; 626; 248.722
0; 0; 5; 0; 111; 248.939
0; 0; 2; 0; 375; 250.154
0; 1; 0; 0; 271; 244.44
0; 0; 3; 0; 965; 238.782
0; 0; 5; 0; 452; 236.81
0; 0; 5; 0; 287; 248.918
1; 0; 0; 1; 287; 248.523
0; 1; 0; 0; 287; 248.523
0; 4; 0; 0; 287; 248.523
0; 0; 4; 0; 192; 243.86
0; 0; 5; 0; 658; 244.938
0; 0; 4; 0; 653; 238.486
0; 3; 0; 0; 126; 245.303
0; 0; 3; 0; 846; 245.574
0; 0; 2; 0; 713; 246.059
0; 0; 2; 0; 794; 245.8
0; 0; 1; 0; 287; 247.021
0; 2; 0; 0; 466; 249.434
0; 0; 3; 0; 466; 249.434
0; 3; 0; 0; 101; 250.241
0; 0; 2; 0; 101; 250.241
0; 0; 2; 0; 101; 250.241
0; 0; 4; 0; 801; 243.7
0; 1; 0; 0; 224; 246.778
0; 3; 0; 0; 199; 246.066
0; 5; 0; 0; 368; 244.987
1; 0; 0; 1; 829; 240.207
1; 3; 0; 0; 542; 234.837
0; 3; 0; 0; 56; 237.914
0; 0; 3; 0; 177; 234.783
0; 0; 5; 0; 134; 239.539
0; 4; 0; 0; 244; 239.794
0; 0; 3; 0; 99; 242.862
0; 5; 0; 0; 703; 235.324
0; 0; 2; 0; 784; 242.272
0; 0; 1; 0; 291; 239.301
0; 0; 4; 0; 447; 239.376
1; 0; 2; 0; 572; 235.063
0; 0; 5; 0; 849; 241.649
0; 1; 0; 0; 849; 241.649
0; 0; 5; 0; 849; 241.649
0; 5; 0; 0; 849; 241.649
0; 0; 5; 0; 955; 236.147
0; 4; 0; 0; 955; 235.383
0; 3; 0; 0; 338; 224.173
1; 1; 0; 0; 918; 233.082
0; 0; 2; 0; 923; 232.66
0; 0; 2; 0; 432; 230.188
0; 2; 0; 0; 648; 233.634
0; 0; 4; 0; 781; 227.667
1; 0; 0; 1; 203; 233.316
0; 5; 0; 0; 310; 231.543
0; 0; 5; 0; 105; 229.292
0; 3; 0; 0; 837; 231.477
0; 4; 0; 0; 300; 232.209
0; 3; 0; 0; 611; 237.993
0; 4; 0; 0; 466; 235.408
0; 5; 0; 0; 558; 238.864
0; 0; 1; 0; 558; 238.864
0; 3; 0; 0; 115; 237.513
0; 0; 5; 0; 115; 237.513
0; 0; 2; 0; 203; 234.129
0; 4; 0; 0; 443; 240.659
1; 0; 0; 1; 443; 240.659
0; 2; 0; 0; 27; 234.295
1; 3; 0; 0; 796; 239.347
0; 5; 0; 0; 300; 235.841
0; 5; 0; 0; 908; 235.707
0; 0; 5; 0; 553; 231.397
0; 0; 2; 0; 491; 229.162
0; 5; 0; 0; 713; 233.025
0; 3; 0; 0; 377; 236.375
0; 0; 3; 0; 648; 231.911
1; 1; 0; 0; 320; 233.943
0; 0; 3; 0; 513; 229.564
0; 0; 4; 0; 626; 230.963
0; 0; 4; 0; 586; 240.522
0; 5; 0; 0; 124; 239.764
0; 4; 0; 0; 287; 237.22
0; 3; 0; 0; 101; 239.1
0; 0; 1; 0; 466; 243.25
0; 0; 5; 0; 466; 243.25
0; 4; 0; 0; 466; 243.25
0; 0; 3; 0; 466; 243.25
0; 5; 0; 0; 626; 238.187
0; 0; 1; 0; 905; 240.399
0; 1; 0; 0; 375; 240.816
0; 0; 3; 0; 160; 241.422
0; 0; 1; 0; 375; 241.522
1; 0; 0; 1; 312; 240.353
0; 4; 0; 0; 514; 244.885
0; 0; 2; 0; 487; 240.913
0; 0; 2; 0; 498; 236.7
0; 5; 0; 0; 172; 239.592
0; 0; 1; 0; 829; 233.737
0; 1; 0; 0; 653; 236.722
0; 0; 1; 0; 776; 239.195
0; 0; 4; 0; 880; 243.666
0; 0; 4; 0; 880; 243.666
0; 0; 5; 0; 550; 239.163
0; 0; 4; 0; 45; 238.084
0; 0; 5; 0; 570; 239.193
0; 4; 0; 0; 570; 239.193
0; 1; 0; 0; 570; 239.193
0; 5; 0; 0; 570; 239.193
0; 4; 0; 0; 150; 243.045
0; 0; 4; 0; 150; 239.547
0; 0; 3; 0; 916; 242.436
0; 0; 4; 0; 758; 241.2
0; 0; 3; 0; 94; 241.477
0; 0; 5; 0; 51; 240.605
0; 0; 5; 0; 236; 241.086
0; 2; 0; 0; 810; 232.282
1; 1; 0; 0; 752; 237.518
0; 0; 3; 0; 889; 240.532
0; 0; 1; 0; 98; 238.618
0; 0; 2; 0; 124; 239.312
0; 4; 0; 0; 9; 240.101
0; 3; 0; 0; 640; 243.315
0; 1; 0; 0; 662; 237.083
0; 5; 0; 0; 287; 241.289
0; 0; 4; 0; 513; 238.154
0; 4; 0; 0; 169; 235.558
0; 0; 3; 0; 36; 238.843
0; 0; 4; 0; 943; 241.459
0; 5; 0; 0; 93; 239.153
0; 0; 4; 0; 926; 238.263
0; 0; 4; 0; 943; 247.581
0; 2; 0; 0; 880; 250.25
0; 2; 0; 0; 93; 247.968
0; 0; 2; 0; 645; 238.823
0; 2; 0; 0; 207; 242.183
0; 4; 0; 0; 810; 242.401
0; 2; 0; 0; 936; 241.352
0; 0; 3; 0; 880; 241.678
1; 2; 0; 0; 451; 240.727
1; 3; 0; 0; 290; 235.949
0; 4; 0; 0; 459; 230.612
0; 3; 0; 0; 821; 235.595
0; 0; 2; 0; 967; 231.91
0; 5; 0; 0; 931; 236.608
0; 1; 0; 0; 7; 231.03
0; 5; 0; 0; 868; 228.185
0; 0; 2; 0; 757; 232.956
1; 4; 0; 0; 963; 235.648
0; 5; 0; 0; 930; 223.096
1; 3; 0; 0; 970; 216.2
0; 4; 0; 0; 287; 228.834
0; 0; 3; 0; 611; 236.742
0; 0; 3; 0; 611; 236.742
1; 3; 0; 0; 803; 233.73
0; 0; 4; 0; 665; 231.87
0; 0; 1; 0; 75; 234.708
1; 0; 2; 0; 810; 232.235
0; 0; 5; 0; 455; 233.751
0; 0; 3; 0; 75; 232.401
0; 5; 0; 0; 801; 233.413
1; 0; 0; 1; 229; 230.116
0; 0; 3; 0; 558; 235.35
0; 0; 2; 0; 466; 234.082
0; 2; 0; 0; 214; 235.941
0; 5; 0; 0; 905; 231.265
0; 3; 0; 0; 287; 240.418
0; 3; 0; 0; 287; 240.418
0; 1; 0; 0; 287; 240.418
0; 5; 0; 0; 287; 240.418
0; 3; 0; 0; 287; 240.418
0; 0; 3; 0; 287; 240.418
1; 0; 0; 1; 287; 240.418
0; 0; 5; 0; 287; 240.418
0; 4; 0; 0; 287; 240.418
0; 2; 0; 0; 520; 234.231
0; 0; 2; 0; 250; 235.681
0; 0; 5; 0; 38; 235.917
1; 0; 0; 1; 611; 237.746
0; 1; 0; 0; 553; 235.049
0; 0; 3; 0; 878; 241.212
0; 0; 1; 0; 618; 240.939
0; 5; 0; 0; 801; 239.705
0; 0; 2; 0; 736; 243.94
0; 3; 0; 0; 943; 242.189
0; 0; 2; 0; 558; 245.563
0; 5; 0; 0; 295; 238.509
0; 0; 4; 0; 752; 242.702
0; 0; 1; 0; 196; 238.716
0; 1; 0; 0; 56; 240.342
0; 5; 0; 0; 308; 239.636
0; 0; 2; 0; 253; 232.594
0; 0; 2; 0; 93; 242.119
1; 2; 0; 0; 646; 241.473
0; 0; 2; 0; 658; 245.402
0; 4; 0; 0; 496; 240.324
0; 0; 4; 0; 695; 238.173
1; 2; 0; 0; 943; 247.287
0; 2; 0; 0; 47; 247.198
0; 0; 5; 0; 983; 238.571
1; 0; 0; 1; 880; 243.171
0; 4; 0; 0; 355; 245.192
0; 2; 0; 0; 105; 241.541
0; 0; 3; 0; 675; 240.099
0; 0; 1; 0; 353; 242.307
0; 2; 0; 0; 923; 233.953
0; 0; 5; 0; 923; 233.953
0; 1; 0; 0; 179; 239.157
0; 0; 5; 0; 179; 239.157
0; 0; 2; 0; 179; 239.157
0; 0; 4; 0; 217; 237.922
0; 0; 3; 0; 768; 233.433
0; 0; 4; 0; 99; 237.494
0; 0; 4; 0; 880; 238.417
0; 2; 0; 0; 224; 239.866
0; 0; 5; 0; 203; 239.868
0; 0; 1; 0; 306; 239.716
0; 3; 0; 0; 126; 240.541
0; 0; 1; 0; 776; 241.963
0; 0; 3; 0; 300; 240.39
0; 5; 0; 0; 905; 238.693
1; 0; 0; 1; 939; 235.649
0; 0; 1; 0; 93; 241.94
0; 1; 0; 0; 160; 240.433
0; 0; 1; 0; 642; 241.114
0; 0; 1; 0; 880; 243.492
0; 2; 0; 0; 880; 243.492
0; 2; 0; 0; 466; 241.678
0; 5; 0; 0; 466; 241.678
0; 5; 0; 0; 503; 239.327
0; 3; 0; 0; 503; 239.327
1; 0; 0; 1; 31; 236.656
1; 0; 0; 1; 134; 237.599
0; 4; 0; 0; 134; 237.938
1; 5; 0; 0; 810; 233.259
1; 0; 0; 1; 134; 239.774
0; 0; 1; 0; 466; 240.747
0; 2; 0; 0; 164; 240.998
0; 1; 0; 0; 26; 240.231
0; 2; 0; 0; 615; 238.708
0; 0; 5; 0; 614; 245.157
0; 5; 0; 0; 93; 244.903
1; 0; 0; 1; 396; 244.222
0; 4; 0; 0; 906; 243.572
0; 0; 4; 0; 148; 240.004
0; 0; 2; 0; 615; 244.132
0; 0; 5; 0; 615; 244.132
0; 0; 3; 0; 705; 247.217
0; 1; 0; 0; 517; 245.995
0; 5; 0; 0; 517; 245.995
0; 3; 0; 0; 517; 245.995
0; 1; 0; 0; 517; 245.995
0; 0; 3; 0; 150; 246.3
0; 0; 5; 0; 150; 246.3
1; 0; 2; 0; 455; 245.077
0; 4; 0; 0; 206; 245.515
0; 0; 1; 0; 217; 247.466
0; 1; 0; 0; 150; 247.081
0; 0; 1; 0; 150; 247.081
0; 0; 2; 0; 150; 247.081
0; 2; 0; 0; 150; 247.081
0; 0; 5; 0; 150; 247.081
0; 5; 0; 0; 841; 240.908
0; 0; 4; 0; 705; 242.602
0; 5; 0; 0; 705; 242.602
0; 1; 0; 0; 705; 242.602
1; 0; 0; 1; 705; 242.602
0; 0; 4; 0; 705; 242.602
0; 1; 0; 0; 705; 242.602
0; 0; 1; 0; 705; 242.602
1; 0; 0; 1; 705; 242.602
0; 0; 5; 0; 906; 244.156
0; 0; 1; 0; 906; 244.156
0; 4; 0; 0; 238; 241.82
0; 4; 0; 0; 705; 242.308
0; 0; 2; 0; 193; 239.922
0; 4; 0; 0; 705; 241.386
0; 3; 0; 0; 705; 241.386
0; 3; 0; 0; 705; 241.386
0; 0; 4; 0; 705; 241.386
0; 0; 1; 0; 705; 241.386
0; 0; 2; 0; 785; 236.301
0; 1; 0; 0; 490; 236.785
0; 4; 0; 0; 490; 236.785
1; 0; 0; 1; 143; 239.164
0; 1; 0; 0; 430; 239.636
1; 4; 0; 0; 908; 238.966
0; 0; 5; 0; 746; 233.133
1; 0; 2; 0; 454; 239.071
0; 0; 5; 0; 935; 238.421
0; 2; 0; 0; 779; 242.109
0; 5; 0; 0; 193; 240.459
0; 4; 0; 0; 849; 246.595
0; 3; 0; 0; 748; 243.151
0; 0; 3; 0; 633; 236.542
0; 1; 0; 0; 861; 238.334
1; 2; 0; 0; 213; 234.141
0; 3; 0; 0; 63; 231.492
0; 2; 0; 0; 847; 236.185
0; 0; 5; 0; 287; 241.543
0; 0; 3; 0; 287; 242.399
0; 1; 0; 0; 287; 242.399
0; 2; 0; 0; 384; 240.505
0; 5; 0; 0; 27; 241.536
0; 0; 5; 0; 963; 241.851
0; 3; 0; 0; 963; 241.851
0; 0; 1; 0; 849; 245.506
0; 0; 3; 0; 849; 245.506
0; 0; 4; 0; 849; 245.506
0; 3; 0; 0; 51; 244.091
0; 0; 2; 0; 713; 235.541
0; 0; 2; 0; 209; 233.983
0; 3; 0; 0; 300; 232.29
0; 4; 0; 0; 99; 242.57
0; 0; 5; 0; 880; 243.291
0; 0; 3; 0; 880; 243.291
0; 0; 4; 0; 99; 248.292
0; 0; 3; 0; 99; 248.292
0; 3; 0; 0; 632; 247.624
0; 0; 5; 0; 287; 251.182
0; 3; 0; 0; 287; 251.182
0; 2; 0; 0; 287; 251.182
0; 0; 4; 0; 287; 251.182
0; 3; 0; 0; 489; 240.491
0; 0; 5; 0; 387; 236.664
0; 0; 2; 0; 221; 241.259
0; 0; 5; 0; 423; 238.94
1; 0; 0; 1; 340; 241.27
0; 0; 5; 0; 287; 246.684
0; 3; 0; 0; 287; 246.684
0; 4; 0; 0; 103; 242.285
0; 0; 2; 0; 101; 245.536
0; 4; 0; 0; 219; 241.046
0; 0; 2; 0; 696; 239.617
0; 0; 5; 0; 443; 238.855
0; 3; 0; 0; 188; 238.594
0; 4; 0; 0; 78; 241.423
0; 1; 0; 0; 151; 241.685
0; 2; 0; 0; 614; 237.226
0; 1; 0; 0; 141; 230.393
0; 5; 0; 0; 966; 231.218
0; 4; 0; 0; 452; 241.091
1; 0; 0; 1; 411; 242.531
0; 1; 0; 0; 411; 242.531
0; 0; 1; 0; 411; 242.531
0; 0; 2; 0; 300; 242.65
0; 0; 4; 0; 287; 242.075
0; 2; 0; 0; 287; 242.075
0; 2; 0; 0; 287; 242.075
0; 0; 5; 0; 648; 241.589
0; 1; 0; 0; 558; 240.091
0; 5; 0; 0; 918; 246.91
0; 0; 2; 0; 918; 246.91
0; 0; 3; 0; 918; 246.91
1; 0; 0; 1; 918; 246.91
0; 0; 3; 0; 918; 246.91
0; 0; 5; 0; 918; 246.91
0; 0; 4; 0; 918; 246.709
0; 2; 0; 0; 918; 246.709
0; 0; 1; 0; 918; 246.709
0; 1; 0; 0; 918; 246.709
0; 4; 0; 0; 918; 246.709
0; 4; 0; 0; 918; 246.709
0; 0; 2; 0; 918; 246.709
0; 0; 4; 0; 918; 246.709
0; 1; 0; 0; 918; 246.709
0; 4; 0; 0; 918; 246.709
0; 0; 5; 0; 918; 246.709
0; 0; 1; 0; 918; 246.709
0; 0; 3; 0; 918; 246.709
0; 2; 0; 0; 918; 246.709
0; 5; 0; 0; 918; 246.709
0; 0; 5; 0; 918; 246.709
0; 4; 0; 0; 918; 246.709
0; 0; 2; 0; 918; 246.709
0; 1; 0; 0; 918; 246.709
0; 2; 0; 0; 918; 246.709
0; 0; 2; 0; 918; 246.709
0; 1; 0; 0; 918; 246.709
0; 0; 1; 0; 918; 246.709
0; 0; 4; 0; 918; 246.709
0; 0; 3; 0; 918; 246.709
1; 0; 0; 1; 918; 246.709
0; 2; 0; 0; 918; 246.709
0; 0; 2; 0; 918; 246.709
0; 5; 0; 0; 918; 246.709
0; 0; 4; 0; 918; 246.709
0; 4; 0; 0; 918; 246.709
0; 0; 5; 0; 918; 246.709
0; 0; 1; 0; 918; 246.709
0; 4; 0; 0; 918; 246.709
0; 0; 5; 0; 918; 246.709
1; 0; 0; 1; 918; 246.709
0; 4; 0; 0; 918; 246.709
0; 2; 0; 0; 918; 246.709
0; 5; 0; 0; 918; 246.709
0; 2; 0; 0; 918; 246.709
0; 2; 0; 0; 918; 246.709
0; 5; 0; 0; 918; 246.709
0; 5; 0; 0; 918; 246.709
0; 3; 0; 0; 918; 246.709
0; 5; 0; 0; 648; 242.402
0; 1; 0; 0; 648; 242.402
0; 1; 0; 0; 203; 244.74
0; 0; 5; 0; 203; 244.74
0; 2; 0; 0; 203; 244.74
0; 0; 3; 0; 203; 244.74
0; 0; 2; 0; 203; 244.74
0; 0; 5; 0; 203; 244.74
0; 4; 0; 0; 443; 243.694
0; 0; 5; 0; 443; 243.694
0; 0; 1; 0; 648; 245.417
0; 4; 0; 0; 750; 245.826
0; 0; 3; 0; 750; 245.826
0; 0; 4; 0; 648; 246.284
0; 1; 0; 0; 648; 246.284
0; 0; 1; 0; 648; 246.284
0; 0; 1; 0; 648; 246.284
0; 4; 0; 0; 648; 246.284
0; 3; 0; 0; 648; 246.284
0; 4; 0; 0; 648; 246.207
1; 0; 0; 1; 648; 246.207
0; 0; 3; 0; 648; 246.207
0; 0; 2; 0; 648; 246.207
0; 3; 0; 0; 648; 246.207
0; 2; 0; 0; 648; 246.207
0; 0; 2; 0; 648; 246.207
0; 1; 0; 0; 648; 246.207
0; 1; 0; 0; 648; 246.207
0; 5; 0; 0; 648; 246.207
1; 0; 0; 1; 648; 246.207
0; 0; 1; 0; 648; 246.207
0; 0; 2; 0; 648; 246.207
0; 0; 4; 0; 648; 246.207
0; 2; 0; 0; 648; 246.207
0; 0; 5; 0; 648; 246.207
0; 0; 5; 0; 648; 246.431
0; 0; 5; 0; 648; 246.431
0; 4; 0; 0; 648; 246.431
0; 3; 0; 0; 648; 246.431
0; 1; 0; 0; 750; 245.608
0; 0; 3; 0; 750; 245.608
0; 2; 0; 0; 750; 245.608
0; 0; 5; 0; 750; 245.608
0; 0; 1; 0; 750; 245.608
0; 0; 2; 0; 750; 245.608
1; 0; 0; 1; 270; 239.871
0; 0; 1; 0; 918; 240.354
0; 2; 0; 0; 869; 235.906
0; 0; 2; 0; 741; 236.748
1; 0; 0; 1; 99; 235.118
0; 0; 1; 0; 66; 229.459
0; 5; 0; 0; 411; 235.467
0; 0; 1; 0; 38; 236.56
0; 0; 2; 0; 38; 236.56
0; 5; 0; 0; 56; 237.411
0; 0; 1; 0; 56; 237.411
0; 0; 1; 0; 56; 237.411
0; 0; 4; 0; 78; 236.573
0; 0; 5; 0; 78; 236.573
0; 0; 2; 0; 78; 236.573
0; 1; 0; 0; 78; 236.573
0; 0; 1; 0; 78; 236.573
0; 0; 1; 0; 78; 236.573
0; 0; 5; 0; 78; 236.573
0; 2; 0; 0; 78; 236.573
0; 0; 5; 0; 78; 236.573
0; 0; 1; 0; 78; 236.573
0; 0; 1; 0; 78; 236.573
1; 0; 0; 1; 78; 236.573
0; 0; 2; 0; 78; 236.573
0; 1; 0; 0; 78; 236.573
0; 0; 2; 0; 310; 233.054
0; 3; 0; 0; 351; 229.717
0; 4; 0; 0; 193; 231.125
0; 4; 0; 0; 193; 231.125
0; 4; 0; 0; 196; 233.863
0; 4; 0; 0; 219; 233.294
0; 0; 4; 0; 837; 232.69
0; 0; 5; 0; 90; 231.226
0; 0; 4; 0; 164; 232.467
0; 2; 0; 0; 108; 231.257
0; 3; 0; 0; 217; 233.432
0; 5; 0; 0; 291; 227.561
0; 3; 0; 0; 985; 232.138
0; 0; 3; 0; 484; 229.501
0; 5; 0; 0; 466; 242.262
0; 1; 0; 0; 902; 244.465
0; 2; 0; 0; 288; 243.651
0; 0; 2; 0; 401; 242.626
1; 0; 2; 0; 653; 233.173
0; 1; 0; 0; 287; 239.033
0; 1; 0; 0; 287; 239.033
0; 0; 3; 0; 708; 233.766
0; 0; 5; 0; 396; 241.976
0; 0; 4; 0; 965; 242.073
0; 5; 0; 0; 10; 233.038
0; 0; 3; 0; 308; 244.253
0; 0; 1; 0; 99; 244.437
0; 5; 0; 0; 31; 244.719
0; 0; 5; 0; 295; 239.499
0; 0; 4; 0; 99; 242.084
0; 0; 2; 0; 375; 242.65
0; 0; 3; 0; 586; 243.541
1; 0; 0; 1; 840; 240.782
0; 0; 1; 0; 29; 241.559
0; 1; 0; 0; 77; 239.757
0; 5; 0; 0; 384; 243.109
0; 5; 0; 0; 384; 243.109
0; 3; 0; 0; 625; 237.16
0; 3; 0; 0; 29; 237.546
0; 0; 3; 0; 326; 237.233
1; 2; 0; 0; 452; 236.905
1; 0; 0; 1; 411; 241.891
1; 0; 0; 1; 411; 241.891
0; 0; 2; 0; 980; 234.006
0; 4; 0; 0; 757; 232.789
0; 2; 0; 0; 46; 239.833
0; 0; 4; 0; 908; 226.845
0; 0; 2; 0; 300; 227.608
0; 0; 2; 0; 300; 227.608
0; 0; 1; 0; 1; 226.738
0; 3; 0; 0; 62; 234.833
1; 4; 0; 0; 489; 236.506
0; 0; 5; 0; 99; 235.027
0; 5; 0; 0; 638; 234.697
1; 0; 0; 1; 144; 222.607
0; 1; 0; 0; 873; 231.711
0; 0; 1; 0; 392; 228.726
0; 0; 3; 0; 484; 237.278
0; 0; 4; 0; 17; 236.936
0; 2; 0; 0; 764; 235.325
0; 0; 5; 0; 570; 236.87
0; 0; 3; 0; 179; 233.088
0; 1; 0; 0; 272; 235.63
0; 3; 0; 0; 935; 234.233
0; 5; 0; 0; 714; 232.891
0; 0; 3; 0; 906; 223.038
0; 1; 0; 0; 326; 235.231
0; 3; 0; 0; 837; 235.632
0; 1; 0; 0; 75; 235.459
0; 2; 0; 0; 375; 226.115
0; 0; 3; 0; 626; 234.157
0; 5; 0; 0; 181; 234.599
0; 0; 5; 0; 605; 237.455
0; 0; 2; 0; 662; 231.497
1; 0; 0; 1; 141; 229.448
0; 0; 3; 0; 535; 233.267
0; 0; 4; 0; 124; 235.74
1; 0; 4; 0; 597; 224.807
0; 0; 1; 0; 406; 233.728
0; 0; 5; 0; 691; 230.147
0; 1; 0; 0; 163; 229.936
0; 0; 2; 0; 204; 237.995
0; 0; 2; 0; 78; 239.266
0; 5; 0; 0; 698; 239.114
0; 1; 0; 0; 374; 238.079
0; 0; 2; 0; 752; 241.782
0; 2; 0; 0; 199; 234.628
0; 4; 0; 0; 530; 238.251
0; 0; 1; 0; 287; 248.335
0; 0; 1; 0; 287; 248.335
0; 0; 4; 0; 287; 248.335
0; 4; 0; 0; 287; 248.335
0; 3; 0; 0; 287; 248.335
0; 0; 2; 0; 287; 248.335
0; 0; 4; 0; 287; 248.335
0; 0; 4; 0; 406; 246.992
0; 3; 0; 0; 641; 242.532
0; 2; 0; 0; 784; 239.372
0; 5; 0; 0; 552; 241.773
0; 2; 0; 0; 490; 246.506
0; 0; 4; 0; 157; 242.195
0; 4; 0; 0; 287; 244.939
0; 0; 3; 0; 513; 242.062
0; 0; 3; 0; 411; 243.075
0; 0; 1; 0; 262; 235.159
0; 1; 0; 0; 208; 230.482
0; 1; 0; 0; 958; 232.399
0; 5; 0; 0; 562; 229.073
1; 0; 2; 0; 30; 225.842
0; 0; 5; 0; 30; 231.055
1; 0; 0; 1; 751; 230.384
0; 0; 2; 0; 306; 240.845
0; 0; 2; 0; 614; 231.787
0; 2; 0; 0; 634; 239.848
0; 0; 2; 0; 713; 242.667
0; 3; 0; 0; 148; 240.935
0; 5; 0; 0; 207; 243.157
0; 0; 5; 0; 913; 237.113
0; 0; 2; 0; 271; 240.028
0; 0; 2; 0; 271; 240.028
0; 3; 0; 0; 306; 238.897
0; 0; 5; 0; 557; 240.701
0; 0; 2; 0; 126; 245.56
0; 0; 3; 0; 658; 243.798
0; 2; 0; 0; 126; 238.565
0; 3; 0; 0; 306; 243.293
0; 0; 1; 0; 918; 243.228
0; 0; 2; 0; 98; 240.836
0; 0; 3; 0; 287; 243.707
0; 3; 0; 0; 562; 246.791
0; 1; 0; 0; 101; 253.277
0; 3; 0; 0; 101; 253.277
0; 1; 0; 0; 500; 245.705
0; 0; 3; 0; 618; 243.965
0; 0; 1; 0; 889; 243.198
0; 4; 0; 0; 447; 246.124
0; 3; 0; 0; 625; 239.818
0; 1; 0; 0; 75; 240.026
0; 0; 2; 0; 665; 238.052
0; 0; 2; 0; 801; 238.38
0; 0; 3; 0; 368; 238.349
0; 0; 2; 0; 661; 233.46
0; 4; 0; 0; 589; 228.033
0; 0; 4; 0; 912; 231.631
1; 0; 0; 1; 310; 234.464
1; 3; 0; 0; 985; 229.194
1; 3; 0; 0; 691; 232.452
0; 0; 1; 0; 586; 235.892
1; 0; 2; 0; 752; 233.628
0; 3; 0; 0; 311; 235.657
0; 0; 2; 0; 172; 230.072
0; 5; 0; 0; 936; 238.44
1; 4; 0; 0; 533; 233.524
0; 0; 1; 0; 23; 240.579
0; 3; 0; 0; 881; 243.141
1; 0; 0; 1; 207; 243.127
0; 0; 5; 0; 207; 243.127
1; 0; 2; 0; 675; 240.684
0; 4; 0; 0; 803; 237.118
0; 0; 2; 0; 711; 239.755
0; 3; 0; 0; 922; 243.048
0; 0; 5; 0; 859; 244.601
0; 5; 0; 0; 236; 243.257
0; 1; 0; 0; 631; 243.967
0; 5; 0; 0; 23; 243.359
0; 2; 0; 0; 951; 242.192
0; 0; 5; 0; 675; 246.744
0; 5; 0; 0; 675; 246.744
0; 3; 0; 0; 675; 245.512
0; 0; 5; 0; 913; 242.524
0; 0; 4; 0; 769; 239.167
1; 0; 0; 1; 942; 239.25
0; 0; 3; 0; 316; 237.145
0; 0; 5; 0; 550; 244.42
0; 3; 0; 0; 287; 243.948
0; 4; 0; 0; 570; 243.198
0; 4; 0; 0; 570; 243.198
0; 0; 5; 0; 135; 242.943
0; 1; 0; 0; 490; 236.329
0; 3; 0; 0; 601; 240.333
0; 0; 1; 0; 91; 241.726
0; 0; 5; 0; 900; 241.066
0; 0; 3; 0; 936; 243.019
0; 3; 0; 0; 776; 239.129
1; 4; 0; 0; 991; 241.181
0; 5; 0; 0; 877; 243.092
0; 3; 0; 0; 368; 243.2
0; 0; 3; 0; 696; 244.632
0; 0; 3; 0; 865; 244.46
1; 1; 0; 0; 96; 239.602
0; 0; 5; 0; 385; 237.742
0; 0; 4; 0; 287; 246.993
0; 4; 0; 0; 287; 246.993
0; 3; 0; 0; 287; 246.993
0; 3; 0; 0; 943; 243.524
0; 4; 0; 0; 776; 244.195
0; 4; 0; 0; 300; 248.26
1; 3; 0; 0; 250; 243.495
0; 4; 0; 0; 86; 241.535
0; 1; 0; 0; 101; 242.587
0; 0; 1; 0; 98; 244.748
1; 0; 0; 1; 455; 237.858
0; 0; 5; 0; 877; 241.635
0; 0; 2; 0; 544; 244.256
0; 4; 0; 0; 455; 247.545
0; 0; 1; 0; 207; 246.516
0; 0; 2; 0; 448; 245.83
0; 0; 1; 0; 217; 241.024
1; 0; 0; 1; 207; 241.267
0; 0; 5; 0; 207; 241.267
