accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 3; 0; 0; 245; 241.4
0; 0; 1; 0; 245; 241.4
0; 0; 2; 0; 245; 241.4
0; 0; 5; 0; 245; 241.4
0; 0; 2; 0; 245; 241.4
0; 5; 0; 0; 245; 241.4
0; 0; 2; 0; 245; 241.4
0; 0; 5; 0; 245; 241.4
0; 0; 5; 0; 245; 241.4
0; 0; 2; 0; 245; 241.4
0; 0; 3; 0; 245; 241.4
0; 4; 0; 0; 245; 241.4
0; 0; 3; 0; 245; 241.4
0; 0; 5; 0; 245; 241.4
0; 0; 1; 0; 245; 241.4
0; 0; 4; 0; 245; 241.4
0; 0; 2; 0; 245; 241.4
0; 3; 0; 0; 245; 241.4
0; 1; 0; 0; 245; 241.4
0; 2; 0; 0; 245; 241.4
0; 5; 0; 0; 245; 242.055
0; 0; 2; 0; 245; 242.055
0; 5; 0; 0; 245; 242.055
0; 1; 0; 0; 245; 242.055
0; 4; 0; 0; 245; 242.055
0; 2; 0; 0; 245; 242.055
0; 0; 5; 0; 245; 242.055
0; 0; 2; 0; 245; 242.055
0; 1; 0; 0; 245; 242.055
0; 0; 1; 0; 245; 242.055
0; 3; 0; 0; 245; 242.055
0; 0; 1; 0; 245; 242.055
0; 4; 0; 0; 245; 242.055
0; 5; 0; 0; 245; 242.055
0; 0; 2; 0; 245; 242.055
0; 2; 0; 0; 245; 242.055
0; 5; 0; 0; 245; 242.055
0; 5; 0; 0; 245; 242.055
0; 3; 0; 0; 245; 242.055
0; 4; 0; 0; 245; 242.055
0; 3; 0; 0; 245; 242.055
0; 0; 5; 0; 245; 242.055
0; 4; 0; 0; 245; 241.86
0; 0; 5; 0; 245; 241.86
0; 2; 0; 0; 245; 241.86
0; 3; 0; 0; 245; 241.86
0; 4; 0; 0; 245; 241.86
0; 0; 4; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 0; 4; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 0; 2; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 5; 0; 0; 245; 242.416
0; 0; 4; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 4; 0; 0; 245; 242.416
0; 0; 2; 0; 245; 242.416
0; 4; 0; 0; 245; 242.416
0; 0; 5; 0; 245; 242.416
0; 4; 0; 0; 245; 242.416
0; 0; 2; 0; 245; 242.416
0; 2; 0; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 3; 0; 0; 245; 242.416
0; 0; 5; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 1; 0; 0; 245; 242.416
0; 4; 0; 0; 245; 242.416
0; 0; 2; 0; 245; 242.416
0; 4; 0; 0; 245; 242.416
0; 5; 0; 0; 245; 242.416
0; 0; 5; 0; 245; 242.416
0; 4; 0; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 3; 0; 0; 245; 242.416
0; 3; 0; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 0; 2; 0; 245; 242.416
1; 0; 0; 1; 245; 242.416
0; 0; 4; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 0; 5; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 0; 4; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 4; 0; 0; 245; 242.416
0; 3; 0; 0; 245; 242.416
0; 2; 0; 0; 245; 242.416
0; 3; 0; 0; 245; 242.416
0; 1; 0; 0; 245; 242.416
0; 5; 0; 0; 245; 242.416
0; 1; 0; 0; 245; 242.416
1; 0; 0; 1; 245; 242.416
0; 4; 0; 0; 245; 242.416
0; 1; 0; 0; 245; 242.416
0; 5; 0; 0; 245; 242.416
0; 2; 0; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 0; 5; 0; 245; 242.416
0; 1; 0; 0; 245; 242.416
0; 0; 1; 0; 245; 242.416
0; 0; 3; 0; 245; 242.416
0; 3; 0; 0; 245; 242.416
0; 0; 5; 0; 245; 243.139
1; 0; 0; 1; 245; 243.139
0; 0; 5; 0; 245; 243.139
0; 3; 0; 0; 245; 243.139
0; 4; 0; 0; 245; 243.139
0; 1; 0; 0; 245; 243.139
0; 2; 0; 0; 245; 243.139
0; 0; 5; 0; 245; 243.139
0; 0; 5; 0; 245; 243.588
0; 0; 5; 0; 245; 243.588
0; 5; 0; 0; 245; 243.588
0; 3; 0; 0; 245; 243.588
0; 0; 4; 0; 245; 243.588
0; 4; 0; 0; 245; 243.588
0; 0; 3; 0; 245; 243.588
0; 1; 0; 0; 245; 243.588
0; 0; 4; 0; 245; 243.588
0; 3; 0; 0; 245; 243.588
0; 0; 5; 0; 245; 243.588
0; 0; 5; 0; 245; 243.588
0; 0; 3; 0; 778; 239.991
0; 3; 0; 0; 601; 236.026
1; 0; 0; 1; 849; 242.06
0; 0; 4; 0; 825; 237.493
0; 0; 1; 0; 972; 243.823
0; 3; 0; 0; 233; 239.382
0; 1; 0; 0; 996; 239.951
0; 0; 4; 0; 764; 234.834
0; 2; 0; 0; 378; 243.105
0; 0; 4; 0; 378; 243.105
0; 0; 5; 0; 378; 243.105
0; 5; 0; 0; 139; 243.904
0; 4; 0; 0; 139; 243.904
0; 0; 1; 0; 939; 238.556
0; 1; 0; 0; 164; 238.926
0; 3; 0; 0; 164; 239.016
0; 0; 1; 0; 838; 238.564
1; 0; 2; 0; 644; 246.14
0; 0; 1; 0; 116; 243.852
0; 2; 0; 0; 759; 247.532
0; 0; 2; 0; 180; 248.798
0; 1; 0; 0; 902; 247.184
0; 5; 0; 0; 757; 239.751
0; 0; 5; 0; 943; 241.941
0; 4; 0; 0; 934; 246.591
0; 5; 0; 0; 934; 246.591
0; 0; 5; 0; 283; 243.039
0; 1; 0; 0; 174; 238.915
0; 0; 4; 0; 576; 250.956
0; 0; 5; 0; 837; 247.651
0; 2; 0; 0; 644; 246.696
0; 0; 1; 0; 576; 250.745
0; 0; 2; 0; 576; 250.745
0; 0; 4; 0; 576; 250.745
0; 2; 0; 0; 576; 250.745
0; 3; 0; 0; 576; 250.745
0; 0; 3; 0; 576; 250.745
0; 3; 0; 0; 576; 250.745
0; 4; 0; 0; 576; 250.756
0; 0; 1; 0; 576; 250.756
0; 1; 0; 0; 576; 250.756
0; 5; 0; 0; 576; 250.756
0; 0; 4; 0; 576; 250.756
0; 5; 0; 0; 576; 250.722
0; 3; 0; 0; 576; 250.722
0; 3; 0; 0; 576; 250.722
0; 2; 0; 0; 576; 250.722
0; 0; 2; 0; 576; 250.722
0; 4; 0; 0; 576; 250.722
0; 4; 0; 0; 576; 250.722
0; 1; 0; 0; 576; 250.722
0; 0; 2; 0; 576; 250.722
0; 0; 2; 0; 576; 250.722
0; 0; 5; 0; 576; 250.722
0; 0; 1; 0; 576; 250.722
0; 0; 2; 0; 576; 250.722
0; 3; 0; 0; 576; 250.722
0; 2; 0; 0; 436; 245.435
0; 4; 0; 0; 547; 241.509
0; 4; 0; 0; 547; 241.509
0; 0; 5; 0; 594; 242.075
0; 1; 0; 0; 79; 239.72
1; 0; 0; 1; 934; 244.089
0; 0; 2; 0; 696; 245.115
0; 2; 0; 0; 776; 245.986
0; 1; 0; 0; 153; 238.043
1; 5; 0; 0; 827; 236.058
0; 0; 3; 0; 943; 241.258
0; 0; 2; 0; 139; 245.189
0; 0; 4; 0; 875; 240.772
0; 0; 1; 0; 912; 244.222
0; 5; 0; 0; 864; 246.2
0; 0; 3; 0; 378; 247.877
0; 1; 0; 0; 378; 247.877
0; 0; 5; 0; 378; 247.877
0; 0; 2; 0; 703; 245.678
0; 0; 5; 0; 145; 241.354
0; 4; 0; 0; 972; 241.849
0; 5; 0; 0; 972; 241.849
0; 0; 5; 0; 972; 241.849
0; 0; 1; 0; 972; 241.849
1; 0; 0; 1; 344; 236.127
0; 5; 0; 0; 347; 232.338
0; 0; 4; 0; 799; 230.36
0; 0; 5; 0; 757; 238.744
0; 0; 2; 0; 466; 238.354
0; 0; 2; 0; 674; 231.742
0; 3; 0; 0; 649; 235.721
1; 0; 0; 1; 594; 236.155
0; 0; 5; 0; 408; 238.098
0; 0; 4; 0; 837; 238.804
0; 0; 2; 0; 837; 238.804
0; 0; 4; 0; 192; 238.273
0; 0; 5; 0; 293; 238.061
0; 0; 3; 0; 80; 232.92
0; 3; 0; 0; 576; 246.313
0; 1; 0; 0; 716; 242.031
0; 0; 5; 0; 779; 239.307
0; 0; 3; 0; 778; 238.309
0; 0; 5; 0; 594; 241.164
1; 0; 4; 0; 426; 235.989
0; 1; 0; 0; 902; 239.462
0; 0; 3; 0; 778; 244.666
0; 3; 0; 0; 681; 241.37
0; 5; 0; 0; 810; 241.335
0; 0; 2; 0; 316; 243.314
0; 0; 1; 0; 556; 241.822
0; 0; 1; 0; 316; 244.97
0; 1; 0; 0; 316; 244.97
0; 5; 0; 0; 496; 245.3
0; 2; 0; 0; 496; 245.3
0; 4; 0; 0; 496; 245.3
0; 4; 0; 0; 496; 245.3
0; 4; 0; 0; 496; 245.3
0; 3; 0; 0; 556; 244.65
0; 1; 0; 0; 496; 246.339
0; 0; 3; 0; 496; 246.339
0; 0; 2; 0; 496; 246.339
0; 0; 3; 0; 496; 246.339
0; 0; 1; 0; 594; 248.908
0; 4; 0; 0; 594; 248.908
0; 0; 5; 0; 594; 248.908
0; 4; 0; 0; 594; 248.443
0; 0; 1; 0; 594; 247.74
0; 0; 1; 0; 594; 247.74
0; 3; 0; 0; 594; 247.74
0; 0; 5; 0; 594; 247.74
0; 0; 4; 0; 594; 247.74
1; 0; 0; 1; 594; 247.74
0; 1; 0; 0; 220; 238.875
0; 5; 0; 0; 576; 245.663
0; 0; 5; 0; 576; 245.663
0; 1; 0; 0; 576; 245.663
0; 0; 5; 0; 576; 245.663
0; 5; 0; 0; 576; 245.663
0; 4; 0; 0; 316; 246.596
0; 5; 0; 0; 830; 240.928
0; 0; 2; 0; 776; 237.992
0; 3; 0; 0; 778; 236.89
0; 0; 5; 0; 733; 235.979
0; 0; 3; 0; 245; 241.074
0; 0; 3; 0; 245; 241.074
0; 0; 1; 0; 629; 237.663
0; 2; 0; 0; 644; 236.062
0; 2; 0; 0; 496; 238.555
0; 0; 2; 0; 496; 238.555
0; 0; 1; 0; 798; 234.587
0; 3; 0; 0; 709; 240.907
0; 3; 0; 0; 889; 237.218
0; 0; 2; 0; 180; 234.494
0; 0; 4; 0; 370; 244.75
0; 0; 5; 0; 370; 244.75
1; 0; 0; 1; 370; 244.75
1; 0; 0; 1; 370; 244.75
0; 4; 0; 0; 370; 244.75
1; 0; 0; 1; 370; 244.75
0; 0; 3; 0; 370; 244.75
0; 0; 5; 0; 370; 244.75
1; 0; 0; 1; 370; 244.75
1; 0; 0; 1; 370; 244.75
0; 3; 0; 0; 578; 240.728
0; 0; 4; 0; 212; 238.739
0; 0; 4; 0; 811; 238.134
1; 0; 0; 1; 893; 245.96
0; 4; 0; 0; 702; 244.494
0; 3; 0; 0; 930; 247.289
0; 2; 0; 0; 930; 247.289
0; 5; 0; 0; 128; 243.977
0; 0; 1; 0; 128; 243.977
0; 4; 0; 0; 576; 249.052
0; 0; 5; 0; 576; 249.052
0; 3; 0; 0; 576; 249.052
0; 0; 3; 0; 576; 249.052
0; 5; 0; 0; 576; 249.052
0; 1; 0; 0; 837; 247.221
0; 0; 4; 0; 594; 247.834
0; 0; 3; 0; 594; 247.834
0; 3; 0; 0; 594; 247.834
0; 1; 0; 0; 594; 247.834
1; 0; 0; 1; 594; 247.834
0; 1; 0; 0; 594; 247.834
0; 0; 5; 0; 539; 245.984
0; 0; 4; 0; 716; 242.746
0; 3; 0; 0; 466; 249.203
0; 4; 0; 0; 466; 249.203
0; 4; 0; 0; 466; 249.203
0; 0; 5; 0; 466; 249.203
0; 1; 0; 0; 466; 249.47
0; 2; 0; 0; 466; 249.47
0; 0; 4; 0; 466; 249.47
0; 4; 0; 0; 572; 245.485
0; 0; 3; 0; 576; 248.791
0; 0; 4; 0; 576; 248.791
0; 0; 3; 0; 576; 248.791
0; 2; 0; 0; 436; 247.837
0; 0; 1; 0; 663; 249.364
0; 5; 0; 0; 576; 248.452
0; 0; 1; 0; 576; 248.452
0; 2; 0; 0; 576; 248.452
0; 3; 0; 0; 576; 248.452
0; 0; 2; 0; 576; 248.452
0; 3; 0; 0; 902; 246.597
0; 0; 5; 0; 245; 247.216
0; 1; 0; 0; 245; 247.216
0; 0; 3; 0; 187; 246.168
0; 3; 0; 0; 944; 243.874
1; 0; 2; 0; 576; 247.23
0; 0; 3; 0; 237; 246.002
0; 2; 0; 0; 943; 248.177
0; 0; 3; 0; 353; 247.973
0; 0; 5; 0; 637; 237.255
0; 5; 0; 0; 982; 238.65
0; 0; 2; 0; 982; 238.65
0; 0; 5; 0; 982; 238.65
0; 0; 1; 0; 982; 238.65
0; 0; 3; 0; 982; 238.65
0; 3; 0; 0; 815; 238.252
0; 0; 4; 0; 815; 238.252
0; 0; 4; 0; 815; 238.252
0; 0; 1; 0; 815; 238.252
0; 5; 0; 0; 768; 234.979
0; 0; 5; 0; 507; 236.789
0; 2; 0; 0; 507; 236.789
0; 0; 3; 0; 507; 236.789
0; 0; 3; 0; 507; 236.789
0; 5; 0; 0; 507; 236.789
0; 0; 1; 0; 839; 237.778
0; 4; 0; 0; 839; 237.778
0; 0; 3; 0; 161; 240.49
0; 1; 0; 0; 943; 243.62
0; 0; 4; 0; 943; 243.62
0; 4; 0; 0; 943; 243.62
0; 2; 0; 0; 943; 243.62
0; 0; 1; 0; 943; 243.62
0; 0; 1; 0; 943; 243.62
0; 0; 2; 0; 943; 243.62
0; 2; 0; 0; 943; 243.62
0; 5; 0; 0; 943; 243.62
0; 1; 0; 0; 943; 243.62
0; 0; 5; 0; 943; 243.62
0; 0; 2; 0; 943; 243.62
0; 3; 0; 0; 943; 243.62
0; 0; 3; 0; 943; 243.62
0; 0; 1; 0; 943; 243.62
0; 0; 2; 0; 943; 243.62
0; 5; 0; 0; 839; 242.831
0; 0; 1; 0; 839; 242.831
0; 0; 5; 0; 839; 242.831
0; 0; 4; 0; 839; 242.831
0; 0; 1; 0; 839; 242.831
0; 5; 0; 0; 839; 242.611
0; 0; 5; 0; 839; 242.611
0; 0; 3; 0; 839; 242.611
0; 4; 0; 0; 839; 242.714
0; 3; 0; 0; 839; 242.714
0; 1; 0; 0; 839; 242.714
0; 1; 0; 0; 839; 242.714
1; 0; 0; 1; 839; 242.714
0; 0; 4; 0; 839; 242.714
0; 1; 0; 0; 839; 242.714
0; 0; 3; 0; 839; 242.714
1; 0; 0; 1; 943; 242.129
0; 4; 0; 0; 943; 242.129
0; 3; 0; 0; 943; 242.129
0; 0; 5; 0; 943; 242.129
0; 0; 3; 0; 815; 238.492
0; 2; 0; 0; 815; 238.492
0; 0; 3; 0; 815; 238.492
0; 0; 5; 0; 815; 238.492
0; 0; 2; 0; 815; 238.492
0; 4; 0; 0; 815; 238.492
0; 1; 0; 0; 815; 238.492
1; 0; 0; 1; 815; 238.492
0; 0; 5; 0; 815; 238.492
0; 0; 3; 0; 815; 238.492
0; 1; 0; 0; 815; 238.492
0; 0; 1; 0; 578; 237.784
0; 1; 0; 0; 578; 237.784
0; 1; 0; 0; 943; 233.596
0; 5; 0; 0; 943; 233.596
0; 0; 3; 0; 943; 233.596
0; 0; 1; 0; 313; 238.301
0; 0; 5; 0; 436; 239.962
1; 3; 0; 0; 632; 238.592
0; 5; 0; 0; 649; 246.315
1; 2; 0; 0; 561; 236.858
1; 1; 0; 0; 636; 245.214
0; 0; 1; 0; 355; 245.854
0; 0; 5; 0; 943; 247.463
0; 0; 1; 0; 370; 246.313
0; 0; 3; 0; 305; 231.642
0; 3; 0; 0; 42; 239.657
0; 4; 0; 0; 943; 248.069
0; 1; 0; 0; 943; 248.069
0; 0; 1; 0; 943; 248.069
0; 0; 2; 0; 793; 245.361
0; 0; 4; 0; 705; 229.726
0; 0; 5; 0; 180; 243.635
0; 4; 0; 0; 185; 234.007
0; 5; 0; 0; 863; 235.904
0; 0; 2; 0; 318; 237.978
0; 4; 0; 0; 13; 241.174
0; 0; 1; 0; 415; 238.626
0; 0; 5; 0; 978; 237.575
0; 4; 0; 0; 139; 234.768
0; 0; 2; 0; 139; 234.768
0; 0; 5; 0; 427; 231.193
0; 0; 3; 0; 674; 239.249
0; 4; 0; 0; 157; 244.411
0; 5; 0; 0; 996; 245.08
0; 3; 0; 0; 996; 245.08
0; 1; 0; 0; 145; 244.926
0; 0; 2; 0; 139; 246.736
0; 0; 2; 0; 53; 243.561
0; 0; 1; 0; 775; 245.953
0; 0; 1; 0; 27; 242.115
0; 5; 0; 0; 112; 241.127
0; 3; 0; 0; 720; 239.334
0; 5; 0; 0; 229; 239.687
0; 0; 1; 0; 802; 240.833
0; 4; 0; 0; 825; 239.138
0; 0; 5; 0; 972; 243.385
0; 1; 0; 0; 972; 243.385
1; 0; 4; 0; 805; 233.66
0; 1; 0; 0; 411; 237.109
0; 2; 0; 0; 145; 241.438
0; 3; 0; 0; 455; 242.635
0; 0; 4; 0; 517; 249.261
0; 0; 3; 0; 517; 249.261
0; 0; 2; 0; 517; 249.261
0; 0; 2; 0; 517; 249.261
0; 0; 1; 0; 570; 246.14
0; 0; 4; 0; 378; 250.436
0; 2; 0; 0; 378; 250.436
0; 0; 3; 0; 378; 250.436
0; 0; 2; 0; 378; 250.436
0; 2; 0; 0; 378; 250.436
0; 0; 4; 0; 378; 250.436
0; 2; 0; 0; 139; 250.393
0; 1; 0; 0; 139; 250.393
0; 4; 0; 0; 139; 250.393
0; 2; 0; 0; 139; 250.393
0; 0; 1; 0; 139; 250.393
0; 0; 1; 0; 139; 250.393
0; 1; 0; 0; 802; 248.581
0; 0; 2; 0; 972; 250.137
0; 0; 2; 0; 972; 247.355
0; 2; 0; 0; 972; 247.462
0; 0; 5; 0; 972; 247.462
0; 0; 5; 0; 145; 246.46
0; 0; 5; 0; 849; 246.876
0; 0; 5; 0; 849; 246.876
0; 4; 0; 0; 849; 246.876
0; 0; 4; 0; 139; 250.543
0; 2; 0; 0; 139; 250.543
0; 3; 0; 0; 139; 250.543
0; 2; 0; 0; 995; 246.16
0; 0; 5; 0; 139; 248.517
0; 4; 0; 0; 139; 248.106
0; 0; 4; 0; 139; 248.106
0; 1; 0; 0; 139; 248.106
0; 0; 4; 0; 27; 246.972
0; 0; 2; 0; 27; 246.972
0; 5; 0; 0; 27; 246.972
0; 5; 0; 0; 27; 246.972
0; 0; 5; 0; 27; 246.972
0; 2; 0; 0; 378; 247.755
0; 5; 0; 0; 517; 246.482
0; 0; 5; 0; 846; 246.816
0; 4; 0; 0; 229; 246.14
0; 0; 1; 0; 378; 248.788
0; 0; 3; 0; 883; 244.246
0; 0; 4; 0; 157; 249.318
0; 0; 1; 0; 517; 249.38
0; 3; 0; 0; 517; 249.38
0; 3; 0; 0; 517; 249.38
0; 0; 2; 0; 517; 249.38
0; 5; 0; 0; 869; 249.571
0; 3; 0; 0; 145; 248.489
0; 0; 1; 0; 145; 248.489
0; 2; 0; 0; 972; 247.829
1; 0; 0; 1; 972; 247.829
0; 2; 0; 0; 972; 247.829
0; 5; 0; 0; 972; 247.829
0; 1; 0; 0; 972; 247.829
0; 0; 1; 0; 972; 247.829
0; 0; 1; 0; 972; 247.829
0; 5; 0; 0; 972; 247.829
1; 0; 0; 1; 972; 247.829
0; 0; 3; 0; 972; 247.632
0; 4; 0; 0; 972; 247.632
0; 0; 5; 0; 972; 247.632
0; 5; 0; 0; 972; 247.632
0; 0; 4; 0; 972; 247.632
0; 1; 0; 0; 972; 247.632
0; 0; 3; 0; 972; 247.632
0; 0; 2; 0; 972; 247.632
0; 0; 5; 0; 972; 247.632
0; 2; 0; 0; 972; 247.632
0; 0; 3; 0; 972; 247.632
0; 0; 5; 0; 972; 247.632
0; 0; 5; 0; 972; 247.632
1; 0; 0; 1; 972; 247.632
1; 0; 0; 1; 972; 247.632
0; 2; 0; 0; 972; 247.632
1; 0; 0; 1; 972; 247.632
0; 4; 0; 0; 972; 247.632
0; 0; 1; 0; 972; 247.632
0; 0; 3; 0; 972; 247.632
0; 0; 1; 0; 972; 247.632
0; 0; 1; 0; 972; 247.632
0; 1; 0; 0; 972; 247.632
0; 0; 3; 0; 972; 247.632
0; 0; 4; 0; 972; 247.632
0; 0; 3; 0; 972; 247.632
0; 0; 3; 0; 972; 247.632
0; 0; 3; 0; 972; 247.632
1; 0; 0; 1; 972; 247.632
0; 1; 0; 0; 972; 248.341
0; 0; 3; 0; 972; 248.341
0; 0; 3; 0; 972; 248.341
1; 0; 0; 1; 972; 248.341
0; 5; 0; 0; 972; 248.341
0; 0; 1; 0; 972; 248.341
0; 2; 0; 0; 972; 248.341
0; 0; 2; 0; 972; 248.341
0; 0; 5; 0; 972; 248.407
0; 1; 0; 0; 972; 248.407
0; 5; 0; 0; 972; 248.407
0; 0; 3; 0; 972; 248.407
0; 3; 0; 0; 972; 248.407
0; 3; 0; 0; 972; 248.407
0; 0; 1; 0; 972; 248.407
0; 5; 0; 0; 972; 248.407
0; 0; 1; 0; 972; 248.407
0; 0; 4; 0; 972; 248.407
0; 0; 1; 0; 972; 248.407
1; 0; 0; 1; 972; 248.407
0; 4; 0; 0; 972; 248.407
0; 4; 0; 0; 972; 248.407
0; 0; 1; 0; 972; 248.407
0; 0; 4; 0; 972; 248.407
0; 0; 1; 0; 972; 248.407
0; 2; 0; 0; 972; 248.407
0; 3; 0; 0; 972; 248.407
0; 0; 5; 0; 972; 248.489
0; 0; 3; 0; 972; 248.489
0; 0; 4; 0; 972; 248.489
0; 0; 4; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 3; 0; 0; 972; 248.489
0; 1; 0; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 0; 1; 0; 972; 248.489
1; 0; 0; 1; 972; 248.489
0; 3; 0; 0; 972; 248.489
0; 0; 4; 0; 972; 248.489
0; 0; 5; 0; 972; 248.489
0; 0; 2; 0; 972; 248.489
0; 3; 0; 0; 972; 248.489
0; 0; 2; 0; 972; 248.489
0; 0; 4; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 0; 3; 0; 972; 248.489
0; 3; 0; 0; 972; 248.489
1; 0; 0; 1; 972; 248.489
0; 0; 5; 0; 972; 248.489
0; 5; 0; 0; 972; 248.489
0; 1; 0; 0; 972; 248.489
0; 1; 0; 0; 972; 248.489
0; 0; 5; 0; 972; 248.489
0; 0; 1; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 1; 0; 0; 972; 248.489
0; 0; 3; 0; 972; 248.489
0; 0; 3; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 5; 0; 0; 972; 248.489
0; 3; 0; 0; 972; 248.489
0; 0; 4; 0; 972; 248.489
0; 5; 0; 0; 972; 248.489
0; 3; 0; 0; 972; 248.489
0; 3; 0; 0; 972; 248.489
0; 0; 1; 0; 972; 248.489
0; 0; 2; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 4; 0; 0; 972; 248.489
0; 0; 4; 0; 972; 248.489
0; 0; 1; 0; 972; 248.489
0; 0; 1; 0; 972; 248.489
0; 1; 0; 0; 972; 248.489
0; 5; 0; 0; 139; 240.39
0; 0; 1; 0; 761; 242.9
0; 0; 2; 0; 715; 239.145
0; 1; 0; 0; 699; 239.119
0; 0; 5; 0; 699; 239.119
0; 3; 0; 0; 761; 237.657
0; 0; 4; 0; 253; 239.578
0; 0; 2; 0; 972; 243.848
0; 1; 0; 0; 846; 240.379
0; 2; 0; 0; 699; 240.669
0; 1; 0; 0; 139; 242.899
0; 0; 4; 0; 786; 241.28
0; 0; 1; 0; 464; 236.534
0; 4; 0; 0; 802; 240.054
0; 5; 0; 0; 467; 234.35
0; 0; 4; 0; 616; 236.977
0; 3; 0; 0; 76; 239.608
0; 0; 2; 0; 775; 244.625
0; 5; 0; 0; 775; 244.625
1; 0; 0; 1; 775; 244.625
0; 0; 1; 0; 775; 244.625
0; 4; 0; 0; 775; 244.625
0; 1; 0; 0; 775; 244.625
0; 0; 4; 0; 775; 244.625
0; 0; 3; 0; 775; 244.625
0; 0; 3; 0; 775; 244.625
0; 4; 0; 0; 775; 244.625
0; 1; 0; 0; 112; 234.887
0; 0; 3; 0; 378; 236.966
0; 0; 4; 0; 378; 236.966
0; 1; 0; 0; 198; 235.767
0; 0; 1; 0; 761; 237.1
0; 0; 3; 0; 761; 237.1
0; 4; 0; 0; 715; 236.367
0; 0; 5; 0; 580; 230.126
0; 1; 0; 0; 580; 229.849
0; 0; 2; 0; 876; 230.406
0; 0; 2; 0; 786; 247.57
0; 1; 0; 0; 786; 247.57
0; 5; 0; 0; 786; 247.57
0; 3; 0; 0; 786; 247.57
0; 5; 0; 0; 786; 247.57
0; 0; 4; 0; 786; 247.57
0; 4; 0; 0; 786; 247.57
0; 3; 0; 0; 786; 247.57
0; 4; 0; 0; 786; 247.57
0; 5; 0; 0; 786; 247.57
0; 0; 1; 0; 786; 247.57
0; 0; 2; 0; 786; 247.57
0; 0; 2; 0; 786; 247.471
0; 0; 2; 0; 786; 247.471
0; 1; 0; 0; 786; 247.471
0; 1; 0; 0; 786; 247.471
0; 0; 3; 0; 786; 247.471
0; 0; 3; 0; 786; 247.471
0; 0; 5; 0; 786; 247.471
0; 0; 2; 0; 786; 247.471
0; 4; 0; 0; 786; 247.471
0; 5; 0; 0; 786; 247.471
0; 0; 5; 0; 786; 247.471
0; 3; 0; 0; 786; 247.142
1; 0; 0; 1; 786; 247.142
0; 2; 0; 0; 786; 247.142
0; 0; 5; 0; 786; 244.469
1; 0; 0; 1; 786; 244.469
0; 3; 0; 0; 671; 242.192
0; 0; 1; 0; 671; 239.355
0; 0; 5; 0; 253; 238.158
0; 5; 0; 0; 139; 241.174
0; 0; 2; 0; 517; 234.657
0; 3; 0; 0; 517; 234.657
0; 0; 4; 0; 786; 235.986
0; 2; 0; 0; 157; 234.882
0; 0; 2; 0; 775; 231.953
0; 0; 2; 0; 580; 228.898
0; 2; 0; 0; 157; 237.204
0; 5; 0; 0; 849; 227.254
0; 0; 2; 0; 659; 237.794
0; 0; 5; 0; 756; 237.051
0; 2; 0; 0; 757; 244.638
0; 0; 4; 0; 757; 244.638
0; 5; 0; 0; 16; 244.998
0; 3; 0; 0; 16; 244.998
0; 3; 0; 0; 616; 243.281
1; 0; 0; 1; 455; 243.001
0; 2; 0; 0; 198; 244.927
0; 1; 0; 0; 198; 244.927
0; 0; 1; 0; 849; 248.197
1; 0; 0; 1; 139; 248.027
0; 0; 2; 0; 139; 248.027
0; 0; 5; 0; 139; 248.027
0; 0; 3; 0; 139; 248.027
1; 4; 0; 0; 126; 238.248
0; 3; 0; 0; 902; 229.829
1; 3; 0; 0; 80; 240.234
0; 0; 4; 0; 433; 236.944
0; 0; 3; 0; 303; 240.721
0; 0; 5; 0; 436; 236.811
0; 0; 2; 0; 663; 233.573
0; 3; 0; 0; 370; 239.668
0; 2; 0; 0; 576; 237.164
0; 0; 1; 0; 576; 237.164
0; 0; 3; 0; 794; 241.12
0; 0; 5; 0; 796; 234.759
0; 0; 2; 0; 192; 232.419
0; 0; 2; 0; 355; 235.701
0; 2; 0; 0; 408; 240.934
0; 0; 5; 0; 212; 243.889
0; 0; 1; 0; 702; 240.817
0; 0; 5; 0; 956; 244.294
0; 4; 0; 0; 576; 247.536
0; 0; 5; 0; 576; 247.536
0; 1; 0; 0; 576; 247.536
