accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 1; 0; 0; 475; 251.121
0; 5; 0; 0; 475; 251.121
0; 4; 0; 0; 475; 251.121
0; 1; 0; 0; 475; 251.121
0; 3; 0; 0; 475; 251.121
0; 0; 4; 0; 475; 251.121
0; 3; 0; 0; 475; 251.121
0; 2; 0; 0; 475; 251.121
0; 1; 0; 0; 475; 250.961
0; 0; 3; 0; 475; 250.961
0; 0; 4; 0; 475; 250.961
0; 5; 0; 0; 475; 250.961
0; 0; 2; 0; 475; 250.961
0; 0; 2; 0; 475; 250.961
0; 0; 5; 0; 475; 250.961
0; 4; 0; 0; 475; 250.961
0; 0; 3; 0; 475; 250.961
0; 5; 0; 0; 475; 250.961
0; 5; 0; 0; 475; 250.961
0; 2; 0; 0; 475; 250.961
0; 0; 4; 0; 475; 250.961
0; 0; 5; 0; 475; 250.961
0; 4; 0; 0; 475; 250.961
1; 0; 0; 1; 475; 250.961
0; 4; 0; 0; 475; 250.961
0; 0; 5; 0; 475; 250.961
0; 3; 0; 0; 475; 250.961
0; 0; 1; 0; 475; 250.961
0; 2; 0; 0; 475; 250.961
0; 2; 0; 0; 475; 250.961
0; 0; 1; 0; 475; 250.961
0; 3; 0; 0; 475; 250.961
0; 0; 3; 0; 99; 248.979
0; 0; 2; 0; 99; 248.979
0; 0; 2; 0; 99; 251.894
0; 4; 0; 0; 99; 251.894
0; 4; 0; 0; 99; 251.894
0; 1; 0; 0; 99; 251.498
0; 5; 0; 0; 99; 251.498
0; 0; 1; 0; 174; 251.567
0; 1; 0; 0; 174; 251.567
0; 4; 0; 0; 39; 250.243
0; 4; 0; 0; 39; 250.243
0; 5; 0; 0; 742; 243.714
0; 0; 3; 0; 761; 245.948
0; 0; 2; 0; 418; 243.221
0; 3; 0; 0; 185; 242.074
0; 5; 0; 0; 983; 243.758
0; 1; 0; 0; 586; 233.688
0; 0; 1; 0; 475; 236.109
0; 2; 0; 0; 65; 239.747
0; 0; 3; 0; 359; 238.226
0; 2; 0; 0; 695; 234.555
0; 1; 0; 0; 828; 236.487
0; 2; 0; 0; 934; 235.684
0; 4; 0; 0; 16; 231.656
0; 5; 0; 0; 11; 231.454
0; 0; 3; 0; 765; 232.808
1; 4; 0; 0; 247; 237.082
0; 2; 0; 0; 847; 240.614
0; 0; 1; 0; 881; 239.132
0; 0; 4; 0; 595; 238.031
1; 2; 0; 0; 174; 245.473
0; 0; 4; 0; 174; 245.473
0; 0; 2; 0; 174; 245.473
0; 3; 0; 0; 174; 245.473
0; 3; 0; 0; 174; 245.473
0; 5; 0; 0; 174; 245.473
0; 2; 0; 0; 174; 245.473
0; 3; 0; 0; 174; 245.473
0; 0; 5; 0; 174; 246.029
0; 4; 0; 0; 174; 246.029
0; 0; 5; 0; 39; 243.782
0; 5; 0; 0; 39; 243.782
0; 3; 0; 0; 39; 243.782
0; 4; 0; 0; 497; 244.008
0; 0; 3; 0; 957; 243.572
0; 0; 1; 0; 417; 239.838
1; 0; 0; 1; 132; 235.379
0; 2; 0; 0; 74; 242.697
0; 0; 2; 0; 840; 237.301
0; 4; 0; 0; 682; 232.821
1; 4; 0; 0; 584; 231.889
0; 4; 0; 0; 244; 233.604
1; 0; 0; 1; 162; 229.389
0; 3; 0; 0; 73; 228.649
0; 0; 4; 0; 451; 234.714
0; 0; 2; 0; 1000; 235.809
0; 0; 5; 0; 710; 228.096
0; 0; 2; 0; 145; 234.947
0; 0; 3; 0; 748; 233.491
0; 0; 4; 0; 840; 235.316
0; 3; 0; 0; 632; 236.75
0; 0; 3; 0; 632; 236.75
0; 2; 0; 0; 199; 233.459
0; 0; 2; 0; 908; 234.822
0; 1; 0; 0; 268; 231.46
0; 0; 1; 0; 150; 234.117
1; 0; 0; 1; 903; 233.837
0; 0; 5; 0; 358; 235.356
0; 1; 0; 0; 358; 235.356
0; 0; 2; 0; 53; 237.288
0; 2; 0; 0; 31; 238.714
0; 0; 1; 0; 353; 244.286
0; 2; 0; 0; 353; 244.286
1; 0; 0; 1; 256; 241.404
0; 0; 5; 0; 942; 234.605
1; 0; 0; 1; 172; 233.642
0; 0; 5; 0; 943; 236.868
0; 1; 0; 0; 595; 242.563
0; 0; 3; 0; 595; 242.563
0; 5; 0; 0; 314; 231.264
1; 3; 0; 0; 74; 240.12
0; 0; 1; 0; 708; 229.435
0; 0; 5; 0; 750; 231.135
0; 3; 0; 0; 925; 227.676
0; 0; 4; 0; 384; 234.279
0; 0; 3; 0; 447; 241.484
0; 0; 2; 0; 145; 242.65
0; 4; 0; 0; 33; 236.449
0; 0; 2; 0; 855; 238.708
0; 1; 0; 0; 53; 235.889
1; 2; 0; 0; 924; 228.512
0; 0; 1; 0; 650; 235.874
0; 0; 2; 0; 934; 233.649
0; 5; 0; 0; 858; 234.907
0; 0; 3; 0; 556; 229.462
1; 0; 0; 1; 903; 232.746
0; 0; 2; 0; 653; 238.504
0; 3; 0; 0; 989; 237.038
1; 0; 0; 1; 102; 242.947
0; 0; 4; 0; 102; 242.947
0; 0; 1; 0; 102; 239.74
0; 2; 0; 0; 39; 244.301
0; 0; 5; 0; 102; 240.272
1; 0; 2; 0; 624; 229.426
1; 1; 0; 0; 875; 237.527
1; 5; 0; 0; 304; 232.886
0; 5; 0; 0; 556; 240.872
0; 1; 0; 0; 941; 236.292
0; 3; 0; 0; 918; 238.097
0; 0; 5; 0; 31; 236.702
0; 1; 0; 0; 746; 227.751
0; 1; 0; 0; 759; 226.381
0; 1; 0; 0; 378; 232.615
0; 0; 4; 0; 588; 233.499
0; 0; 1; 0; 908; 231.066
1; 1; 0; 0; 595; 234.624
0; 3; 0; 0; 998; 234.222
1; 1; 0; 0; 551; 223.188
0; 4; 0; 0; 748; 226.172
0; 4; 0; 0; 93; 238.224
0; 1; 0; 0; 150; 234.147
0; 0; 1; 0; 264; 236.391
0; 0; 2; 0; 31; 235.152
1; 0; 0; 1; 614; 225.795
0; 0; 1; 0; 319; 234.362
0; 0; 5; 0; 652; 236.613
0; 4; 0; 0; 68; 236.245
0; 0; 1; 0; 497; 243.708
0; 0; 5; 0; 250; 241.576
0; 0; 1; 0; 405; 243.97
0; 0; 3; 0; 39; 243.734
0; 5; 0; 0; 417; 240.246
0; 0; 3; 0; 556; 240.536
0; 5; 0; 0; 314; 238.093
0; 0; 5; 0; 314; 238.093
0; 0; 2; 0; 314; 238.093
0; 0; 3; 0; 314; 238.093
0; 0; 4; 0; 314; 238.093
0; 1; 0; 0; 314; 238.093
0; 5; 0; 0; 118; 240.594
0; 0; 5; 0; 840; 238.569
0; 5; 0; 0; 474; 242.477
1; 0; 0; 1; 847; 241.187
1; 5; 0; 0; 305; 232.954
1; 0; 0; 1; 595; 234.088
1; 0; 0; 1; 270; 237.193
0; 0; 3; 0; 444; 237.407
0; 5; 0; 0; 33; 236.411
0; 0; 4; 0; 939; 241.257
0; 0; 3; 0; 939; 240.775
0; 3; 0; 0; 58; 241.65
0; 4; 0; 0; 58; 241.65
0; 4; 0; 0; 58; 241.65
0; 0; 3; 0; 165; 242.648
0; 0; 5; 0; 673; 237.371
0; 0; 2; 0; 53; 233.1
0; 2; 0; 0; 171; 235.882
0; 0; 1; 0; 122; 235.369
0; 0; 4; 0; 834; 234.38
0; 0; 1; 0; 614; 231.703
0; 4; 0; 0; 94; 232.451
0; 5; 0; 0; 556; 240.21
0; 0; 5; 0; 556; 240.21
0; 0; 5; 0; 556; 240.21
0; 0; 3; 0; 556; 240.21
0; 3; 0; 0; 556; 240.21
0; 1; 0; 0; 39; 238.557
0; 0; 3; 0; 405; 235.924
0; 0; 2; 0; 97; 234.664
0; 0; 1; 0; 39; 239.096
0; 0; 4; 0; 742; 234.537
1; 0; 0; 1; 289; 236.04
0; 4; 0; 0; 612; 238.552
0; 1; 0; 0; 612; 238.552
0; 3; 0; 0; 382; 243.753
0; 0; 3; 0; 362; 242.875
1; 1; 0; 0; 454; 237.906
0; 2; 0; 0; 65; 242.335
0; 1; 0; 0; 119; 242.219
0; 0; 4; 0; 324; 233.393
0; 5; 0; 0; 945; 239.314
0; 5; 0; 0; 812; 237.573
0; 0; 1; 0; 362; 238.119
0; 0; 5; 0; 475; 242.651
1; 0; 0; 1; 475; 243.171
0; 2; 0; 0; 139; 240.183
0; 0; 5; 0; 250; 238.698
0; 2; 0; 0; 483; 245.162
0; 1; 0; 0; 483; 245.162
0; 0; 4; 0; 483; 245.162
0; 0; 1; 0; 483; 245.162
0; 0; 3; 0; 483; 245.162
0; 0; 2; 0; 483; 245.162
0; 0; 2; 0; 483; 245.162
0; 0; 1; 0; 483; 245.162
0; 0; 3; 0; 483; 245.162
0; 0; 5; 0; 483; 245.162
0; 4; 0; 0; 483; 245.162
0; 0; 2; 0; 483; 245.162
0; 1; 0; 0; 483; 245.162
0; 3; 0; 0; 483; 245.162
0; 5; 0; 0; 483; 245.162
0; 5; 0; 0; 314; 238.764
1; 0; 0; 1; 715; 239.444
0; 3; 0; 0; 715; 239.444
0; 5; 0; 0; 715; 239.444
0; 0; 2; 0; 200; 240.367
0; 3; 0; 0; 200; 240.367
0; 0; 1; 0; 200; 240.387
0; 0; 5; 0; 200; 240.387
0; 0; 1; 0; 200; 240.387
0; 0; 3; 0; 200; 240.387
0; 0; 1; 0; 98; 229.328
0; 2; 0; 0; 397; 241.164
0; 0; 5; 0; 437; 241.97
0; 0; 5; 0; 437; 241.97
0; 2; 0; 0; 437; 241.97
0; 0; 1; 0; 770; 236.729
0; 0; 3; 0; 100; 240.58
0; 3; 0; 0; 99; 246.225
0; 0; 1; 0; 119; 239.355
1; 4; 0; 0; 61; 234.182
0; 3; 0; 0; 968; 233.904
0; 4; 0; 0; 311; 237.762
0; 0; 5; 0; 772; 233.688
0; 0; 5; 0; 692; 234.176
0; 3; 0; 0; 968; 231.868
0; 1; 0; 0; 881; 229.757
0; 1; 0; 0; 334; 230.991
0; 2; 0; 0; 548; 236.789
0; 3; 0; 0; 125; 236.731
0; 2; 0; 0; 145; 232.419
0; 4; 0; 0; 358; 231.621
0; 1; 0; 0; 595; 229.739
0; 1; 0; 0; 483; 238.116
0; 5; 0; 0; 483; 238.116
0; 0; 2; 0; 483; 238.116
0; 2; 0; 0; 483; 238.005
0; 0; 3; 0; 855; 234.698
0; 0; 5; 0; 324; 232.305
0; 0; 4; 0; 362; 236.183
0; 4; 0; 0; 622; 235.123
0; 0; 5; 0; 857; 240.923
0; 2; 0; 0; 983; 241.638
0; 4; 0; 0; 334; 240.011
0; 4; 0; 0; 119; 239.693
0; 0; 1; 0; 881; 239.837
1; 0; 0; 1; 28; 236.642
0; 0; 3; 0; 45; 238.61
0; 4; 0; 0; 39; 242.468
0; 0; 3; 0; 39; 242.468
0; 5; 0; 0; 475; 243.219
0; 1; 0; 0; 475; 243.219
0; 5; 0; 0; 475; 243.219
0; 0; 2; 0; 548; 240.414
0; 0; 4; 0; 799; 245.396
0; 2; 0; 0; 904; 247.278
1; 0; 0; 1; 311; 241.515
0; 3; 0; 0; 97; 238.682
0; 5; 0; 0; 517; 241.177
0; 5; 0; 0; 405; 237.61
0; 0; 4; 0; 362; 235.582
0; 5; 0; 0; 770; 238.975
0; 0; 3; 0; 860; 239.138
0; 5; 0; 0; 640; 236.084
0; 0; 2; 0; 65; 247.197
0; 0; 3; 0; 39; 245.087
0; 0; 1; 0; 304; 244.124
0; 0; 4; 0; 57; 240.844
0; 0; 5; 0; 650; 230.863
1; 0; 0; 1; 945; 235.076
0; 0; 5; 0; 99; 235.264
0; 0; 5; 0; 375; 237.812
0; 0; 2; 0; 45; 240.552
0; 0; 1; 0; 788; 239.731
1; 3; 0; 0; 853; 237.546
1; 0; 2; 0; 291; 241.107
0; 0; 2; 0; 405; 246.346
0; 2; 0; 0; 405; 246.346
0; 3; 0; 0; 518; 245.275
0; 3; 0; 0; 749; 243.724
1; 0; 0; 1; 518; 241.399
0; 0; 4; 0; 742; 240.04
0; 0; 4; 0; 45; 239.452
1; 1; 0; 0; 525; 239.603
0; 2; 0; 0; 859; 244.522
0; 5; 0; 0; 939; 237.615
0; 1; 0; 0; 517; 233.952
0; 3; 0; 0; 719; 239.983
0; 2; 0; 0; 437; 242.305
0; 0; 1; 0; 858; 242.395
0; 1; 0; 0; 70; 236.641
0; 0; 2; 0; 653; 239.012
0; 4; 0; 0; 58; 243.485
0; 5; 0; 0; 58; 243.485
0; 3; 0; 0; 58; 243.485
0; 2; 0; 0; 58; 243.485
0; 4; 0; 0; 58; 243.485
0; 0; 3; 0; 58; 243.485
0; 5; 0; 0; 58; 243.485
0; 1; 0; 0; 58; 243.485
0; 0; 1; 0; 58; 243.485
0; 5; 0; 0; 58; 243.485
0; 4; 0; 0; 58; 243.485
0; 5; 0; 0; 58; 243.503
0; 4; 0; 0; 58; 243.503
0; 4; 0; 0; 58; 242.893
0; 3; 0; 0; 475; 244.324
0; 1; 0; 0; 475; 244.324
0; 0; 5; 0; 475; 244.324
0; 3; 0; 0; 475; 244.324
0; 1; 0; 0; 518; 245.389
0; 2; 0; 0; 518; 245.389
0; 2; 0; 0; 518; 245.389
0; 0; 5; 0; 518; 244.304
0; 1; 0; 0; 475; 242.492
0; 0; 3; 0; 475; 242.492
0; 4; 0; 0; 475; 242.492
0; 0; 3; 0; 475; 242.492
1; 0; 0; 1; 653; 241.479
0; 0; 5; 0; 314; 242.987
0; 0; 2; 0; 58; 246.118
0; 1; 0; 0; 518; 245.194
0; 0; 2; 0; 518; 245.194
0; 0; 1; 0; 475; 245.003
0; 0; 3; 0; 475; 245.003
0; 3; 0; 0; 456; 236.869
0; 0; 4; 0; 521; 238.637
0; 0; 1; 0; 238; 245.195
0; 3; 0; 0; 119; 247.685
0; 4; 0; 0; 119; 247.685
0; 5; 0; 0; 119; 247.685
0; 2; 0; 0; 119; 247.685
0; 3; 0; 0; 167; 244.661
0; 0; 1; 0; 853; 246.969
0; 0; 1; 0; 185; 245.846
0; 3; 0; 0; 556; 245.079
0; 3; 0; 0; 673; 244.883
0; 0; 1; 0; 362; 245.444
0; 2; 0; 0; 405; 246.043
0; 4; 0; 0; 405; 246.043
0; 0; 1; 0; 728; 240.719
1; 5; 0; 0; 789; 242.469
0; 0; 3; 0; 456; 244.49
0; 2; 0; 0; 13; 237.559
0; 0; 3; 0; 119; 246.162
0; 2; 0; 0; 367; 243.819
0; 1; 0; 0; 39; 247.687
0; 3; 0; 0; 39; 247.687
0; 5; 0; 0; 39; 247.687
0; 0; 2; 0; 39; 247.687
0; 4; 0; 0; 39; 247.687
0; 0; 1; 0; 39; 247.687
0; 0; 1; 0; 39; 247.687
0; 2; 0; 0; 39; 247.687
0; 0; 2; 0; 475; 247.282
0; 5; 0; 0; 475; 248.221
0; 0; 1; 0; 475; 248.221
0; 0; 5; 0; 475; 248.221
0; 5; 0; 0; 774; 245.1
0; 2; 0; 0; 39; 245.366
0; 5; 0; 0; 39; 245.366
0; 1; 0; 0; 39; 245.366
0; 0; 5; 0; 119; 241.806
0; 0; 3; 0; 703; 240.02
0; 1; 0; 0; 39; 243.837
0; 3; 0; 0; 973; 245.411
0; 1; 0; 0; 357; 238.29
0; 0; 3; 0; 102; 238.665
0; 0; 5; 0; 52; 241.312
0; 3; 0; 0; 52; 241.312
0; 1; 0; 0; 195; 240.812
0; 0; 5; 0; 454; 244.855
0; 1; 0; 0; 206; 245.187
1; 3; 0; 0; 49; 243.604
0; 0; 1; 0; 843; 241.685
0; 0; 3; 0; 419; 239.147
0; 0; 1; 0; 346; 243.25
0; 0; 3; 0; 39; 243.801
1; 0; 0; 1; 595; 246.26
0; 0; 1; 0; 595; 246.26
0; 4; 0; 0; 304; 243.995
0; 3; 0; 0; 391; 241.376
0; 0; 1; 0; 1000; 242.687
0; 2; 0; 0; 58; 242.292
0; 0; 4; 0; 58; 242.292
0; 0; 1; 0; 58; 242.292
0; 0; 5; 0; 58; 242.292
0; 5; 0; 0; 362; 244.382
0; 2; 0; 0; 806; 233.494
0; 0; 2; 0; 489; 230.864
0; 2; 0; 0; 939; 231.237
0; 0; 3; 0; 517; 235.468
0; 2; 0; 0; 727; 234.708
0; 1; 0; 0; 565; 236.184
0; 5; 0; 0; 961; 237.375
0; 0; 1; 0; 595; 239.872
0; 3; 0; 0; 451; 235.637
0; 3; 0; 0; 195; 240.773
1; 0; 1; 0; 939; 239.334
0; 4; 0; 0; 58; 238.713
0; 0; 5; 0; 362; 239.459
0; 0; 1; 0; 314; 241.191
0; 0; 5; 0; 74; 242.971
0; 0; 2; 0; 74; 241.938
0; 0; 3; 0; 827; 239.506
0; 5; 0; 0; 827; 237.375
1; 0; 0; 1; 475; 238.915
1; 0; 2; 0; 578; 236.776
0; 0; 3; 0; 496; 241.328
0; 0; 5; 0; 453; 236.356
0; 1; 0; 0; 74; 239.275
0; 0; 3; 0; 858; 241.262
0; 1; 0; 0; 58; 242.735
0; 2; 0; 0; 291; 236.269
0; 1; 0; 0; 496; 239.269
0; 0; 1; 0; 691; 233.093
0; 4; 0; 0; 58; 240.434
0; 3; 0; 0; 653; 237.495
0; 0; 4; 0; 49; 237.837
0; 0; 2; 0; 538; 239.642
0; 1; 0; 0; 405; 241.584
0; 5; 0; 0; 304; 242.575
0; 0; 3; 0; 372; 243.274
0; 1; 0; 0; 372; 243.274
0; 4; 0; 0; 372; 243.274
0; 0; 5; 0; 362; 242.525
0; 0; 3; 0; 139; 237.901
0; 0; 4; 0; 99; 246.097
0; 0; 4; 0; 99; 246.097
0; 0; 5; 0; 791; 243.266
0; 0; 4; 0; 372; 240.496
0; 5; 0; 0; 475; 242.149
0; 0; 5; 0; 346; 239.197
1; 0; 0; 1; 154; 233.796
0; 3; 0; 0; 711; 227.971
0; 5; 0; 0; 758; 237.23
0; 1; 0; 0; 372; 237.959
0; 0; 3; 0; 39; 238.149
0; 0; 2; 0; 39; 238.149
0; 0; 5; 0; 39; 238.149
0; 0; 1; 0; 105; 233.712
0; 1; 0; 0; 145; 231.314
1; 5; 0; 0; 941; 229.391
0; 5; 0; 0; 170; 236.937
0; 0; 4; 0; 998; 234.927
0; 0; 3; 0; 357; 235.324
0; 5; 0; 0; 948; 235.248
0; 4; 0; 0; 372; 232.498
0; 1; 0; 0; 372; 232.498
0; 0; 5; 0; 538; 235.011
0; 0; 5; 0; 81; 233.121
0; 4; 0; 0; 119; 234.457
0; 3; 0; 0; 653; 237.448
0; 0; 3; 0; 653; 237.448
0; 4; 0; 0; 195; 237.589
0; 0; 2; 0; 243; 227.343
0; 4; 0; 0; 537; 228.763
0; 0; 1; 0; 102; 236.802
0; 0; 4; 0; 102; 236.802
0; 5; 0; 0; 102; 236.802
0; 0; 1; 0; 538; 240.641
0; 5; 0; 0; 595; 239.332
0; 0; 5; 0; 653; 241.392
0; 5; 0; 0; 653; 241.392
0; 0; 2; 0; 653; 241.392
0; 4; 0; 0; 653; 241.392
0; 0; 2; 0; 99; 241.153
0; 5; 0; 0; 102; 240.875
0; 0; 5; 0; 879; 238.169
0; 0; 4; 0; 372; 239.045
0; 1; 0; 0; 761; 237.983
0; 0; 5; 0; 367; 237.589
0; 1; 0; 0; 360; 240.482
0; 0; 2; 0; 580; 237.415
0; 0; 4; 0; 568; 233.657
0; 1; 0; 0; 114; 243.043
0; 4; 0; 0; 114; 243.043
0; 1; 0; 0; 114; 243.043
0; 5; 0; 0; 114; 243.043
0; 1; 0; 0; 114; 243.043
0; 2; 0; 0; 114; 243.043
0; 0; 5; 0; 114; 243.043
0; 2; 0; 0; 114; 243.043
0; 0; 1; 0; 114; 243.043
0; 4; 0; 0; 114; 243.043
0; 5; 0; 0; 114; 243.043
0; 2; 0; 0; 114; 243.043
0; 0; 5; 0; 114; 243.043
0; 3; 0; 0; 114; 243.043
0; 0; 2; 0; 114; 243.043
0; 2; 0; 0; 114; 243.043
0; 0; 2; 0; 114; 243.043
0; 4; 0; 0; 114; 243.043
0; 4; 0; 0; 114; 243.043
0; 0; 5; 0; 114; 243.043
0; 3; 0; 0; 114; 243.043
0; 1; 0; 0; 114; 243.043
0; 0; 3; 0; 256; 240.414
0; 5; 0; 0; 171; 241.496
0; 5; 0; 0; 171; 241.496
0; 1; 0; 0; 378; 241.364
1; 4; 0; 0; 760; 227.723
0; 5; 0; 0; 143; 242.206
0; 0; 5; 0; 114; 245.796
0; 0; 2; 0; 114; 245.796
0; 3; 0; 0; 684; 242.139
0; 0; 3; 0; 684; 242.139
0; 0; 4; 0; 739; 240.883
0; 5; 0; 0; 739; 240.883
0; 2; 0; 0; 145; 243.475
0; 1; 0; 0; 28; 237.345
0; 0; 2; 0; 451; 243.342
0; 5; 0; 0; 367; 243.941
0; 0; 1; 0; 367; 243.941
1; 0; 1; 0; 622; 234.574
0; 3; 0; 0; 39; 243.482
1; 0; 0; 1; 39; 243.482
0; 0; 4; 0; 39; 243.662
0; 3; 0; 0; 39; 243.662
0; 0; 5; 0; 39; 243.662
0; 0; 5; 0; 39; 243.662
0; 0; 5; 0; 39; 243.662
0; 1; 0; 0; 39; 243.662
0; 2; 0; 0; 474; 242.899
0; 2; 0; 0; 101; 242.728
1; 0; 0; 1; 378; 240.864
0; 0; 5; 0; 992; 238.25
0; 0; 2; 0; 588; 240.799
0; 0; 2; 0; 432; 241.781
0; 3; 0; 0; 251; 244.676
0; 5; 0; 0; 889; 243.599
0; 5; 0; 0; 214; 246.875
0; 5; 0; 0; 114; 245.881
0; 0; 1; 0; 114; 245.881
0; 4; 0; 0; 114; 245.881
0; 0; 1; 0; 114; 245.881
0; 2; 0; 0; 114; 245.881
0; 0; 3; 0; 114; 245.881
1; 0; 0; 1; 114; 245.881
0; 2; 0; 0; 114; 245.881
0; 0; 5; 0; 114; 245.881
0; 0; 2; 0; 114; 245.881
0; 0; 5; 0; 61; 247.987
0; 0; 2; 0; 61; 247.987
0; 1; 0; 0; 61; 247.987
0; 0; 2; 0; 739; 244.803
0; 1; 0; 0; 76; 241.864
0; 0; 2; 0; 595; 249.292
0; 4; 0; 0; 595; 249.292
0; 5; 0; 0; 595; 249.292
0; 0; 4; 0; 405; 246.64
0; 0; 1; 0; 119; 249.812
0; 4; 0; 0; 119; 249.812
0; 2; 0; 0; 119; 249.812
0; 0; 5; 0; 728; 247.636
1; 2; 0; 0; 335; 242.999
0; 2; 0; 0; 437; 246.517
0; 0; 1; 0; 742; 243.734
0; 4; 0; 0; 39; 241.475
0; 0; 4; 0; 475; 245.644
0; 0; 5; 0; 195; 243.746
0; 0; 3; 0; 375; 238.963
0; 0; 1; 0; 102; 248.298
0; 1; 0; 0; 102; 248.298
0; 2; 0; 0; 102; 248.298
0; 5; 0; 0; 102; 248.298
0; 1; 0; 0; 102; 248.298
0; 5; 0; 0; 119; 247.396
0; 2; 0; 0; 119; 247.396
0; 5; 0; 0; 119; 247.396
0; 0; 3; 0; 119; 247.396
0; 0; 4; 0; 517; 242.471
1; 0; 1; 0; 948; 237.614
0; 5; 0; 0; 600; 239.408
0; 0; 4; 0; 291; 243.664
0; 0; 3; 0; 888; 245.48
0; 2; 0; 0; 58; 247.621
0; 0; 1; 0; 58; 247.621
0; 0; 5; 0; 58; 247.621
0; 0; 5; 0; 456; 246.515
0; 2; 0; 0; 304; 242.715
0; 0; 5; 0; 16; 241.839
0; 3; 0; 0; 119; 242.862
0; 0; 3; 0; 52; 242.691
0; 2; 0; 0; 934; 243.251
0; 0; 5; 0; 34; 241.812
0; 0; 2; 0; 388; 243.218
0; 5; 0; 0; 388; 243.218
0; 3; 0; 0; 799; 238.438
0; 4; 0; 0; 341; 238.603
1; 0; 2; 0; 923; 227.796
0; 0; 2; 0; 256; 237.544
0; 0; 3; 0; 171; 239.707
0; 5; 0; 0; 171; 239.707
0; 3; 0; 0; 171; 239.707
0; 0; 2; 0; 171; 239.623
0; 2; 0; 0; 171; 239.623
0; 3; 0; 0; 171; 239.623
0; 5; 0; 0; 171; 239.623
0; 0; 5; 0; 171; 239.623
0; 1; 0; 0; 171; 239.623
0; 0; 5; 0; 612; 238.578
0; 0; 4; 0; 399; 236.135
0; 2; 0; 0; 612; 236.244
0; 4; 0; 0; 171; 239.965
0; 5; 0; 0; 114; 240.025
0; 0; 2; 0; 114; 240.025
0; 0; 1; 0; 317; 231.761
1; 0; 0; 1; 763; 232.082
0; 0; 4; 0; 102; 236.695
0; 5; 0; 0; 556; 235.808
0; 4; 0; 0; 251; 238.032
0; 0; 5; 0; 968; 228.527
0; 3; 0; 0; 368; 225.451
0; 2; 0; 0; 961; 229.998
0; 0; 1; 0; 649; 228.203
0; 0; 1; 0; 840; 235.201
0; 3; 0; 0; 193; 224.979
0; 0; 1; 0; 346; 228.501
1; 0; 4; 0; 351; 219.319
0; 1; 0; 0; 653; 227.924
0; 0; 5; 0; 934; 235.292
0; 1; 0; 0; 79; 237.022
0; 0; 1; 0; 763; 236.905
1; 1; 0; 0; 957; 235.127
0; 0; 2; 0; 74; 235.502
0; 1; 0; 0; 884; 240.666
0; 0; 4; 0; 884; 240.666
1; 0; 0; 1; 884; 240.666
0; 2; 0; 0; 884; 240.666
0; 4; 0; 0; 884; 240.666
0; 5; 0; 0; 884; 240.666
0; 0; 1; 0; 884; 240.666
0; 5; 0; 0; 884; 240.666
0; 5; 0; 0; 884; 240.666
0; 0; 5; 0; 884; 240.666
0; 0; 3; 0; 884; 240.666
0; 0; 1; 0; 884; 240.666
0; 3; 0; 0; 884; 240.666
0; 4; 0; 0; 884; 240.666
0; 0; 5; 0; 209; 238.684
0; 1; 0; 0; 291; 242.648
0; 4; 0; 0; 5; 244.364
0; 1; 0; 0; 884; 244.394
0; 1; 0; 0; 884; 244.394
0; 0; 3; 0; 884; 244.394
0; 0; 2; 0; 884; 244.394
0; 5; 0; 0; 884; 244.394
0; 0; 1; 0; 884; 244.394
0; 3; 0; 0; 884; 244.394
1; 0; 0; 1; 884; 244.394
0; 5; 0; 0; 884; 244.394
1; 0; 0; 1; 884; 244.394
0; 0; 1; 0; 884; 244.394
0; 4; 0; 0; 884; 244.394
0; 1; 0; 0; 710; 239.082
0; 0; 2; 0; 761; 239.953
0; 2; 0; 0; 405; 243.362
0; 2; 0; 0; 847; 240.89
0; 2; 0; 0; 314; 243.756
0; 0; 1; 0; 475; 246.727
0; 5; 0; 0; 475; 246.727
0; 0; 1; 0; 475; 246.727
0; 0; 3; 0; 475; 246.727
0; 3; 0; 0; 475; 246.727
0; 0; 2; 0; 475; 246.727
0; 3; 0; 0; 102; 245.455
0; 5; 0; 0; 152; 243.199
0; 1; 0; 0; 518; 242.482
0; 0; 5; 0; 152; 238.998
0; 0; 4; 0; 948; 241.602
0; 0; 1; 0; 647; 240.669
0; 0; 2; 0; 679; 231.312
0; 4; 0; 0; 367; 238.312
0; 0; 2; 0; 65; 239.624
0; 0; 3; 0; 231; 236.883
0; 3; 0; 0; 865; 233.929
1; 0; 0; 1; 553; 232.059
0; 2; 0; 0; 102; 238.183
0; 5; 0; 0; 710; 236.382
0; 0; 1; 0; 174; 240.11
0; 2; 0; 0; 770; 239.368
0; 2; 0; 0; 105; 239.513
1; 0; 0; 1; 612; 241.001
0; 4; 0; 0; 314; 242.675
0; 0; 1; 0; 314; 241.032
0; 2; 0; 0; 314; 241.032
0; 1; 0; 0; 314; 241.032
0; 0; 2; 0; 314; 241.032
0; 0; 5; 0; 314; 241.032
0; 0; 1; 0; 99; 236.31
0; 3; 0; 0; 620; 237.941
1; 0; 0; 1; 195; 241.899
1; 3; 0; 0; 768; 235.916
0; 0; 3; 0; 234; 236.083
0; 4; 0; 0; 941; 228.792
0; 1; 0; 0; 225; 231.734
0; 1; 0; 0; 337; 229.541
0; 4; 0; 0; 676; 237.918
0; 0; 3; 0; 538; 234.766
0; 5; 0; 0; 362; 236.199
0; 2; 0; 0; 547; 232.071
