accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 1; 0; 0; 461; -19.5568
0; 0; 4; 0; 689; -13.6823
1; 0; 0; 1; 86; -14.198
0; 1; 0; 0; 842; -12.8259
0; 3; 0; 0; 42; -11.6517
0; 0; 5; 0; 624; -13.2525
0; 0; 3; 0; 206; -14.1456
0; 0; 4; 0; 471; -23.8983
0; 0; 3; 0; 216; -21.4718
0; 1; 0; 0; 767; -19.3718
0; 4; 0; 0; 170; -20.9363
0; 0; 1; 0; 407; -26.052
0; 3; 0; 0; 84; -12.8936
0; 4; 0; 0; 623; -15.7484
0; 1; 0; 0; 432; -13.7699
0; 5; 0; 0; 763; -9.84308
0; 4; 0; 0; 206; -8.18371
0; 5; 0; 0; 928; -16.3956
0; 0; 3; 0; 693; -9.0356
0; 0; 4; 0; 937; -10.4318
0; 1; 0; 0; 513; -13.5552
0; 0; 1; 0; 139; -14.8847
0; 0; 2; 0; 200; -12.1022
0; 3; 0; 0; 11; -8.55891
0; 0; 1; 0; 206; -4.81834
1; 0; 0; 1; 86; -5.14982
0; 1; 0; 0; 86; -5.14982
0; 1; 0; 0; 86; -6.47196
0; 0; 1; 0; 86; -6.47196
0; 1; 0; 0; 86; -6.47196
0; 3; 0; 0; 86; -6.47196
0; 2; 0; 0; 86; -6.47196
0; 0; 5; 0; 86; -6.47196
0; 1; 0; 0; 86; -6.47196
0; 0; 5; 0; 86; -6.47196
0; 2; 0; 0; 86; -6.47196
0; 0; 4; 0; 86; -6.47196
0; 0; 1; 0; 86; -6.47196
0; 4; 0; 0; 86; -6.47196
1; 0; 0; 1; 142; -9.60025
1; 0; 0; 1; 850; -11.5756
0; 5; 0; 0; 42; -7.92785
0; 5; 0; 0; 42; -7.92785
0; 5; 0; 0; 532; -9.47771
0; 0; 4; 0; 771; -12.992
0; 0; 3; 0; 87; -14.1036
0; 4; 0; 0; 678; -9.20585
0; 0; 1; 0; 11; -10.577
0; 1; 0; 0; 292; -13.8762
0; 4; 0; 0; 310; -10.5972
0; 2; 0; 0; 206; -6.49791
0; 1; 0; 0; 206; -6.49791
0; 0; 1; 0; 206; -6.49791
0; 0; 4; 0; 684; -8.75514
0; 3; 0; 0; 547; -13.9783
0; 0; 1; 0; 571; -12.4201
0; 3; 0; 0; 203; -22.0068
0; 0; 3; 0; 16; -17.6652
0; 1; 0; 0; 962; -15.8108
0; 5; 0; 0; 962; -15.8108
0; 0; 4; 0; 137; -18.7136
1; 4; 0; 0; 959; -23.6537
0; 0; 3; 0; 197; -25.617
1; 3; 0; 0; 419; -21.3547
1; 0; 0; 1; 689; -17.7776
0; 0; 3; 0; 13; -18.2223
0; 0; 4; 0; 681; -22.3386
0; 5; 0; 0; 357; -17.5648
0; 0; 1; 0; 1; -23.5759
0; 0; 5; 0; 149; -13.081
0; 5; 0; 0; 708; -17.3693
0; 2; 0; 0; 19; -17.2373
1; 0; 0; 1; 371; -17.2777
0; 5; 0; 0; 789; -12.2888
1; 0; 3; 0; 718; -21.2975
0; 0; 4; 0; 334; -17.7514
0; 4; 0; 0; 711; -17.4698
0; 2; 0; 0; 909; -16.2597
0; 0; 1; 0; 43; -20.2353
0; 0; 4; 0; 636; -10.4433
0; 5; 0; 0; 47; -10.5016
0; 4; 0; 0; 340; -4.12525
0; 0; 4; 0; 340; -4.12525
0; 0; 5; 0; 340; -4.12525
0; 1; 0; 0; 340; -4.12525
0; 1; 0; 0; 19; -8.6194
0; 3; 0; 0; 19; -8.6194
0; 0; 1; 0; 19; -8.6194
0; 0; 4; 0; 805; -9.37966
0; 4; 0; 0; 636; -7.55241
0; 1; 0; 0; 468; -7.57135
1; 0; 0; 1; 468; -7.57135
0; 4; 0; 0; 736; -11.0965
0; 2; 0; 0; 581; -14.5557
0; 5; 0; 0; 449; -10
0; 0; 2; 0; 206; -4.9877
0; 0; 2; 0; 206; -4.9877
0; 1; 0; 0; 206; -4.9877
0; 0; 5; 0; 206; -3.5926
0; 0; 3; 0; 206; -3.12773
0; 3; 0; 0; 206; -3.12773
0; 0; 1; 0; 206; -3.12773
0; 1; 0; 0; 206; -3.12773
0; 0; 2; 0; 206; -3.12773
0; 0; 3; 0; 206; -3.12773
0; 5; 0; 0; 206; -3.12773
0; 5; 0; 0; 206; -3.12773
1; 0; 0; 1; 206; -3.12773
0; 0; 5; 0; 206; -3.12773
0; 2; 0; 0; 206; -3.12773
0; 5; 0; 0; 206; -3.12773
0; 0; 4; 0; 206; -3.12773
0; 0; 5; 0; 206; -3.12773
0; 2; 0; 0; 206; -3.12773
0; 4; 0; 0; 206; -3.12773
0; 0; 1; 0; 206; -3.12773
0; 1; 0; 0; 206; -3.12773
0; 4; 0; 0; 206; -3.12773
0; 3; 0; 0; 607; -12.1295
0; 0; 3; 0; 47; -8.25499
0; 0; 5; 0; 131; -12.5634
0; 3; 0; 0; 61; -11.6313
0; 1; 0; 0; 636; -9.72965
0; 2; 0; 0; 22; -8.38781
0; 5; 0; 0; 693; -12.5652
0; 0; 5; 0; 395; -11.6455
0; 0; 3; 0; 47; -9.55818
0; 0; 1; 0; 435; -12.108
0; 0; 3; 0; 959; -10.3665
0; 0; 4; 0; 422; -13.0158
1; 0; 0; 1; 16; -12.0201
0; 1; 0; 0; 689; -9.3221
0; 0; 5; 0; 689; -9.3221
0; 5; 0; 0; 689; -9.3221
0; 5; 0; 0; 306; -17.5503
0; 0; 5; 0; 789; -13.5236
0; 4; 0; 0; 206; -10.9873
0; 0; 4; 0; 206; -10.9873
0; 0; 5; 0; 206; -10.9873
0; 0; 5; 0; 752; -6.3984
1; 0; 0; 1; 854; -17.5595
0; 0; 2; 0; 16; -22.3352
0; 0; 4; 0; 340; -19.1799
0; 5; 0; 0; 919; -23.2625
0; 0; 2; 0; 717; -22.4562
0; 5; 0; 0; 85; -22.7686
0; 0; 2; 0; 805; -24.4637
0; 0; 5; 0; 405; -18.5349
0; 0; 2; 0; 150; -11.7119
0; 1; 0; 0; 150; -11.7119
0; 0; 5; 0; 457; -7.26046
0; 0; 4; 0; 457; -7.26046
0; 2; 0; 0; 457; -7.26046
0; 0; 5; 0; 457; -6.77348
0; 0; 5; 0; 252; -7.82523
0; 1; 0; 0; 752; -6.93588
0; 2; 0; 0; 252; -6.09975
0; 0; 2; 0; 252; -6.09975
0; 0; 3; 0; 86; -4.14288
0; 0; 2; 0; 86; -4.14288
0; 0; 5; 0; 86; -4.14288
0; 3; 0; 0; 86; -4.14288
0; 2; 0; 0; 86; -4.14288
0; 0; 3; 0; 86; -4.14288
0; 5; 0; 0; 86; -4.14288
0; 0; 5; 0; 86; -1.67604
0; 0; 4; 0; 86; -1.67604
0; 0; 5; 0; 86; -1.67604
0; 0; 2; 0; 86; -1.67604
0; 0; 5; 0; 86; -1.67604
0; 0; 1; 0; 245; -2.60723
0; 0; 4; 0; 245; -2.60723
0; 4; 0; 0; 457; -7.40651
0; 0; 3; 0; 714; -6.41591
0; 3; 0; 0; 19; -5.3667
0; 4; 0; 0; 737; -13.8233
0; 4; 0; 0; 780; -6.91551
0; 1; 0; 0; 827; -6.80418
0; 5; 0; 0; 72; -9.12243
0; 0; 3; 0; 633; -3.06136
1; 0; 0; 1; 936; -9.48008
1; 0; 0; 1; 86; -5.85987
0; 5; 0; 0; 86; -5.85987
0; 4; 0; 0; 206; -3.51937
0; 0; 2; 0; 696; -2.03709
0; 5; 0; 0; 696; -2.03709
0; 0; 3; 0; 16; -7.13078
0; 1; 0; 0; 919; -1.81332
0; 1; 0; 0; 919; -1.81332
0; 5; 0; 0; 919; -1.81332
0; 0; 2; 0; 86; -2.73835
0; 3; 0; 0; 86; -2.73835
0; 0; 3; 0; 86; -2.73835
0; 0; 5; 0; 987; -5.59848
0; 0; 2; 0; 717; -7.99085
0; 1; 0; 0; 252; -8.36291
0; 0; 5; 0; 987; -7.43964
0; 0; 5; 0; 215; -16.2284
0; 1; 0; 0; 245; -9.0476
0; 3; 0; 0; 245; -9.0476
0; 3; 0; 0; 245; -9.0476
0; 3; 0; 0; 245; -9.0476
0; 4; 0; 0; 457; -7.27623
1; 0; 4; 0; 867; -2.89396
0; 1; 0; 0; 789; -3.87783
0; 0; 1; 0; 245; -0.146884
0; 1; 0; 0; 245; -0.146884
0; 3; 0; 0; 245; -0.146884
1; 0; 0; 1; 717; -3.15824
0; 3; 0; 0; 717; -3.15824
0; 0; 3; 0; 150; -2.64995
0; 0; 2; 0; 805; -9.35394
0; 3; 0; 0; 205; -11.3374
0; 0; 2; 0; 436; -9.62474
0; 0; 2; 0; 717; -12.5199
0; 0; 4; 0; 867; -12.9562
0; 3; 0; 0; 717; -11.1497
0; 3; 0; 0; 678; -10.0073
0; 5; 0; 0; 984; -10.7928
0; 5; 0; 0; 349; -19.7985
0; 0; 3; 0; 562; -23.0682
0; 0; 1; 0; 962; -29.387
0; 0; 4; 0; 468; -17.6526
0; 0; 5; 0; 591; -18.6028
1; 3; 0; 0; 487; -25.2076
0; 0; 1; 0; 695; -13.1268
0; 0; 3; 0; 677; -15.5492
0; 0; 1; 0; 287; -17.8929
0; 0; 3; 0; 855; -12.1623
0; 5; 0; 0; 216; -10.4289
0; 0; 1; 0; 632; -13.1669
0; 0; 2; 0; 448; -13.4782
0; 0; 4; 0; 13; -9.29862
1; 0; 4; 0; 562; -10.3481
0; 3; 0; 0; 763; -17.8689
0; 0; 3; 0; 636; -12.616
0; 4; 0; 0; 636; -12.616
0; 0; 3; 0; 514; -14.5395
0; 0; 3; 0; 206; -17.0715
0; 0; 4; 0; 789; -14.4685
0; 0; 4; 0; 789; -14.4685
1; 0; 4; 0; 887; -25.5408
0; 3; 0; 0; 893; -17.5809
0; 2; 0; 0; 19; -19.9562
0; 5; 0; 0; 741; -19.1233
0; 0; 3; 0; 741; -19.1233
0; 0; 2; 0; 878; -16.2345
0; 2; 0; 0; 987; -20.6606
0; 4; 0; 0; 350; -18.8673
0; 2; 0; 0; 350; -18.0623
0; 2; 0; 0; 266; -16.9577
0; 0; 2; 0; 694; -16.0599
0; 1; 0; 0; 962; -12.199
1; 1; 0; 0; 102; -24.2217
0; 5; 0; 0; 785; -18.6909
0; 0; 5; 0; 342; -13.1992
0; 0; 3; 0; 23; -14.6591
0; 0; 2; 0; 86; -6.33933
0; 0; 5; 0; 414; -3.22376
0; 0; 4; 0; 696; -1.90191
0; 2; 0; 0; 19; -4.15432
0; 1; 0; 0; 568; -13.0825
0; 0; 3; 0; 436; -13.7392
0; 0; 1; 0; 8; -12.1952
1; 0; 2; 0; 74; -12.7627
0; 0; 4; 0; 717; -7.13988
0; 2; 0; 0; 10; -5.25669
1; 0; 2; 0; 672; -8.34412
0; 1; 0; 0; 44; -8.26144
0; 0; 5; 0; 206; -2.0726
0; 0; 3; 0; 854; -5.49241
0; 5; 0; 0; 878; -7.56106
0; 0; 3; 0; 397; -5.36335
0; 5; 0; 0; 554; -6.13528
0; 3; 0; 0; 170; -7.6485
1; 4; 0; 0; 532; -11.7704
0; 4; 0; 0; 678; -9.59361
0; 5; 0; 0; 919; -11.0721
0; 0; 3; 0; 850; -20.2757
0; 2; 0; 0; 72; -16.2412
0; 1; 0; 0; 220; -16.3287
0; 0; 5; 0; 355; -16.4462
1; 0; 0; 1; 245; -3.07678
0; 4; 0; 0; 245; -3.07678
0; 5; 0; 0; 245; -3.07678
0; 2; 0; 0; 711; -6.69965
0; 3; 0; 0; 340; -6.57018
0; 5; 0; 0; 345; -10.7979
0; 0; 2; 0; 322; -8.35564
0; 0; 2; 0; 124; -13.6892
0; 0; 2; 0; 893; -18.175
1; 4; 0; 0; 691; -17.0411
1; 3; 0; 0; 647; -24.3063
0; 2; 0; 0; 864; -28.2162
0; 2; 0; 0; 251; -18.4385
0; 0; 2; 0; 497; -13.4071
0; 4; 0; 0; 919; -12.389
0; 0; 2; 0; 571; -7.63686
0; 4; 0; 0; 696; -6.31927
0; 1; 0; 0; 42; -4.57214
0; 2; 0; 0; 42; -4.57214
0; 1; 0; 0; 42; -4.57214
0; 4; 0; 0; 206; -8.41895
0; 1; 0; 0; 457; -6.58004
0; 0; 4; 0; 457; -6.58004
0; 5; 0; 0; 457; -6.58004
1; 0; 4; 0; 497; -9.81198
0; 1; 0; 0; 696; -10.3071
0; 0; 3; 0; 206; -9.82162
0; 5; 0; 0; 322; -13.5909
0; 0; 1; 0; 22; -10.8754
1; 0; 0; 1; 860; -8.02518
0; 0; 1; 0; 51; -8.83446
0; 0; 1; 0; 245; -7.41271
0; 3; 0; 0; 689; -6.24367
0; 0; 2; 0; 314; -7.02138
0; 1; 0; 0; 860; -11.0079
0; 0; 2; 0; 532; -14.2343
0; 0; 2; 0; 42; -9.22746
0; 0; 1; 0; 86; -6.64083
0; 0; 2; 0; 86; -6.64083
0; 0; 2; 0; 86; -6.64083
0; 0; 1; 0; 86; -6.64083
0; 2; 0; 0; 86; -6.64083
0; 0; 4; 0; 86; -6.64083
0; 5; 0; 0; 86; -6.64083
1; 0; 0; 1; 86; -6.64083
0; 0; 1; 0; 86; -6.64083
0; 3; 0; 0; 86; -6.64083
0; 0; 4; 0; 457; -9.45944
0; 0; 4; 0; 457; -9.45944
0; 4; 0; 0; 296; -7.98765
0; 0; 1; 0; 73; -9.04277
0; 4; 0; 0; 689; -8.30265
0; 5; 0; 0; 457; -10.572
1; 0; 0; 1; 632; -10.3881
0; 0; 3; 0; 13; -14.3299
0; 3; 0; 0; 678; -9.08581
0; 4; 0; 0; 31; -18.0579
0; 0; 5; 0; 982; -11.2778
0; 2; 0; 0; 517; -13.7943
1; 0; 1; 0; 783; -17.8007
0; 0; 3; 0; 745; -19.1158
0; 0; 2; 0; 365; -13.01
0; 2; 0; 0; 221; -14.6017
0; 1; 0; 0; 397; -14.3548
0; 0; 5; 0; 487; -11.9048
1; 0; 2; 0; 805; -9.79121
0; 2; 0; 0; 73; -14.3048
0; 0; 3; 0; 73; -14.3048
0; 5; 0; 0; 485; -13.0561
0; 2; 0; 0; 555; -11.3721
0; 0; 5; 0; 839; -12.0958
0; 0; 3; 0; 468; -4.28394
0; 5; 0; 0; 468; -4.28394
0; 0; 3; 0; 468; -4.28394
0; 2; 0; 0; 468; -4.28394
0; 3; 0; 0; 519; -8.33265
0; 0; 3; 0; 562; -8.00561
0; 0; 5; 0; 16; -9.65322
0; 1; 0; 0; 245; -8.76964
1; 5; 0; 0; 443; -12.2887
0; 5; 0; 0; 919; -8.32599
0; 0; 5; 0; 984; -7.13481
0; 4; 0; 0; 587; -7.9343
1; 0; 0; 1; 159; -11.9421
0; 2; 0; 0; 958; -9.59877
1; 0; 0; 1; 958; -14.1675
0; 3; 0; 0; 958; -14.1675
0; 0; 5; 0; 689; -8.1413
0; 0; 4; 0; 689; -8.1413
0; 0; 5; 0; 689; -8.1413
0; 0; 1; 0; 689; -8.1413
0; 0; 1; 0; 689; -8.1413
0; 0; 3; 0; 689; -8.1413
0; 0; 3; 0; 562; -9.72536
0; 1; 0; 0; 245; -6.61065
0; 0; 4; 0; 449; -5.84184
0; 3; 0; 0; 13; -7.62455
0; 0; 5; 0; 212; -10.866
0; 1; 0; 0; 150; -4.70125
0; 0; 4; 0; 466; -4.80089
0; 0; 3; 0; 466; -4.80089
0; 0; 2; 0; 468; -5.72255
0; 5; 0; 0; 397; -7.52213
0; 4; 0; 0; 307; -6.97408
0; 0; 4; 0; 689; -6.91559
0; 2; 0; 0; 836; -10.401
0; 0; 2; 0; 206; -0.453092
0; 1; 0; 0; 73; -8.49463
0; 0; 5; 0; 73; -8.49463
0; 3; 0; 0; 736; -8.50701
0; 3; 0; 0; 878; -7.94176
0; 0; 1; 0; 340; -6.70252
0; 3; 0; 0; 206; 1.06325
0; 2; 0; 0; 206; 1.06325
0; 1; 0; 0; 468; -1.04696
0; 4; 0; 0; 73; -1.45392
1; 0; 0; 1; 206; 0.0659674
0; 0; 5; 0; 206; 0.0659674
0; 0; 1; 0; 824; -5.09112
0; 0; 4; 0; 245; -5.74493
0; 0; 4; 0; 9; -11.3055
0; 0; 2; 0; 435; -5.16572
0; 0; 1; 0; 919; -1.41141
1; 0; 0; 1; 468; 0.705493
0; 0; 3; 0; 468; 0.705493
0; 0; 4; 0; 47; -4.97054
0; 0; 2; 0; 19; -1.86888
1; 4; 0; 0; 581; -6.968
1; 0; 1; 0; 872; -15.2832
0; 0; 3; 0; 63; -14.4683
0; 0; 5; 0; 631; -15.6682
0; 0; 4; 0; 538; -13.935
0; 0; 5; 0; 142; -10.5631
0; 0; 3; 0; 984; -18.7307
0; 3; 0; 0; 268; -18.3539
0; 0; 3; 0; 613; -23.6239
0; 0; 2; 0; 622; -15.636
0; 1; 0; 0; 44; -10.6138
0; 1; 0; 0; 276; -8.35402
0; 0; 2; 0; 741; -12.7829
0; 0; 3; 0; 587; -7.87908
0; 0; 1; 0; 202; -6.65637
0; 0; 4; 0; 75; -3.20496
0; 0; 3; 0; 763; -4.98285
0; 5; 0; 0; 619; -4.8113
0; 0; 1; 0; 16; -2.81812
0; 0; 3; 0; 19; -1.40508
0; 0; 2; 0; 19; -1.43433
0; 0; 2; 0; 282; -2.42712
0; 0; 3; 0; 288; -8.45989
0; 0; 5; 0; 40; -14.8107
1; 0; 0; 1; 346; -8.22296
0; 2; 0; 0; 57; -9.47585
0; 2; 0; 0; 246; -12.5216
0; 0; 2; 0; 246; -3.61668
1; 0; 2; 0; 306; -10.82
0; 0; 3; 0; 909; -2.88763
0; 0; 1; 0; 468; -6.68633
0; 0; 2; 0; 80; -6.44402
1; 0; 2; 0; 554; -10.7528
1; 0; 1; 0; 5; -10.332
0; 0; 5; 0; 783; -8.88555
0; 4; 0; 0; 936; -8.71606
0; 0; 4; 0; 52; -6.13749
0; 0; 5; 0; 432; -17.3358
0; 3; 0; 0; 279; -8.32314
0; 0; 5; 0; 827; -11.4555
1; 4; 0; 0; 60; -10.5215
0; 0; 1; 0; 267; -12.3879
1; 0; 1; 0; 335; -9.46542
0; 0; 1; 0; 164; -10.0852
0; 5; 0; 0; 386; -13.3761
0; 1; 0; 0; 624; -13.9523
0; 2; 0; 0; 624; -13.9523
0; 4; 0; 0; 678; -16.6169
0; 3; 0; 0; 989; -26.2216
1; 0; 2; 0; 308; -26.1712
0; 0; 3; 0; 322; -20.3447
0; 0; 4; 0; 473; -21.7465
0; 0; 4; 0; 340; -14.062
0; 3; 0; 0; 398; -20.4655
0; 1; 0; 0; 86; -7.43893
0; 5; 0; 0; 86; -7.43893
0; 5; 0; 0; 86; -7.43893
0; 0; 2; 0; 416; -7.39461
0; 5; 0; 0; 817; -14.2959
0; 0; 4; 0; 867; -19.5988
1; 0; 2; 0; 907; -20.1775
1; 0; 0; 1; 521; -13.1279
0; 0; 4; 0; 958; -5.35833
1; 0; 1; 0; 741; -8.08792
0; 0; 5; 0; 759; -13.8867
0; 1; 0; 0; 559; -10.0987
0; 1; 0; 0; 622; -15.4217
0; 3; 0; 0; 616; -13.4385
0; 2; 0; 0; 919; -15.2014
0; 1; 0; 0; 622; -13.4467
0; 5; 0; 0; 676; -21.471
1; 4; 0; 0; 790; -11.9846
0; 0; 4; 0; 947; -23.2969
0; 0; 4; 0; 208; -18.204
0; 2; 0; 0; 504; -7.6663
0; 0; 2; 0; 62; -13.0482
0; 0; 1; 0; 16; -2.53948
0; 0; 5; 0; 16; -2.53948
0; 4; 0; 0; 16; -2.53948
0; 0; 3; 0; 16; -2.53948
0; 5; 0; 0; 987; -6.93042
0; 1; 0; 0; 19; -0.724704
0; 0; 2; 0; 19; -0.724704
0; 2; 0; 0; 19; -0.724704
0; 4; 0; 0; 19; -0.724704
0; 3; 0; 0; 19; -0.724704
0; 0; 2; 0; 19; -0.724704
0; 5; 0; 0; 19; -0.724704
0; 0; 5; 0; 19; -0.724704
0; 0; 5; 0; 19; -0.724704
0; 3; 0; 0; 19; -0.724704
0; 1; 0; 0; 19; -0.724704
1; 0; 0; 1; 19; -0.724704
0; 0; 5; 0; 19; -0.724704
0; 2; 0; 0; 13; -3.15874
0; 0; 5; 0; 468; -3.60253
0; 4; 0; 0; 468; -3.60253
0; 3; 0; 0; 468; -3.69172
0; 2; 0; 0; 468; -3.69172
0; 1; 0; 0; 468; -3.69172
0; 0; 4; 0; 206; -2.96498
0; 5; 0; 0; 19; -5.04629
1; 0; 0; 1; 19; -5.04629
1; 0; 0; 1; 909; -12.4421
0; 1; 0; 0; 789; -7.48814
0; 0; 1; 0; 623; -11.7316
0; 0; 4; 0; 468; -1.89191
0; 3; 0; 0; 468; -1.89191
0; 0; 5; 0; 468; -1.89191
0; 0; 1; 0; 468; -1.89191
0; 1; 0; 0; 468; -1.89191
0; 0; 4; 0; 468; -1.89191
0; 2; 0; 0; 468; -1.89191
0; 2; 0; 0; 468; -1.89191
0; 5; 0; 0; 206; -1.83822
0; 5; 0; 0; 206; -1.83822
0; 0; 4; 0; 206; -1.83822
0; 0; 5; 0; 206; -1.83822
0; 5; 0; 0; 206; -1.83822
0; 0; 1; 0; 206; -1.83822
0; 2; 0; 0; 800; -10.8962
0; 0; 3; 0; 73; -6.52976
0; 4; 0; 0; 73; -6.52976
0; 0; 4; 0; 73; -4.34557
0; 4; 0; 0; 73; -4.34557
0; 0; 3; 0; 73; -4.34557
0; 1; 0; 0; 568; -6.13161
0; 0; 5; 0; 72; -6.77607
0; 0; 1; 0; 397; -4.80202
0; 1; 0; 0; 468; -1.2021
0; 0; 3; 0; 468; -1.2021
0; 0; 3; 0; 468; -1.2021
1; 0; 0; 1; 468; -1.2021
0; 0; 4; 0; 468; -1.2021
0; 0; 1; 0; 468; -1.2021
0; 1; 0; 0; 468; -1.2021
0; 2; 0; 0; 468; -1.2021
0; 0; 1; 0; 468; -1.2021
0; 0; 5; 0; 468; -1.2021
0; 0; 2; 0; 468; -1.2021
0; 0; 3; 0; 468; -1.2021
0; 0; 2; 0; 468; -1.2021
0; 0; 4; 0; 468; -1.2021
0; 0; 3; 0; 468; -1.2021
0; 0; 2; 0; 307; -6.17847
0; 4; 0; 0; 16; -5.03571
0; 3; 0; 0; 858; -5.31828
0; 0; 4; 0; 482; -10.374
0; 2; 0; 0; 468; 0.618051
0; 0; 3; 0; 468; 0.618051
0; 0; 4; 0; 468; 0.618051
0; 0; 1; 0; 8; -3.25702
0; 0; 5; 0; 123; -8.39801
0; 0; 5; 0; 371; -9.20658
0; 1; 0; 0; 13; -5.98221
0; 0; 5; 0; 13; -5.98221
0; 5; 0; 0; 435; -1.29316
0; 0; 5; 0; 632; 1.04653
0; 0; 5; 0; 632; 1.04653
0; 1; 0; 0; 632; 1.04653
0; 0; 3; 0; 632; 1.04653
0; 0; 5; 0; 632; 0.971453
0; 0; 1; 0; 632; 0.971453
0; 1; 0; 0; 632; 0.971453
1; 0; 1; 0; 86; 0.120684
0; 0; 3; 0; 245; 0.508268
0; 0; 1; 0; 710; -3.1656
0; 0; 5; 0; 468; -0.569065
0; 2; 0; 0; 16; 2.28905
0; 0; 1; 0; 245; 2.53554
0; 0; 1; 0; 245; 2.53554
0; 3; 0; 0; 245; 2.53554
0; 0; 5; 0; 245; 2.53554
0; 0; 5; 0; 245; 2.53554
0; 1; 0; 0; 245; 2.53554
0; 5; 0; 0; 245; 2.53554
0; 3; 0; 0; 16; 2.31755
0; 0; 4; 0; 205; 0.66469
0; 1; 0; 0; 205; 0.66469
0; 0; 3; 0; 714; -2.91998
0; 0; 3; 0; 19; -2.82296
0; 5; 0; 0; 205; -0.0340804
0; 0; 1; 0; 205; -0.0340804
0; 1; 0; 0; 205; -0.0340804
0; 0; 1; 0; 559; -2.77232
0; 0; 2; 0; 559; -2.77232
0; 3; 0; 0; 16; -4.42024
0; 0; 5; 0; 710; -5.38663
0; 1; 0; 0; 236; -7.75412
0; 5; 0; 0; 825; -8.43301
0; 0; 2; 0; 306; -8.3329
0; 3; 0; 0; 206; -1.29172
0; 2; 0; 0; 206; -1.29172
1; 0; 0; 1; 206; -1.29172
0; 0; 5; 0; 206; -1.29172
0; 1; 0; 0; 878; -5.80824
0; 2; 0; 0; 370; -6.47605
0; 0; 3; 0; 142; -5.3164
0; 3; 0; 0; 252; -3.55886
1; 0; 0; 1; 457; -3.38293
1; 5; 0; 0; 935; -10.094
0; 0; 4; 0; 292; -11.4855
1; 0; 4; 0; 860; -7.76832
0; 0; 1; 0; 959; -9.95386
0; 5; 0; 0; 647; -12.6136
0; 0; 3; 0; 803; -14.2177
1; 0; 0; 1; 142; -10.8731
0; 1; 0; 0; 783; -10.6967
0; 0; 1; 0; 632; -4.22265
0; 0; 2; 0; 371; -8.31551
0; 2; 0; 0; 148; -12.2
0; 2; 0; 0; 16; -13.493
0; 0; 4; 0; 350; -12.1352
0; 0; 5; 0; 751; -11.4384
0; 0; 2; 0; 72; -9.06655
0; 3; 0; 0; 466; -6.69469
0; 4; 0; 0; 466; -6.69469
0; 4; 0; 0; 206; -7.14444
0; 2; 0; 0; 206; -7.14444
0; 3; 0; 0; 206; -7.14444
0; 4; 0; 0; 206; -7.14444
0; 0; 2; 0; 206; -7.14444
0; 3; 0; 0; 80; -9.72166
0; 0; 2; 0; 411; -9.60991
1; 0; 2; 0; 382; -15.2055
0; 5; 0; 0; 223; -11.8123
0; 0; 5; 0; 633; -12.5162
0; 4; 0; 0; 789; -13.8839
0; 0; 1; 0; 707; -19.2418
0; 0; 2; 0; 13; -21.3741
0; 3; 0; 0; 587; -22.0707
0; 3; 0; 0; 842; -20.6792
0; 3; 0; 0; 563; -23.4082
0; 0; 5; 0; 624; -15.8854
0; 3; 0; 0; 822; -16.0606
0; 0; 2; 0; 952; -16.8426
0; 0; 3; 0; 633; -7.89331
0; 2; 0; 0; 382; -19.9055
0; 4; 0; 0; 714; -15.7307
0; 0; 3; 0; 714; -15.7307
0; 2; 0; 0; 13; -15.8669
1; 0; 2; 0; 278; -26.7134
0; 4; 0; 0; 673; -20.5031
0; 3; 0; 0; 919; -17.1502
0; 0; 2; 0; 439; -16.0085
0; 2; 0; 0; 514; -14.2751
0; 3; 0; 0; 514; -14.2751
0; 3; 0; 0; 422; -6.48965
0; 0; 1; 0; 783; -7.41549
0; 0; 2; 0; 783; -6.126
0; 0; 3; 0; 710; -12.0997
0; 0; 2; 0; 556; -9.8891
0; 4; 0; 0; 756; -18.0545
0; 1; 0; 0; 206; -13.2377
0; 0; 4; 0; 623; -13.9736
0; 0; 2; 0; 783; -6.6961
0; 0; 4; 0; 482; -8.60749
0; 0; 4; 0; 482; -8.60749
0; 0; 4; 0; 80; -9.95472
0; 0; 3; 0; 80; -9.95472
0; 1; 0; 0; 487; -9.40196
0; 0; 1; 0; 450; -11.7479
0; 0; 2; 0; 322; -12.1288
0; 0; 1; 0; 928; -15.1869
0; 0; 5; 0; 928; -15.1869
0; 5; 0; 0; 928; -15.1869
0; 5; 0; 0; 206; -16.9744
0; 0; 4; 0; 928; -15.1657
0; 0; 4; 0; 928; -15.1657
0; 0; 2; 0; 928; -15.1657
0; 0; 5; 0; 11; -8.2432
0; 0; 3; 0; 497; -7.78789
0; 0; 4; 0; 482; -11.2766
0; 4; 0; 0; 696; -10.6305
0; 4; 0; 0; 11; -9.7378
0; 0; 3; 0; 789; -9.03555
0; 0; 5; 0; 150; -6.5572
0; 4; 0; 0; 150; -6.5572
1; 0; 0; 1; 150; -6.5572
0; 0; 2; 0; 164; -7.25699
0; 0; 5; 0; 487; -8.95788
0; 4; 0; 0; 444; -13.7109
1; 0; 0; 1; 8; -8.36712
0; 2; 0; 0; 551; -11.7504
0; 0; 5; 0; 60; -6.78116
0; 0; 5; 0; 60; -6.78116
0; 1; 0; 0; 487; -10.0682
0; 0; 4; 0; 85; -10.7017
0; 3; 0; 0; 60; -6.62524
0; 3; 0; 0; 755; -7.08903
