accepted; matrix.corr; matrix.sd; root; which.phylo; log.lik 
0; 1; 0; 0; 265; 194.518
0; 0; 3; 0; 265; 194.518
0; 0; 3; 0; 265; 194.518
0; 1; 0; 0; 265; 194.518
0; 5; 0; 0; 265; 194.518
0; 0; 2; 0; 265; 194.518
0; 3; 0; 0; 265; 194.518
0; 5; 0; 0; 265; 194.518
0; 1; 0; 0; 265; 194.518
0; 1; 0; 0; 265; 194.518
0; 0; 5; 0; 265; 194.518
0; 0; 3; 0; 265; 194.518
0; 0; 2; 0; 265; 194.518
0; 5; 0; 0; 265; 194.518
0; 0; 5; 0; 265; 194.518
0; 4; 0; 0; 265; 194.518
0; 0; 2; 0; 265; 194.518
0; 5; 0; 0; 107; 192.936
0; 2; 0; 0; 107; 192.936
0; 0; 1; 0; 107; 192.936
0; 0; 3; 0; 107; 192.936
1; 0; 0; 1; 107; 192.936
0; 0; 3; 0; 107; 192.936
0; 0; 3; 0; 107; 192.936
0; 0; 4; 0; 265; 194.986
0; 0; 4; 0; 265; 194.986
0; 0; 4; 0; 265; 196.166
0; 0; 2; 0; 265; 196.166
0; 5; 0; 0; 265; 196.166
0; 0; 1; 0; 583; 195.589
0; 0; 5; 0; 583; 195.589
0; 0; 4; 0; 583; 195.589
0; 5; 0; 0; 583; 195.589
0; 0; 1; 0; 583; 195.589
1; 0; 0; 1; 583; 195.589
0; 0; 1; 0; 583; 195.589
0; 3; 0; 0; 583; 195.589
0; 0; 2; 0; 583; 195.589
0; 0; 3; 0; 583; 195.589
0; 3; 0; 0; 583; 195.589
0; 0; 3; 0; 583; 195.589
0; 4; 0; 0; 583; 195.589
0; 5; 0; 0; 583; 195.589
0; 4; 0; 0; 583; 195.589
0; 0; 1; 0; 265; 198.639
0; 0; 1; 0; 265; 198.639
0; 1; 0; 0; 265; 198.639
0; 0; 2; 0; 265; 198.639
0; 0; 5; 0; 265; 198.639
0; 2; 0; 0; 265; 198.639
0; 0; 2; 0; 265; 198.639
0; 3; 0; 0; 265; 198.639
0; 0; 1; 0; 265; 198.639
0; 0; 5; 0; 265; 198.593
0; 3; 0; 0; 265; 198.593
0; 3; 0; 0; 265; 198.593
0; 0; 3; 0; 265; 198.593
0; 2; 0; 0; 265; 198.593
0; 0; 4; 0; 265; 200.502
0; 0; 5; 0; 265; 200.502
0; 0; 4; 0; 265; 200.502
0; 0; 3; 0; 265; 200.502
0; 0; 2; 0; 265; 200.495
0; 5; 0; 0; 265; 200.495
0; 0; 4; 0; 265; 200.495
0; 0; 3; 0; 265; 200.495
0; 0; 3; 0; 265; 200.495
0; 5; 0; 0; 265; 200.495
1; 0; 0; 1; 265; 200.495
0; 0; 2; 0; 265; 200.495
0; 4; 0; 0; 265; 200.495
0; 0; 2; 0; 265; 200.495
0; 1; 0; 0; 265; 200.495
0; 3; 0; 0; 265; 200.495
0; 0; 4; 0; 265; 200.495
0; 0; 1; 0; 265; 200.495
0; 3; 0; 0; 265; 200.495
0; 0; 2; 0; 265; 198.358
0; 0; 1; 0; 265; 198.358
0; 0; 5; 0; 265; 198.358
0; 3; 0; 0; 265; 198.358
0; 0; 1; 0; 265; 198.358
0; 0; 3; 0; 265; 198.358
0; 1; 0; 0; 265; 198.358
0; 0; 5; 0; 265; 198.358
0; 4; 0; 0; 265; 198.358
0; 3; 0; 0; 265; 198.358
0; 4; 0; 0; 265; 198.358
0; 3; 0; 0; 265; 197.553
0; 2; 0; 0; 265; 197.553
1; 0; 0; 1; 265; 197.553
0; 3; 0; 0; 265; 197.553
0; 2; 0; 0; 265; 197.553
0; 0; 5; 0; 265; 197.553
0; 2; 0; 0; 265; 197.553
0; 1; 0; 0; 265; 198.405
0; 0; 2; 0; 265; 198.437
0; 0; 1; 0; 265; 198.437
0; 5; 0; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 5; 0; 0; 265; 198.437
0; 0; 4; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 0; 1; 0; 265; 198.437
0; 1; 0; 0; 265; 198.437
0; 1; 0; 0; 265; 198.437
0; 0; 1; 0; 265; 198.437
1; 0; 0; 1; 265; 198.437
0; 0; 3; 0; 265; 198.437
0; 0; 2; 0; 265; 198.437
0; 0; 5; 0; 265; 198.437
0; 1; 0; 0; 265; 198.437
0; 4; 0; 0; 265; 198.437
0; 5; 0; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 0; 2; 0; 265; 198.437
0; 0; 3; 0; 265; 198.437
0; 0; 5; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 1; 0; 0; 265; 198.437
1; 0; 0; 1; 265; 198.437
0; 0; 2; 0; 265; 198.437
0; 5; 0; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 0; 4; 0; 265; 198.437
0; 0; 5; 0; 265; 198.437
0; 0; 2; 0; 265; 198.437
0; 2; 0; 0; 265; 198.437
0; 1; 0; 0; 265; 198.437
0; 2; 0; 0; 265; 198.437
0; 2; 0; 0; 265; 198.437
0; 2; 0; 0; 265; 198.437
1; 0; 0; 1; 265; 198.437
0; 4; 0; 0; 265; 198.437
0; 0; 3; 0; 265; 198.437
0; 0; 4; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 0; 4; 0; 265; 198.437
0; 4; 0; 0; 265; 198.437
0; 0; 3; 0; 265; 198.437
0; 2; 0; 0; 265; 198.437
0; 1; 0; 0; 265; 198.437
0; 0; 4; 0; 265; 198.437
0; 0; 3; 0; 265; 198.437
0; 2; 0; 0; 265; 198.437
0; 0; 1; 0; 265; 198.437
0; 0; 5; 0; 265; 198.437
0; 0; 5; 0; 265; 198.437
0; 4; 0; 0; 265; 198.437
0; 1; 0; 0; 265; 198.437
0; 0; 5; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 0; 3; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 0; 1; 0; 265; 198.437
0; 1; 0; 0; 265; 198.437
0; 0; 4; 0; 265; 198.437
0; 2; 0; 0; 265; 198.437
0; 2; 0; 0; 265; 198.437
0; 3; 0; 0; 265; 198.437
0; 3; 0; 0; 265; 201.026
0; 0; 5; 0; 265; 201.026
0; 0; 3; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
0; 0; 2; 0; 265; 201.026
0; 0; 5; 0; 265; 201.026
0; 0; 4; 0; 265; 201.026
1; 0; 0; 1; 265; 201.026
0; 0; 3; 0; 265; 201.026
0; 0; 4; 0; 265; 201.026
0; 0; 3; 0; 265; 201.026
0; 0; 2; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
0; 4; 0; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
1; 0; 0; 1; 265; 201.026
0; 3; 0; 0; 265; 201.026
0; 1; 0; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
0; 4; 0; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
0; 0; 4; 0; 265; 201.026
0; 0; 3; 0; 265; 201.026
0; 4; 0; 0; 265; 201.026
0; 1; 0; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
0; 3; 0; 0; 265; 201.026
0; 3; 0; 0; 265; 201.026
0; 5; 0; 0; 265; 201.026
0; 0; 2; 0; 265; 201.026
0; 4; 0; 0; 265; 201.026
0; 4; 0; 0; 265; 201.026
0; 5; 0; 0; 265; 201.026
0; 4; 0; 0; 265; 201.026
0; 0; 1; 0; 265; 201.026
0; 1; 0; 0; 265; 201.026
0; 3; 0; 0; 265; 201.026
0; 4; 0; 0; 265; 201.026
0; 3; 0; 0; 265; 201.026
0; 0; 4; 0; 265; 201.026
0; 5; 0; 0; 265; 201.026
0; 0; 5; 0; 265; 201.026
1; 0; 0; 1; 265; 200.961
0; 0; 4; 0; 265; 200.961
0; 2; 0; 0; 265; 200.961
0; 0; 3; 0; 265; 200.961
0; 4; 0; 0; 265; 200.961
0; 0; 4; 0; 265; 200.961
0; 0; 3; 0; 265; 200.961
0; 0; 5; 0; 265; 200.961
0; 3; 0; 0; 265; 200.961
0; 1; 0; 0; 265; 198.428
0; 0; 2; 0; 265; 198.428
0; 1; 0; 0; 265; 198.428
0; 4; 0; 0; 265; 198.428
0; 3; 0; 0; 265; 198.428
0; 0; 4; 0; 265; 198.428
0; 0; 4; 0; 265; 198.428
0; 1; 0; 0; 265; 198.428
0; 1; 0; 0; 265; 198.428
0; 0; 2; 0; 265; 198.428
0; 0; 4; 0; 265; 198.428
0; 0; 3; 0; 265; 198.428
0; 5; 0; 0; 265; 198.428
0; 0; 1; 0; 265; 198.428
0; 0; 3; 0; 265; 198.428
0; 0; 3; 0; 265; 198.428
0; 3; 0; 0; 265; 198.428
1; 0; 0; 1; 265; 198.428
0; 0; 2; 0; 265; 198.428
0; 5; 0; 0; 265; 201.683
0; 3; 0; 0; 265; 201.683
0; 4; 0; 0; 265; 201.683
0; 0; 4; 0; 265; 201.683
1; 0; 0; 1; 265; 201.683
1; 0; 0; 1; 265; 201.683
0; 4; 0; 0; 265; 201.683
0; 0; 3; 0; 265; 201.683
0; 0; 3; 0; 265; 201.683
0; 0; 2; 0; 265; 201.683
0; 0; 4; 0; 265; 201.683
0; 4; 0; 0; 265; 201.683
0; 0; 1; 0; 265; 201.683
0; 4; 0; 0; 265; 201.683
0; 0; 5; 0; 265; 201.683
0; 1; 0; 0; 583; 200.072
0; 5; 0; 0; 583; 200.072
0; 0; 4; 0; 583; 200.072
0; 0; 1; 0; 583; 200.072
0; 5; 0; 0; 583; 200.072
0; 5; 0; 0; 583; 200.072
0; 4; 0; 0; 583; 200.072
0; 2; 0; 0; 583; 200.072
0; 0; 1; 0; 583; 200.072
0; 0; 3; 0; 230; 195.983
0; 1; 0; 0; 230; 195.983
0; 4; 0; 0; 230; 195.983
1; 0; 0; 1; 230; 195.983
0; 5; 0; 0; 230; 195.983
0; 1; 0; 0; 230; 195.983
0; 5; 0; 0; 230; 195.983
0; 5; 0; 0; 469; 193.549
0; 0; 3; 0; 469; 193.549
0; 0; 3; 0; 469; 193.549
0; 1; 0; 0; 469; 193.549
0; 0; 1; 0; 107; 200.981
0; 0; 3; 0; 107; 200.981
0; 5; 0; 0; 107; 200.981
0; 0; 3; 0; 107; 200.659
0; 0; 3; 0; 107; 200.659
0; 5; 0; 0; 107; 200.659
0; 1; 0; 0; 107; 200.659
0; 0; 4; 0; 265; 201.693
0; 1; 0; 0; 265; 201.693
0; 1; 0; 0; 265; 201.693
0; 3; 0; 0; 265; 201.693
0; 4; 0; 0; 107; 198.229
0; 4; 0; 0; 107; 198.229
0; 3; 0; 0; 107; 198.229
0; 3; 0; 0; 107; 198.229
0; 5; 0; 0; 107; 198.229
0; 0; 4; 0; 107; 198.229
0; 3; 0; 0; 107; 198.229
0; 0; 3; 0; 107; 198.229
0; 3; 0; 0; 107; 198.229
0; 0; 5; 0; 107; 198.229
0; 0; 1; 0; 107; 198.229
0; 0; 5; 0; 107; 198.229
0; 0; 3; 0; 107; 198.229
0; 0; 4; 0; 107; 198.229
0; 2; 0; 0; 107; 198.229
0; 0; 5; 0; 107; 198.229
0; 5; 0; 0; 107; 198.229
0; 0; 3; 0; 107; 198.229
0; 0; 2; 0; 265; 199.972
0; 2; 0; 0; 265; 199.972
0; 0; 5; 0; 265; 199.972
0; 0; 3; 0; 265; 199.972
0; 1; 0; 0; 583; 195.351
0; 0; 3; 0; 583; 195.351
0; 5; 0; 0; 265; 199.362
0; 5; 0; 0; 265; 199.362
0; 1; 0; 0; 265; 199.362
0; 0; 5; 0; 265; 199.362
0; 5; 0; 0; 265; 199.362
0; 1; 0; 0; 265; 199.362
0; 4; 0; 0; 265; 199.362
0; 0; 1; 0; 265; 200.925
0; 0; 1; 0; 265; 205.848
0; 1; 0; 0; 265; 205.848
0; 0; 4; 0; 265; 205.848
0; 0; 5; 0; 265; 205.848
0; 0; 3; 0; 265; 205.848
0; 4; 0; 0; 265; 205.848
0; 0; 4; 0; 265; 205.848
0; 4; 0; 0; 265; 205.848
0; 4; 0; 0; 265; 205.796
0; 2; 0; 0; 265; 205.796
0; 0; 1; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 1; 0; 0; 265; 205.796
0; 1; 0; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 2; 0; 0; 265; 205.796
0; 0; 3; 0; 265; 205.796
0; 0; 1; 0; 265; 205.796
0; 0; 4; 0; 265; 205.796
0; 1; 0; 0; 265; 205.796
0; 0; 1; 0; 265; 205.796
0; 1; 0; 0; 265; 205.796
0; 4; 0; 0; 265; 205.796
0; 0; 5; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 3; 0; 0; 265; 205.796
0; 5; 0; 0; 265; 205.796
0; 1; 0; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 5; 0; 0; 265; 205.796
0; 1; 0; 0; 265; 205.796
0; 0; 4; 0; 265; 205.796
0; 0; 1; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 5; 0; 0; 265; 205.796
0; 5; 0; 0; 265; 205.796
0; 2; 0; 0; 265; 205.796
0; 3; 0; 0; 265; 205.796
0; 0; 4; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 0; 1; 0; 265; 205.796
0; 0; 2; 0; 265; 205.796
0; 0; 4; 0; 265; 205.796
0; 4; 0; 0; 265; 205.796
0; 5; 0; 0; 265; 205.796
0; 0; 4; 0; 265; 205.796
0; 0; 3; 0; 265; 205.796
0; 0; 5; 0; 265; 205.796
0; 4; 0; 0; 265; 205.796
0; 1; 0; 0; 265; 205.796
0; 2; 0; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
1; 0; 0; 1; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
1; 0; 0; 1; 265; 205.791
0; 4; 0; 0; 265; 205.791
1; 0; 0; 1; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
1; 0; 0; 1; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 0; 3; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
1; 0; 0; 1; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
1; 0; 0; 1; 265; 205.791
0; 5; 0; 0; 265; 205.791
0; 0; 1; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 0; 2; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 2; 0; 0; 265; 205.791
1; 0; 0; 1; 265; 205.791
0; 0; 5; 0; 265; 205.791
0; 1; 0; 0; 265; 205.791
0; 3; 0; 0; 265; 205.791
0; 4; 0; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 0; 4; 0; 265; 205.791
0; 0; 1; 0; 265; 206.598
0; 3; 0; 0; 265; 206.598
0; 4; 0; 0; 265; 206.598
0; 0; 5; 0; 265; 207.011
0; 0; 3; 0; 265; 207.011
0; 2; 0; 0; 265; 207.011
0; 0; 2; 0; 265; 207.011
0; 3; 0; 0; 265; 207.011
1; 0; 0; 1; 265; 207.011
0; 2; 0; 0; 265; 207.011
0; 0; 3; 0; 265; 207.011
0; 3; 0; 0; 265; 207.011
0; 2; 0; 0; 265; 207.011
0; 5; 0; 0; 265; 207.011
0; 2; 0; 0; 265; 207.011
0; 4; 0; 0; 265; 207.011
0; 0; 5; 0; 265; 207.011
0; 4; 0; 0; 265; 207.011
0; 0; 5; 0; 265; 207.011
0; 3; 0; 0; 265; 207.011
0; 2; 0; 0; 265; 207.011
0; 0; 5; 0; 265; 207.011
0; 0; 3; 0; 265; 207.011
0; 0; 3; 0; 265; 207.011
0; 4; 0; 0; 265; 207.011
0; 0; 3; 0; 265; 207.011
0; 0; 1; 0; 265; 207.011
0; 0; 3; 0; 265; 207.011
0; 1; 0; 0; 265; 207.011
0; 4; 0; 0; 265; 207.011
0; 0; 2; 0; 265; 207.011
0; 0; 4; 0; 265; 207.011
0; 2; 0; 0; 265; 207.011
0; 0; 5; 0; 265; 207.011
0; 5; 0; 0; 265; 207.011
0; 0; 5; 0; 265; 207.224
0; 0; 5; 0; 265; 207.224
0; 1; 0; 0; 265; 207.224
0; 3; 0; 0; 265; 207.224
0; 0; 5; 0; 265; 207.224
0; 0; 4; 0; 265; 207.224
0; 0; 3; 0; 265; 207.224
0; 4; 0; 0; 265; 206.581
0; 3; 0; 0; 265; 206.581
0; 5; 0; 0; 265; 206.581
0; 0; 4; 0; 265; 206.581
0; 1; 0; 0; 265; 206.581
0; 1; 0; 0; 265; 206.581
0; 1; 0; 0; 265; 206.581
0; 0; 5; 0; 265; 206.581
0; 0; 1; 0; 265; 206.581
0; 0; 1; 0; 265; 206.581
0; 0; 4; 0; 265; 206.581
0; 0; 2; 0; 265; 206.581
0; 3; 0; 0; 265; 206.581
0; 0; 5; 0; 265; 206.581
0; 4; 0; 0; 265; 206.581
0; 5; 0; 0; 265; 206.581
0; 3; 0; 0; 265; 206.618
0; 0; 5; 0; 265; 206.618
0; 0; 4; 0; 265; 206.618
0; 2; 0; 0; 265; 206.618
0; 5; 0; 0; 265; 206.618
0; 0; 3; 0; 265; 206.618
0; 0; 5; 0; 265; 206.618
0; 3; 0; 0; 265; 206.618
0; 5; 0; 0; 265; 206.618
0; 0; 4; 0; 265; 206.618
0; 5; 0; 0; 265; 206.618
0; 0; 1; 0; 265; 206.618
0; 1; 0; 0; 265; 206.618
0; 1; 0; 0; 265; 206.618
0; 2; 0; 0; 265; 206.618
0; 1; 0; 0; 265; 206.618
0; 0; 1; 0; 265; 206.629
0; 2; 0; 0; 265; 206.629
0; 3; 0; 0; 265; 206.629
0; 0; 3; 0; 265; 206.629
0; 4; 0; 0; 265; 206.629
0; 2; 0; 0; 265; 206.629
0; 0; 4; 0; 265; 206.629
0; 4; 0; 0; 265; 206.629
0; 1; 0; 0; 265; 206.629
0; 3; 0; 0; 265; 206.629
0; 0; 4; 0; 265; 206.629
0; 0; 3; 0; 265; 206.629
0; 0; 2; 0; 265; 206.629
0; 1; 0; 0; 265; 206.629
0; 3; 0; 0; 265; 206.629
0; 2; 0; 0; 265; 206.629
0; 1; 0; 0; 265; 206.629
0; 5; 0; 0; 265; 206.629
0; 5; 0; 0; 265; 206.573
0; 1; 0; 0; 265; 206.573
0; 3; 0; 0; 265; 206.573
0; 3; 0; 0; 265; 206.573
0; 0; 1; 0; 265; 206.573
0; 0; 1; 0; 265; 206.573
0; 0; 3; 0; 265; 206.573
0; 0; 2; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
1; 0; 0; 1; 265; 206.573
0; 1; 0; 0; 265; 206.573
0; 0; 5; 0; 265; 206.573
0; 4; 0; 0; 265; 206.573
0; 4; 0; 0; 265; 206.573
0; 3; 0; 0; 265; 206.573
0; 0; 4; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 0; 3; 0; 265; 206.573
0; 0; 1; 0; 265; 206.573
0; 3; 0; 0; 265; 206.573
0; 5; 0; 0; 265; 206.573
0; 3; 0; 0; 265; 206.573
0; 0; 3; 0; 265; 206.573
0; 5; 0; 0; 265; 206.573
0; 0; 4; 0; 265; 206.573
0; 0; 5; 0; 265; 206.573
0; 0; 4; 0; 265; 206.573
0; 4; 0; 0; 265; 206.573
0; 3; 0; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 0; 3; 0; 265; 206.573
0; 1; 0; 0; 265; 206.573
0; 0; 5; 0; 265; 206.573
0; 3; 0; 0; 265; 206.573
0; 0; 1; 0; 265; 206.573
0; 0; 3; 0; 265; 206.573
0; 0; 2; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 1; 0; 0; 265; 206.573
0; 1; 0; 0; 265; 206.573
0; 1; 0; 0; 265; 206.573
0; 0; 4; 0; 265; 206.573
0; 0; 4; 0; 265; 206.573
0; 0; 5; 0; 265; 206.573
0; 0; 5; 0; 265; 206.573
0; 0; 4; 0; 265; 206.573
0; 0; 3; 0; 265; 206.573
0; 0; 2; 0; 265; 206.573
1; 0; 0; 1; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 0; 3; 0; 265; 206.573
0; 1; 0; 0; 265; 206.573
0; 0; 1; 0; 265; 206.573
0; 0; 1; 0; 265; 206.573
0; 4; 0; 0; 265; 206.573
0; 0; 3; 0; 265; 206.573
0; 4; 0; 0; 265; 206.573
0; 0; 5; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 4; 0; 0; 265; 206.573
0; 0; 1; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 0; 5; 0; 265; 206.573
0; 0; 4; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 3; 0; 0; 265; 206.573
0; 2; 0; 0; 265; 206.573
0; 0; 4; 0; 265; 206.573
0; 0; 2; 0; 265; 206.573
1; 0; 0; 1; 265; 206.51
0; 5; 0; 0; 265; 206.51
0; 0; 4; 0; 265; 206.51
0; 4; 0; 0; 265; 206.51
0; 4; 0; 0; 265; 206.51
0; 5; 0; 0; 265; 206.51
0; 0; 1; 0; 265; 206.51
0; 3; 0; 0; 265; 206.51
0; 2; 0; 0; 265; 206.51
0; 3; 0; 0; 265; 206.51
0; 0; 3; 0; 265; 206.51
0; 1; 0; 0; 265; 206.51
0; 2; 0; 0; 265; 206.51
0; 0; 5; 0; 265; 206.51
0; 3; 0; 0; 265; 206.51
0; 4; 0; 0; 265; 206.51
0; 0; 5; 0; 265; 206.51
0; 0; 1; 0; 265; 206.51
0; 2; 0; 0; 265; 206.51
0; 3; 0; 0; 265; 206.509
0; 0; 5; 0; 265; 206.509
0; 4; 0; 0; 265; 206.509
0; 3; 0; 0; 265; 206.509
0; 0; 3; 0; 265; 206.509
0; 0; 1; 0; 265; 206.509
0; 0; 2; 0; 265; 206.509
0; 0; 3; 0; 265; 206.509
0; 0; 3; 0; 265; 206.509
0; 0; 3; 0; 265; 206.509
0; 0; 5; 0; 265; 206.509
0; 0; 3; 0; 265; 206.509
0; 0; 5; 0; 265; 206.509
0; 0; 1; 0; 265; 206.509
0; 1; 0; 0; 265; 206.509
0; 1; 0; 0; 265; 206.509
0; 0; 4; 0; 265; 206.539
0; 2; 0; 0; 265; 206.539
0; 1; 0; 0; 265; 206.539
0; 4; 0; 0; 265; 206.539
0; 3; 0; 0; 265; 206.539
0; 1; 0; 0; 265; 206.539
0; 4; 0; 0; 265; 206.539
0; 0; 3; 0; 265; 206.539
0; 0; 5; 0; 265; 206.539
0; 1; 0; 0; 265; 206.539
0; 3; 0; 0; 265; 206.539
0; 0; 4; 0; 265; 206.539
0; 0; 3; 0; 265; 206.539
0; 0; 3; 0; 265; 206.539
0; 4; 0; 0; 265; 206.539
0; 3; 0; 0; 265; 206.539
0; 3; 0; 0; 265; 206.539
0; 5; 0; 0; 265; 206.539
0; 4; 0; 0; 265; 206.539
0; 4; 0; 0; 265; 206.539
0; 0; 2; 0; 265; 206.539
0; 0; 4; 0; 265; 206.539
0; 2; 0; 0; 265; 206.539
0; 0; 1; 0; 265; 206.539
0; 5; 0; 0; 265; 206.539
0; 0; 5; 0; 265; 206.539
0; 5; 0; 0; 265; 206.539
0; 2; 0; 0; 265; 206.539
0; 0; 5; 0; 265; 206.539
0; 0; 2; 0; 265; 206.539
0; 5; 0; 0; 265; 206.671
0; 0; 5; 0; 265; 206.671
0; 0; 1; 0; 265; 206.671
0; 0; 5; 0; 265; 206.671
0; 0; 5; 0; 265; 206.671
0; 0; 5; 0; 107; 206.11
0; 1; 0; 0; 107; 206.11
1; 0; 0; 1; 107; 206.11
0; 5; 0; 0; 107; 206.11
0; 0; 5; 0; 107; 206.11
0; 5; 0; 0; 107; 206.11
0; 0; 2; 0; 265; 211.538
0; 0; 3; 0; 265; 211.538
0; 5; 0; 0; 265; 211.538
0; 0; 5; 0; 265; 211.538
0; 0; 4; 0; 265; 211.427
0; 3; 0; 0; 265; 211.427
0; 5; 0; 0; 265; 211.427
0; 1; 0; 0; 265; 211.427
0; 3; 0; 0; 265; 211.427
1; 0; 0; 1; 265; 211.427
0; 2; 0; 0; 265; 211.427
0; 0; 4; 0; 265; 211.382
0; 0; 1; 0; 265; 209.7
0; 5; 0; 0; 265; 209.7
